MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/04 14:17:24.847),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
35,de1ea9.png,5,0.08252,71356864094,0.39361,0.09933,0.00000,0.08252,1,1,0.49711,0.32641,1,0.39063,0.07750,0,,0.27462,0.56867,18.59718,1.05721,1,0.62172,0.57503,17.45425,1.05721,1,0,0.00000,27,4.89886,1,4.34162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
35,de1ea9.png,25,0.41064,71360146707,0.45742,0.25106,0.14844,0.26221,2,1,0.37091,0.29965,1,0.37813,0.08583,0,,0.26897,0.55266,18.32561,1.05721,1,0.61605,0.56315,17.54837,1.05721,1,0,0.00000,27,4.78685,1,4.30240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.45761,303.93579,0,
35,de1ea9.png,41,0.67383,71362775436,0.33486,0.14464,0.42725,0.24658,3,1,0.21571,0.16604,1,0.37760,0.09000,0,,0.30729,0.52088,16.35822,0.96644,1,0.65819,0.52290,15.97827,0.95465,1,0,0.00000,26,4.70687,1,4.23796,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,267.73410,151.51160,0,
35,de1ea9.png,62,1.02002,71366237083,0.21264,0.18251,0.68994,0.33008,4,1,0.17897,0.06926,1,0.37760,0.09417,0,,0.31842,0.52990,15.74369,0.88601,1,0.66870,0.52414,16.39497,0.88601,1,0,0.00000,25,4.59232,1,4.79364,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.02220,190.96007,0,
35,de1ea9.png,69,1.13428,71367378770,0.19037,0.07819,1.03516,0.09912,5,1,0.18891,0.04992,0,0.37760,0.09583,0,,0.31514,0.53047,16.03617,0.88601,0,0.66471,0.52056,15.74140,0.88601,0,1145,0.00000,25,4.56196,0,4.20066,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.28500,108.85835,0,
35,de1ea9.png,99,1.62646,71372305081,0.18990,0.12203,1.39941,0.22705,6,1,0.18920,0.17787,1,0.37708,0.09667,0,,0.29801,0.52767,18.84124,0.96763,1,0.64605,0.50408,17.13284,0.95584,1,0,0.00000,26,4.63952,1,4.36689,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.61573,269.01730,0,
35,de1ea9.png,114,1.87305,71374768945,0.27782,0.18324,1.64307,0.22998,7,1,0.38915,0.12837,1,0.37708,0.09667,0,,0.28633,0.52287,18.13043,1.04542,1,0.63361,0.49389,16.96985,1.05721,1,0,0.00000,25,4.86741,1,4.57120,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,184.09451,336.48489,0,
35,de1ea9.png,133,2.18506,71377890617,0.44569,0.12828,1.93848,0.24658,8,1,0.63547,0.12299,1,0.37708,0.09667,0,,0.27488,0.52362,18.22097,1.05721,1,0.62005,0.46038,16.32453,1.05721,1,0,0.00000,25,4.61054,1,4.52034,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,328.98886,11.56437,0,
35,de1ea9.png,153,2.51416,71381179612,0.66875,0.10018,2.25098,0.26318,9,1,0.77315,0.08911,1,0.37708,0.09667,0,,0.30993,0.53053,17.63385,1.06663,1,0.65700,0.46098,15.68225,1.05484,1,0,0.00000,25,4.62218,1,4.63918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,429.60062,4.50186,0,
35,de1ea9.png,169,2.77686,71383806421,0.72427,0.18412,2.53027,0.24658,10,1,0.54302,0.51436,1,0.37708,0.09667,0,,0.32981,0.56148,17.38832,1.02184,1,0.67553,0.48852,15.17251,1.03363,1,0,0.00000,25,4.52527,1,3.96210,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,146.66064,316.62189,0,
35,de1ea9.png,188,3.08887,71386926663,0.49634,0.54719,2.84229,0.24658,11,1,0.45281,0.53509,1,0.37708,0.09667,0,,0.32717,0.57203,18.32206,1.13082,1,0.67494,0.48230,16.13977,1.14523,1,0,0.00000,25,4.57448,1,4.02836,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,617.52466,224.87262,0,
35,de1ea9.png,193,3.17139,71387750485,0.47092,0.55324,3.10547,0.06592,12,1,0.47309,0.54773,0,0.37708,0.09667,0,,0.32808,0.57163,17.74553,1.11693,0,0.67582,0.48376,14.63779,1.11693,0,1146,0.00000,25,4.49012,0,3.77487,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.34347,188.46077,0,
35,de1ea9.png,230,3.77881,71393824908,0.61844,0.54206,3.43457,0.34424,13,1,0.68317,0.52268,1,0.37708,0.09667,0,,0.32800,0.59087,20.30097,1.03363,1,0.68113,0.49431,17.56260,1.04542,1,0,0.00000,26,4.87770,1,4.42524,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.55594,2.71186,0,
35,de1ea9.png,243,3.99365,71395976245,0.47511,0.45741,3.79541,0.19824,14,1,0.28137,0.36742,1,0.37708,0.09667,0,,0.30228,0.59186,19.34269,0.96119,1,0.65429,0.48764,18.70136,0.96119,1,0,0.00000,26,4.92249,1,4.52048,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.34283,159.73979,0,
35,de1ea9.png,261,4.28760,71398916552,0.23165,0.30914,4.05908,0.22852,15,1,0.21632,0.28174,1,0.37708,0.09667,0,,0.30334,0.59237,19.29757,0.96280,1,0.65585,0.49403,18.36701,0.96280,1,0,0.00000,25,4.90999,1,4.37353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,500.16006,159.16154,0,
35,de1ea9.png,293,4.81396,71404176588,0.26143,0.24483,4.30420,0.50977,16,1,0.35206,0.63395,1,0.37708,0.09667,0,,0.31558,0.62816,9.03388,1.05721,1,0.65768,0.51166,16.69733,1.05721,0,0,0.00000,25,3.38478,1,4.12759,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,96.04578,53.46485,0,
35,de1ea9.png,335,5.50391,71411075563,0.24896,0.32523,5.07813,0.42578,17,1,0.22216,0.40740,1,0.37708,0.09667,0,,0.28956,0.63978,18.28528,1.02056,1,0.63310,0.53653,16.84388,1.02056,1,0,0.00000,26,4.62229,1,4.14079,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.40639,256.06308,0,
