MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/02 15:05:50.218),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,256121.png,11,0.18066,101865183021,0.28626,0.20368,0.00000,0.18066,1,1,0.36599,0.12613,1,0.37656,0.09250,0,,0.34738,0.77063,21.05576,0.97361,1,0.69507,0.75279,23.14083,0.99835,1,0,0.00000,21,5.68984,1,6.13419,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,256121.png,29,0.47656,101868141225,0.39793,0.12663,0.24609,0.23047,2,1,0.44269,0.31652,1,0.37240,0.09250,0,,0.34840,0.78057,22.83226,1.13129,1,0.69669,0.76336,25.13672,1.12005,1,0,0.00000,21,5.84093,1,6.23654,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,233.49292,23.32750,0,
21,256121.png,48,0.78906,101871263792,0.51062,0.37880,0.54199,0.24707,3,1,0.56639,0.38965,1,0.33073,0.13583,0,,0.35102,0.79045,23.99145,1.07738,1,0.69990,0.77284,25.80500,1.06613,1,0,0.00000,21,5.99058,1,6.45304,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,371.99854,305.56512,0,
21,256121.png,66,1.08398,101874218399,0.62020,0.39000,0.80566,0.27832,4,1,0.66143,0.38936,1,0.33073,0.13583,0,,0.35393,0.78895,24.71332,1.04364,1,0.70333,0.77154,25.68458,1.04364,1,0,0.00000,21,6.17341,1,6.58470,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.82239,356.34491,0,
21,256121.png,82,1.34766,101876847446,0.61205,0.41313,1.10059,0.24707,5,1,0.55368,0.42702,1,0.32500,0.13167,0,,0.35109,0.79894,24.45784,1.11488,1,0.70065,0.78063,25.79040,1.11488,1,0,0.00000,21,6.01801,1,6.51146,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.86306,240.58710,0,
21,256121.png,97,1.59375,101879313095,0.53088,0.52146,1.36328,0.23047,6,1,0.50474,0.58430,1,0.32292,0.12917,0,,0.35664,0.80364,24.84189,1.10625,1,0.70640,0.78734,25.96929,1.08151,1,0,0.00000,21,6.08589,1,6.44405,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.94600,219.83247,0,
21,256121.png,110,1.80566,101881436705,0.55478,0.55172,1.60938,0.19629,7,1,0.58131,0.65951,0,0.31719,0.11750,0,,0.35515,0.80328,21.24507,1.06236,0,0.70504,0.78439,24.95371,1.06236,0,1553,0.00000,21,5.68972,0,6.33105,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.51731,321.64484,0,
21,256121.png,135,2.21777,101885555930,0.82514,0.21001,2.02051,0.19727,8,1,0.69430,0.94858,1,0.31042,0.11500,0,,0.35840,0.81862,24.45114,1.00008,1,0.70726,0.80473,25.70375,1.02084,1,0,0.00000,21,5.97885,1,6.52123,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,661.51215,38.30669,0,
21,256121.png,152,2.49609,101888337550,0.59641,0.92544,2.28223,0.21387,9,1,0.54152,0.91534,1,0.31042,0.11500,0,,0.35010,0.82716,23.60341,1.10284,1,0.70159,0.81358,25.28661,1.10284,1,0,0.00000,21,5.73971,1,6.22676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,964.31982,242.90863,0,
21,256121.png,166,2.72559,101890634447,0.64595,0.92187,2.51270,0.21289,10,1,0.84990,0.94972,1,0.30625,0.11083,0,,0.36154,0.83006,22.99600,1.03397,1,0.71338,0.81594,24.85903,1.01321,1,0,0.00000,21,5.52424,1,6.39810,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.21325,2.57886,0,
21,256121.png,188,3.08789,101894251141,0.88451,0.95716,2.79199,0.29590,11,1,0.89810,0.96282,0,0.30312,0.10500,0,,0.35583,0.83286,20.71059,1.06236,0,0.70755,0.81561,24.26241,1.06236,0,1554,0.00000,21,5.30964,0,6.16245,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,459.98865,354.71768,0,
