MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/15 16:09:34.418),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,ff7d76.jpg,8,0.13159,44088560583,0.57634,0.43228,0.00000,0.13159,1,1,0.57685,0.36350,1,0.38021,0.07750,0,,0.37613,0.78785,16.78693,1.04164,1,0.73467,0.78678,16.92322,1.06098,1,0,0.00000,16,4.10191,1,4.27254,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,ff7d76.jpg,27,0.44360,44091679983,0.53676,0.37327,0.14795,0.29565,2,1,0.47618,0.31921,1,0.38021,0.07750,0,,0.37963,0.75687,15.96679,1.08956,1,0.73679,0.73327,16.84696,1.08956,1,0,0.00000,16,4.14660,1,4.33198,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.87201,137.02151,0,
6,ff7d76.jpg,40,0.65723,44093815013,0.45375,0.17620,0.46021,0.19702,3,1,0.45177,0.09971,1,0.38021,0.07750,0,,0.40195,0.74623,15.52834,1.07879,1,0.76075,0.72793,16.61276,1.07879,1,0,0.00000,16,4.45539,1,4.90036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,285.17780,123.97810,0,
6,ff7d76.jpg,58,0.95264,44096770913,0.44266,0.11406,0.67383,0.27881,4,1,0.56118,0.09363,1,0.38021,0.07750,0,,0.39884,0.75042,17.24873,1.10033,1,0.75773,0.73870,17.04278,1.10033,1,0,0.00000,16,4.61439,1,4.81825,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.54851,105.93661,0,
6,ff7d76.jpg,82,1.34741,44100716680,0.55042,0.11619,0.96924,0.37817,5,1,0.46336,0.13234,1,0.38021,0.07750,0,,0.39019,0.78000,16.50820,1.08992,1,0.74948,0.75622,18.02373,1.07950,1,0,0.00000,16,4.52164,1,4.85081,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,206.91496,359.29221,0,
6,ff7d76.jpg,111,1.82471,44105491006,0.48283,0.18010,1.36377,0.46094,6,1,0.44886,0.26324,1,0.38021,0.07750,0,,0.37857,0.78431,18.26874,1.05867,1,0.73918,0.75792,19.51613,1.05867,1,0,0.00000,16,4.60893,1,4.53965,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.74033,210.58185,0,
6,ff7d76.jpg,147,2.41504,44111394970,0.45642,0.32133,1.84131,0.57373,7,1,0.48475,0.38890,1,0.38021,0.07750,0,,0.38364,0.77420,16.48073,1.02635,1,0.74440,0.75068,17.90823,1.02635,1,0,0.00000,16,4.17430,1,4.32927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.89922,253.34283,0,
6,ff7d76.jpg,162,2.66138,44113858096,0.44878,0.42435,2.43164,0.22974,8,1,0.41506,0.44375,1,0.38021,0.07750,0,,0.37784,0.78361,16.30975,1.04682,1,0.73902,0.75941,17.78180,1.04682,1,0,0.00000,16,4.02533,1,4.25026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.49123,263.23312,0,
6,ff7d76.jpg,176,2.89160,44116158610,0.46539,0.56002,2.67773,0.21387,9,1,0.47955,0.58916,1,0.38021,0.07750,0,,0.38018,0.78894,15.94273,1.01557,1,0.74115,0.76326,16.89324,1.01557,1,0,0.00000,16,3.96446,1,4.17804,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.89818,281.08316,0,
6,ff7d76.jpg,222,3.64819,44123726519,0.48911,0.79100,2.95703,0.69116,10,1,0.51080,0.76203,0,0.38021,0.07750,0,,0.37867,0.80140,15.48884,1.08991,0,0.73945,0.77421,17.60279,1.10033,0,506,0.00000,15,3.93068,0,4.21355,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,280.89255,279.33081,0,
