MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 12:51:10.631),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,c75d3f.jpg,17,0.27930,104116662123,0.50814,0.30531,0.00000,0.27929,1,1,0.40695,0.11631,1,0.37760,0.06083,0,,0.29966,0.62268,17.94516,1.15499,1,0.67889,0.61957,20.66035,1.15499,1,0,0.00000,14,4.41242,1,4.64215,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,c75d3f.jpg,38,0.62402,104120113682,0.42089,0.10208,0.34473,0.27930,2,1,0.41718,-0.03998,1,0.37760,0.06083,0,,0.27818,0.63480,15.57571,1.10822,1,0.65757,0.62215,19.93423,1.10822,1,0,0.00000,14,3.82089,1,5.03889,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,295.86902,124.48544,0,
0,c75d3f.jpg,62,1.01855,104124054350,0.42139,-0.02753,0.64063,0.37793,3,1,0.48660,0.11563,1,0.37760,0.06083,0,,0.18182,0.52496,15.41450,1.03327,1,0.57496,0.50247,16.92648,1.02383,1,0,0.00000,14,3.99668,1,4.56962,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.53496,89.64637,0,
0,c75d3f.jpg,87,1.42871,104128162932,0.49592,0.17659,1.08398,0.34473,4,1,0.41060,0.18338,1,0.37760,0.06083,0,,0.22940,0.53310,18.70981,0.99627,1,0.62365,0.51205,22.40148,1.00571,1,0,0.00000,14,5.03163,1,5.30065,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.68024,300.29370,0,
0,c75d3f.jpg,120,1.97070,104133583056,0.39084,0.12644,1.44531,0.52539,5,1,0.37219,0.09941,1,0.27240,0.11750,0,,0.24254,0.54418,16.89648,0.99627,1,0.63606,0.52866,19.64169,1.00571,1,0,0.00000,14,3.99974,1,4.67045,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.53777,163.39096,0,
0,c75d3f.jpg,135,2.21777,104136047901,0.36580,0.18883,1.98730,0.23047,6,1,0.36295,0.31944,1,0.27135,0.10250,0,,0.22646,0.56398,18.99098,1.02382,1,0.62125,0.53575,21.77824,1.03327,1,0,0.00000,13,4.67902,1,4.83427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.97526,237.29329,0,
0,c75d3f.jpg,158,2.59570,104139826754,0.37670,0.23688,2.23438,0.36133,7,1,0.37314,0.08759,1,0.27500,0.08500,0,,0.28663,0.51231,19.01414,1.03327,1,0.68433,0.49412,22.31716,1.02382,1,0,0.00000,13,5.05298,1,5.08589,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.34052,289.94867,0,
0,c75d3f.jpg,175,2.87500,104142620491,0.37694,0.07370,2.61230,0.26270,8,1,0.37029,0.00717,1,0.27604,0.07417,0,,0.23312,0.43079,18.06125,0.92938,1,0.64331,0.39855,20.33950,0.91403,1,0,0.00000,13,4.24400,1,4.84636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.81654,89.86517,0,
0,c75d3f.jpg,191,3.13770,104145248236,0.42245,-0.01686,2.89063,0.24707,9,1,0.45942,-0.06458,1,0.27656,0.07167,0,,0.26636,0.35349,17.41660,0.88968,1,0.68687,0.32537,19.94776,0.88968,1,0,0.00000,13,4.02695,1,4.65346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.44434,51.19852,0,
0,c75d3f.jpg,222,3.64648,104150342297,0.50856,0.16410,3.20313,0.44336,10,1,0.45802,0.19314,1,0.27760,0.06500,0,,0.28335,0.31729,19.26041,0.88928,1,0.70815,0.28671,22.71177,0.89645,1,0,0.00000,13,4.57641,1,4.55717,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,272.92746,307.28424,0,
0,c75d3f.jpg,233,3.82813,104152153723,0.46521,0.21566,3.71289,0.11523,11,1,0.80052,0.10567,0,0.27812,0.06333,0,,0.27083,0.31780,18.77027,0.90848,0,0.69765,0.28223,20.79535,0.90848,0,472,0.00000,13,4.68884,0,8.20408,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.70972,216.62593,0,
0,c75d3f.jpg,278,4.56641,104159540897,0.40445,0.27562,4.04102,0.52539,12,1,0.46226,0.59519,1,0.27812,0.06083,0,,0.25346,0.36720,18.60423,0.90361,1,0.67280,0.32802,22.26534,0.90361,1,0,0.00000,14,4.44678,1,5.17765,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,137.06371,211.66510,0,
0,c75d3f.jpg,301,4.94434,104163321071,0.43796,0.87447,4.63281,0.31152,13,1,0.41093,0.87334,1,0.27865,0.06000,0,,0.25051,0.37795,20.08250,0.90361,1,0.67450,0.33960,24.44484,0.91179,1,0,0.00000,14,4.18278,1,4.90318,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,721.49445,275.11615,0,
0,c75d3f.jpg,316,5.19141,104165782995,0.48657,0.87981,4.96094,0.23047,14,1,0.53789,0.88854,1,0.27865,0.06000,0,,0.25236,0.38638,20.25198,0.93568,1,0.67594,0.34557,24.02834,0.93568,1,0,0.00000,14,4.27761,1,4.93551,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,93.55096,356.07233,0,
0,c75d3f.jpg,339,5.56934,104169562211,0.54962,0.88401,5.20703,0.36230,15,1,0.60625,0.86328,1,0.27865,0.05917,0,,0.25405,0.38499,19.77297,0.96819,1,0.67814,0.34317,21.82444,0.96819,1,0,0.00000,14,4.18334,1,4.85890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.16084,357.61594,0,
0,c75d3f.jpg,356,5.84863,104172355226,0.43096,0.76405,5.63477,0.21387,16,1,0.36954,0.23905,1,0.27865,0.05750,0,,0.24253,0.35429,19.38867,0.96001,1,0.66084,0.30911,23.46133,0.95182,1,0,0.00000,14,4.75623,1,4.80388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,269.49475,147.71336,0,
0,c75d3f.jpg,378,6.20996,104175969981,0.38858,0.30573,5.91406,0.29590,17,1,0.39164,0.24153,1,0.27865,0.05750,0,,0.23956,0.35110,18.32096,0.95182,1,0.66027,0.30640,21.93721,0.94364,1,0,0.00000,14,4.67067,1,4.80225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,555.97070,98.41579,0,
0,c75d3f.jpg,403,6.62012,104180079240,0.44638,0.20486,6.22656,0.39355,18,1,0.40105,0.19889,0,0.27865,0.05750,0,,0.24043,0.35076,16.16508,0.92215,0,0.65864,0.30444,20.08830,0.90681,0,473,0.00000,14,4.28516,0,4.39328,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.21725,47.48468,0,
0,c75d3f.jpg,427,7.01465,104184020650,0.41049,0.08126,6.93457,0.08008,19,1,0.41524,0.06564,1,0.27865,0.05667,0,,0.23284,0.35861,15.41394,0.92829,1,0.64690,0.31193,19.22760,0.93545,1,0,0.00000,15,3.46142,1,5.27895,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.54584,114.91935,0,
3,417f2b.jpg,11,0.18164,104186004064,0.43990,0.10536,0.00000,0.18164,1,1,0.51925,0.11576,1,0.27865,0.05667,0,,0.23665,0.37854,15.62104,0.96819,1,0.64983,0.32900,18.88968,0.96819,1,0,0.00000,15,4.48182,1,4.86720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.44221,332.88049,0,
3,417f2b.jpg,25,0.41016,104188292491,0.47337,0.25419,0.19824,0.21191,2,1,0.41015,0.02369,1,0.27865,0.05667,0,,0.23865,0.36888,14.77256,0.88475,1,0.65305,0.32174,18.11597,0.90010,1,0,0.00000,15,3.45004,1,4.06417,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,189.80562,289.78973,0,
3,417f2b.jpg,43,0.70605,104191248657,0.48011,-0.05311,0.47656,0.22949,3,1,0.49594,-0.11362,1,0.27865,0.05667,0,,0.24476,0.36482,15.67613,0.94386,1,0.66043,0.31973,17.90284,0.95204,1,0,0.00000,14,3.66105,1,4.17708,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,368.98697,87.99016,0,
3,417f2b.jpg,59,0.96973,104193885937,0.56206,-0.09580,0.72266,0.24707,4,1,0.57436,-0.05613,0,0.27865,0.05667,0,,0.24717,0.36974,14.79105,0.90361,0,0.66266,0.32558,16.01543,0.90361,0,474,0.00000,14,3.66641,0,3.99040,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.47339,18.03419,0,
3,417f2b.jpg,85,1.39648,104198149834,0.39587,-0.07418,1.18359,0.21289,5,1,0.36984,-0.01049,1,0.27865,0.05667,0,,0.23747,0.39436,16.15270,0.86839,1,0.65069,0.36050,18.92210,0.86122,1,0,0.00000,15,3.75360,1,4.30756,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,320.13776,184.64835,0,
