MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 15:43:34.864),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,acfa9a.png,22,0.36133,78879832280,0.34725,0.00412,0.00000,0.36133,2,1,0.25887,0.03638,1,0.11458,0.05667,0,,0.28681,0.59846,18.31054,1.01782,1,0.64153,0.59888,16.56193,1.01782,1,0,0.00000,13,5.01334,1,4.33123,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,acfa9a.png,38,0.62402,78882462556,0.32076,0.05935,0.37744,0.24658,3,1,0.37352,0.08092,1,0.11458,0.05667,0,,0.29401,0.59701,19.06620,1.03058,1,0.64954,0.60114,17.68286,1.03058,1,0,0.00000,12,4.73062,1,4.88515,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.54237,232.49704,0,
12,acfa9a.png,52,0.85449,78884763474,0.25127,0.03710,0.64063,0.21387,4,1,0.15819,0.02394,1,0.02708,0.07750,0,,0.28408,0.59415,16.61859,1.00295,1,0.63951,0.59836,17.42814,1.00295,1,0,0.00000,12,4.66320,1,4.53921,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.06624,168.68353,0,
12,acfa9a.png,86,1.41406,78890361046,0.16336,0.02240,0.87061,0.54346,5,1,0.22155,0.04779,1,0.01875,0.05000,0,,0.28724,0.59397,17.46843,0.96469,1,0.64277,0.59898,17.84793,0.97531,1,0,0.00000,12,4.87351,1,4.68333,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.70648,174.03366,0,
12,acfa9a.png,102,1.67578,78892977293,0.24061,-0.00473,1.42920,0.24658,6,1,0.30420,-0.02815,1,0.02448,0.05083,0,,0.29157,0.59796,17.26048,1.03695,1,0.64565,0.60531,17.25030,1.04758,1,0,0.00000,12,4.80149,1,4.61370,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.85097,12.38000,0,
12,acfa9a.png,120,1.97363,78895955118,0.34246,0.02160,1.69189,0.28174,7,1,0.38896,0.17388,0,0.02448,0.05083,0,,0.30027,0.60638,16.71873,0.97531,0,0.65296,0.60739,17.04686,0.97531,0,630,0.00000,12,4.36664,0,4.84378,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.08810,350.82184,0,
12,acfa9a.png,145,2.38232,78900041445,0.46815,-0.03334,2.13672,0.24561,8,1,0.50095,-0.06514,1,0.02448,0.05083,0,,0.33386,0.59932,17.47821,1.08159,1,0.68564,0.61059,17.64717,1.08159,1,0,0.00000,13,4.82911,1,4.59202,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.16823,15.27990,0,
12,acfa9a.png,166,2.72705,78903492547,0.53666,-0.04219,2.39893,0.32813,9,1,0.57870,-0.09123,1,0.02448,0.05083,0,,0.34566,0.60319,18.85223,1.09434,1,0.69654,0.61516,16.73873,1.10709,1,0,0.00000,13,4.79078,1,4.47309,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.96725,4.61584,0,
12,acfa9a.png,194,3.18750,78908093193,0.61520,-0.05407,2.74365,0.44385,10,1,0.64659,0.01098,0,0.02448,0.05083,0,,0.34820,0.61583,18.69425,1.10709,0,0.69943,0.62668,15.63988,1.11984,0,631,0.00000,13,4.65858,0,4.38797,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.46912,5.40057,0,
12,acfa9a.png,222,3.64697,78912690190,0.64971,0.05358,3.40039,0.24658,11,1,0.43243,0.13818,1,0.02448,0.05083,0,,0.31742,0.60936,18.51895,1.01782,1,0.66798,0.62031,18.39060,1.01782,1,0,0.00000,14,4.78112,1,4.96551,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.18182,297.15430,0,
