MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 13:55:58.037),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
32,ba6d0c.png,4,0.06543,114782566362,0.21653,0.13465,0.00000,0.06543,1,1,0.20127,0.11181,1,0.37708,0.09583,0,,0.29516,0.60635,15.93233,1.04321,1,0.65674,0.59982,18.42630,1.04321,1,0,0.00000,27,4.31994,1,4.61402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
32,ba6d0c.png,19,0.31250,114785035849,0.21945,0.14504,0.08203,0.23047,2,1,0.22937,0.17474,0,0.37708,0.09583,0,,0.29620,0.61171,15.92723,0.99986,0,0.65750,0.60596,17.66766,0.99986,0,1208,0.00000,27,4.24703,0,4.79088,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,13.67051,294.21173,0,
32,ba6d0c.png,49,0.80664,114789978609,0.49526,0.30191,0.57617,0.23047,3,1,0.45747,0.17064,1,0.38125,0.10583,0,,0.30850,0.62800,19.85081,1.01070,1,0.66771,0.62075,19.50985,1.01070,1,0,0.00000,28,4.70580,1,4.73923,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,562.01825,340.43094,0,
32,ba6d0c.png,72,1.18457,114793753508,0.47051,0.19910,0.87012,0.31445,4,1,0.50421,0.21320,1,0.38125,0.10583,0,,0.31098,0.62953,17.81947,1.02143,1,0.67163,0.62349,17.34684,1.03232,1,0,0.00000,28,4.47557,1,4.34055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.20743,111.06550,0,
32,ba6d0c.png,116,1.90527,114800966916,0.46567,0.04446,1.54395,0.36133,5,1,0.46322,-0.01491,1,0.38125,0.10583,0,,0.30036,0.61270,15.72885,1.03907,1,0.66101,0.60638,15.59374,1.02600,1,0,0.00000,28,4.17511,1,4.07105,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.80052,92.86685,0,
32,ba6d0c.png,147,2.41504,114806060120,0.45016,0.01566,1.92285,0.49219,6,1,0.45129,0.08952,1,0.38125,0.10583,0,,0.30504,0.60276,15.75579,0.94871,1,0.66680,0.59420,15.63778,0.95792,1,0,0.00000,28,4.07160,1,3.98934,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.62009,130.75035,0,
32,ba6d0c.png,167,2.74316,114809345388,0.47532,0.05657,2.43164,0.31152,7,1,0.50732,0.08594,1,0.38125,0.10583,0,,0.31852,0.60065,17.67234,0.96122,1,0.68176,0.59366,15.53977,0.98133,1,0,0.00000,27,4.74392,1,4.05903,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.87391,314.53836,0,
32,ba6d0c.png,172,2.82715,114810179689,0.50405,0.06153,2.75977,0.06738,8,1,0.50608,0.06312,0,0.38125,0.10583,0,,0.31837,0.59867,15.53376,0.96719,0,0.68162,0.59345,14.66016,0.95630,0,1210,0.00000,27,4.28557,0,3.98116,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,55.48174,353.84155,0,
32,ba6d0c.png,216,3.54980,114817409936,0.48528,0.35831,3.08789,0.46191,9,1,0.48983,0.53766,1,0.38125,0.10583,0,,0.30917,0.62634,17.58521,1.04961,1,0.67135,0.62091,17.39980,1.06050,1,0,0.00000,28,4.31549,1,4.25023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,357.95477,264.22174,0,
32,ba6d0c.png,240,3.94434,114821352853,0.45882,0.57934,3.61426,0.33008,10,1,0.48480,0.95015,1,0.38125,0.10583,0,,0.31077,0.64241,17.69913,0.99986,1,0.67158,0.63840,17.51583,0.99986,1,0,0.00000,28,4.23117,1,4.13011,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,270.05759,259.15692,0,
32,ba6d0c.png,271,4.45215,114826433068,0.48852,0.91200,4.00879,0.44336,11,1,0.53634,0.92288,1,0.38125,0.10583,0,,0.30183,0.64360,17.92603,1.06297,1,0.66670,0.63478,17.12367,1.03901,1,0,0.00000,27,4.19629,1,4.32070,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,403.24435,278.12961,0,
32,ba6d0c.png,295,4.84668,114830376184,0.55154,0.91515,4.46875,0.37793,12,1,0.58036,0.91951,1,0.38125,0.10583,0,,0.30184,0.63708,17.79132,1.04956,1,0.66586,0.62964,17.44187,1.03867,1,0,0.00000,27,4.19518,1,4.39059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.05744,358.21069,0,
32,ba6d0c.png,317,5.20801,114833989005,0.56407,0.93876,4.86230,0.34570,13,1,0.54678,0.96733,1,0.38125,0.10583,0,,0.30242,0.63421,15.74204,1.02154,1,0.66499,0.62817,17.34956,1.02154,1,0,0.00000,27,3.94709,1,4.21393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.16817,310.33563,0,
32,ba6d0c.png,356,5.84863,114840395829,0.50762,0.46504,5.56934,0.27930,14,1,0.53925,0.43987,1,0.38125,0.10583,0,,0.31068,0.59285,18.28551,0.97798,1,0.67121,0.58632,18.17961,0.97798,1,0,0.00000,28,4.34549,1,4.33064,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,578.70410,100.79453,0,
