MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/28 14:28:03.787),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,f639bf.jpg,29,0.47754,43084236554,0.49250,0.47074,0.21436,0.26318,2,1,0.43930,0.27856,1,0.12188,0.05417,0,,0.33947,0.55237,15.36979,1.00832,1,0.68689,0.58392,15.94570,1.02221,1,0,0.00000,19,4.21922,1,4.15559,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,f639bf.jpg,46,0.75684,43087028238,0.41237,0.16673,0.54346,0.21338,3,1,0.40688,0.06069,1,0.00313,0.05750,0,,0.33510,0.54501,15.18020,0.99443,1,0.68154,0.57460,16.02680,0.98307,1,0,0.00000,19,4.47936,1,4.61063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,395.92615,112.86628,0,
6,f639bf.jpg,62,1.01807,43089644851,0.46489,0.06943,0.77295,0.24512,4,1,0.52213,0.06564,1,0.00052,0.00000,0,,0.33589,0.54373,14.34667,0.97423,1,0.68287,0.57595,15.36609,0.99948,1,0,0.00000,19,3.71851,1,4.63325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.27666,49.18484,0,
6,f639bf.jpg,89,1.46191,43094079212,0.46832,0.01596,1.03467,0.42725,5,1,0.52601,-0.01017,1,0.00000,0.00000,0,,0.33500,0.54120,14.67752,1.03610,1,0.68242,0.57314,15.45485,1.02221,1,0,0.00000,19,3.88429,1,4.57415,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.50108,84.13982,0,
6,f639bf.jpg,110,1.80664,43097529029,0.48383,0.07286,1.47803,0.32861,6,1,0.43176,0.06252,1,0.02396,0.00833,0,,0.33004,0.54474,15.29399,0.97196,1,0.67765,0.57377,15.97996,0.97196,1,0,0.00000,19,4.36831,1,4.45691,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.49133,293.56360,0,
6,f639bf.jpg,125,2.05322,43099993272,0.41268,0.11090,1.82324,0.22998,7,1,0.38746,0.14415,1,0.02604,0.01000,0,,0.32856,0.54678,15.42886,0.99443,1,0.67682,0.57725,17.04176,0.99443,1,0,0.00000,19,4.39247,1,4.52837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.03296,198.47720,0,
6,f639bf.jpg,144,2.36523,43103115943,0.41833,0.14153,2.06934,0.29590,8,1,0.56470,0.14188,1,0.02604,0.01000,0,,0.33892,0.54856,15.88105,0.98319,1,0.68664,0.58010,17.22567,0.98319,1,0,0.00000,19,4.39941,1,4.43081,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.32341,286.44324,0,
6,f639bf.jpg,169,2.77588,43107221060,0.56485,0.15346,2.43115,0.34473,9,1,0.51061,0.20936,1,0.02865,0.01083,0,,0.33943,0.55147,16.39538,0.96072,1,0.68657,0.58246,17.11848,0.96072,1,0,0.00000,19,4.29042,1,4.38263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,281.68237,357.08679,0,
6,f639bf.jpg,193,3.17041,43111166296,0.45684,0.24975,2.84180,0.32861,10,1,0.46426,0.28832,1,0.02865,0.01083,0,,0.33884,0.55418,16.35855,0.94935,1,0.68671,0.58548,16.76100,0.96072,1,0,0.00000,18,4.22641,1,4.34442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,237.39726,209.12578,0,
6,f639bf.jpg,222,3.64844,43115946737,0.53975,0.25907,3.18652,0.46191,11,1,0.40560,0.36339,1,0.02865,0.01083,0,,0.33256,0.55654,15.19593,0.95173,1,0.68009,0.58561,16.27074,0.96309,1,0,0.00000,18,4.09235,1,4.10333,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,159.57953,355.98117,0,
6,f639bf.jpg,251,4.12305,43120693936,0.42681,0.32012,3.66309,0.45996,12,1,0.43774,0.40155,1,0.02865,0.01083,0,,0.32959,0.55583,14.91391,1.00832,1,0.67838,0.58491,15.66522,1.02221,1,0,0.00000,18,3.73776,1,3.83444,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,228.88570,198.66731,0,
6,f639bf.jpg,272,4.46826,43124143017,0.46073,0.51005,4.19043,0.27783,13,1,0.43844,0.57045,1,0.02865,0.01083,0,,0.32465,0.56128,15.45367,0.96034,1,0.67431,0.58941,16.29872,0.97170,1,0,0.00000,18,3.74960,1,3.96242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,237.03825,285.94714,0,
6,f639bf.jpg,301,4.94482,43128911511,0.46039,0.53757,4.48438,0.46045,14,1,0.49233,0.57171,1,0.02865,0.01083,0,,0.32769,0.55900,15.88927,0.96034,1,0.67852,0.58860,17.00492,0.94898,1,0,0.00000,18,4.03562,1,4.35148,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,33.03044,268.86761,0,
6,f639bf.jpg,339,5.56885,43135152006,0.51027,0.54015,5.25635,0.31250,15,1,0.43851,0.51862,1,0.02865,0.01083,0,,0.32746,0.55658,15.66085,1.00816,1,0.67861,0.58792,18.12037,1.00816,1,0,0.00000,19,4.07806,1,4.45499,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.81962,358.14841,0,
