MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/12 11:23:27.633),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,b33b46.jpg,21,0.34497,39497221525,0.38390,0.06645,0.00000,0.34497,1,1,0.47403,0.31656,1,0.41354,0.10333,0,,0.29087,0.38399,25.11264,1.01496,1,0.65646,0.38278,24.85597,1.01496,1,0,0.00000,32,6.19226,1,6.10712,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,b33b46.jpg,41,0.67334,39500505819,0.46973,0.34834,0.41040,0.26294,2,1,0.46181,0.39121,1,0.73229,0.29167,0,,0.29134,0.39057,26.30619,1.04612,1,0.65961,0.39160,26.24655,1.03579,1,0,0.00000,32,6.26318,1,6.22847,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,376.27408,295.97391,0,
9,b33b46.jpg,71,1.16650,39505437554,0.50719,0.40335,0.69019,0.47632,3,1,0.47144,0.40924,1,0.77083,0.32667,0,,0.30692,0.38596,28.02431,1.03579,1,0.67522,0.39287,27.77713,1.05832,1,0,0.00000,32,6.63593,1,6.63306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.62445,317.45392,0,
9,b33b46.jpg,110,1.80713,39511844117,0.67822,0.31902,1.47827,0.32886,4,1,0.51739,0.40913,1,0.73750,0.20667,0,,0.34265,0.37876,29.69228,1.04743,1,0.71181,0.40025,29.08241,1.04743,1,0,0.00000,32,6.90211,1,6.89534,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,343.61670,17.12771,0,
9,b33b46.jpg,129,2.11914,39514964946,0.45418,0.45044,1.87256,0.24658,5,1,0.39402,0.46300,1,0.75313,0.21667,0,,0.33264,0.37921,29.81846,1.04594,1,0.70296,0.40271,29.65801,1.03561,1,0,0.00000,32,6.92090,1,6.90073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,458.15433,200.13394,0,
9,b33b46.jpg,149,2.44824,39518254570,0.37749,0.47170,2.13574,0.31250,6,1,0.36482,0.65510,1,0.99427,0.28500,0,,0.33112,0.37626,26.15714,1.02104,1,0.70175,0.40377,23.63887,1.04358,1,0,0.00000,32,6.82493,1,6.89273,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.43861,189.82964,0,
9,b33b46.jpg,177,2.90771,39522849752,0.44369,0.45462,2.56128,0.34644,7,1,0.46927,0.43866,1,0.95365,0.25833,0,,0.33998,0.37921,30.06076,1.06677,1,0.70986,0.40562,30.22753,1.05644,1,0,0.00000,32,7.01603,1,7.08253,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.74594,9.16032,0,
9,b33b46.jpg,197,3.23608,39526133799,0.52999,0.45781,2.92432,0.31177,8,1,0.60033,0.43301,1,0.95000,0.25500,0,,0.32776,0.38733,29.71006,1.06677,1,0.69518,0.41229,29.32135,1.07710,1,0,0.00000,32,6.96775,1,7.02089,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.74019,358.67654,0,
9,b33b46.jpg,214,3.51611,39528932635,0.54003,0.46101,3.25244,0.26367,9,1,0.47592,0.46001,1,0.93906,0.19250,0,,0.31703,0.37996,28.82665,1.06668,1,0.68448,0.40803,29.30360,1.06668,1,0,0.00000,32,6.72811,1,6.92205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,19.65561,348.73392,0,
9,b33b46.jpg,230,3.77881,39531560514,0.49185,0.55192,3.53198,0.24683,10,1,0.48878,0.74087,1,0.93854,0.19167,0,,0.31749,0.38727,29.11353,1.10338,1,0.68403,0.41470,29.45338,1.12592,1,0,0.00000,32,6.66143,1,6.84790,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.03271,229.70337,0,
9,b33b46.jpg,258,4.23804,39536153824,0.49908,0.77209,3.84424,0.39380,11,1,0.53679,0.86784,1,0.93854,0.19167,0,,0.32593,0.38845,28.83043,1.07709,1,0.69261,0.42230,29.40446,1.07709,1,0,0.00000,31,6.69076,1,6.81043,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,264.56839,273.00763,0,
9,b33b46.jpg,271,4.45239,39538296913,0.50046,0.56572,4.25488,0.19751,12,1,0.48725,0.25506,1,0.93854,0.19167,0,,0.32402,0.37369,27.66299,1.02519,1,0.68813,0.40745,28.11170,1.03552,1,0,0.00000,31,7.00799,1,7.06476,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,247.65816,89.38699,0,
9,b33b46.jpg,278,4.56714,39539444802,0.45049,0.08587,4.51807,0.04907,13,1,0.45440,0.12349,1,0.93854,0.19167,0,,0.32070,0.36077,26.80572,1.00444,1,0.68488,0.39334,27.16970,1.00444,1,0,0.00000,31,6.96899,1,7.06941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,583.75818,99.45966,0,
