MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 14:07:04.801),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,fe193f.png,29,0.47656,97565758558,0.48990,0.05452,0.00000,0.47657,2,1,0.55728,0.01130,1,0.22813,0.40250,0,,0.31151,0.63941,14.31847,1.11558,1,0.64586,0.59377,14.69425,1.11558,1,0,0.00000,24,4.22649,1,4.07906,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,fe193f.png,50,0.82129,97569210708,0.60008,-0.10081,0.54297,0.27832,3,1,0.65196,-0.04887,1,0.21406,0.39750,0,,0.27235,0.60309,14.11190,1.17854,1,0.60695,0.57916,14.16507,1.16002,1,0,0.00000,23,4.07707,1,3.91017,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,281.94858,41.38376,0,
25,fe193f.png,75,1.23242,97573316979,0.63754,-0.02084,0.83789,0.39453,4,1,0.64178,-0.02416,1,0.21406,0.39750,0,,0.33197,0.61280,15.50321,1.21558,1,0.66661,0.62426,14.72138,1.19706,1,0,0.00000,23,4.20509,1,3.96597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.92513,306.85089,0,
25,fe193f.png,93,1.52832,97576276098,0.63305,0.01928,1.24902,0.27930,5,1,0.64609,-0.07449,1,0.21406,0.39750,0,,0.35689,0.57330,15.86738,1.26959,1,0.69281,0.59219,14.65126,1.26959,1,0,0.00000,23,4.21010,1,4.45175,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,48.90973,259.84814,0,
25,fe193f.png,108,1.77441,97578738054,0.63095,0.02670,1.54492,0.22949,6,1,0.61327,0.09129,1,0.21406,0.39750,0,,0.37003,0.60571,14.14863,1.10076,1,0.70643,0.62119,14.06272,1.10076,1,0,0.00000,23,4.18951,1,3.88863,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,9.77441,245.63699,0,
25,fe193f.png,124,2.03711,97581368315,0.55725,0.03343,1.79102,0.24609,7,1,0.40162,0.11318,1,0.21406,0.39750,0,,0.35908,0.63216,15.69130,1.16743,1,0.69497,0.64044,14.80849,1.13410,1,0,0.00000,23,4.19244,1,4.16269,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.73418,183.26648,0,
25,fe193f.png,143,2.35059,97584497082,0.36826,0.27540,2.10352,0.24707,8,1,0.36104,0.40139,0,0.21406,0.39750,0,,0.34521,0.63988,15.45125,1.16002,0,0.68059,0.64065,11.81609,1.16002,0,818,0.00000,23,3.94085,0,3.55390,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,464.73569,218.66705,0,
25,fe193f.png,170,2.79492,97588939014,0.47640,0.23250,2.51465,0.28027,9,1,0.64770,0.25799,1,0.21406,0.39750,0,,0.32656,0.66069,16.71177,1.16002,1,0.66379,0.63101,16.11739,1.16002,1,0,0.00000,24,4.19670,1,4.23733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,213.91565,13.92524,0,
25,fe193f.png,202,3.31836,97594181547,0.63225,0.24749,2.85938,0.45898,10,1,0.41280,0.31951,1,0.21406,0.39750,0,,0.31658,0.66619,15.78688,1.15447,1,0.65462,0.63689,15.84686,1.13595,1,0,0.00000,24,4.01478,1,3.99910,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,299.77222,356.55988,0,
25,fe193f.png,219,3.59863,97596977650,0.45383,0.13825,3.38477,0.21387,11,1,0.50425,-0.05950,1,0.21406,0.39750,0,,0.32472,0.66189,15.64352,1.30508,1,0.66296,0.63471,14.67512,1.30508,1,0,0.00000,24,4.05782,1,4.22004,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,366.79123,159.05994,0,
25,fe193f.png,258,4.23926,97603382812,0.61056,0.11588,3.71387,0.52539,12,1,0.56549,0.11196,1,0.21406,0.39750,0,,0.32294,0.66168,15.70814,1.13626,1,0.66078,0.63459,15.00740,1.13626,1,0,0.00000,24,4.14075,1,4.40989,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,302.11646,5.09763,0,
