MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/27 16:43:58.801),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,536e7f.jpg,20,0.32837,192425489985,0.35992,0.05808,0.00000,0.32837,1,1,0.47580,0.31890,1,0.38854,0.07333,0,,0.43287,0.58267,11.05380,1.08907,1,0.75502,0.61264,10.58174,1.08907,1,0,0.00000,24,3.52370,1,3.75598,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,536e7f.jpg,38,0.62402,192428448149,0.46218,0.32960,0.39404,0.22998,2,1,0.43641,0.43123,1,0.38854,0.07333,0,,0.44308,0.58705,11.25646,1.05208,1,0.76550,0.63028,10.66243,1.03958,1,0,0.00000,24,3.75368,1,3.53817,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,380.40817,301.07285,0,
7,536e7f.jpg,60,0.98560,192432063508,0.45533,0.42350,0.64063,0.34497,3,1,0.51110,0.43292,1,0.38854,0.07333,0,,0.45052,0.60775,11.27137,1.07904,1,0.77276,0.65166,11.31498,1.06654,1,0,0.00000,24,3.93688,1,3.64416,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.44493,263.34259,0,
7,536e7f.jpg,91,1.49487,192437156101,0.52259,0.42830,1.00195,0.49292,4,1,0.55661,0.43791,1,0.38854,0.07333,0,,0.45837,0.63860,12.23125,1.10404,1,0.77854,0.68354,11.00827,1.11932,1,0,0.00000,23,3.35300,1,3.19685,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.26749,357.44611,0,
7,536e7f.jpg,117,1.92212,192441428196,0.50638,0.42884,1.51123,0.41089,5,1,0.55022,0.41880,1,0.38854,0.07333,0,,0.44593,0.67208,12.44450,1.10404,1,0.76517,0.71472,11.93748,1.10404,1,0,0.00000,23,3.73980,1,3.91944,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.12985,181.19278,0,
7,536e7f.jpg,138,2.26709,192444877262,0.53399,0.43605,1.93848,0.32861,6,1,0.42069,0.51550,1,0.38854,0.07333,0,,0.42728,0.69726,12.45596,1.10404,1,0.74528,0.73829,12.20134,1.10404,1,0,0.00000,22,3.84257,1,3.51304,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.71264,350.73047,0,
7,536e7f.jpg,154,2.52979,192447505960,0.50744,0.45444,2.28369,0.24609,7,1,0.55901,0.40593,1,0.38854,0.07333,0,,0.42434,0.70905,12.82667,1.13398,1,0.74237,0.74746,12.15096,1.16835,1,0,0.00000,22,3.59353,1,3.31512,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,55.54784,203.40819,0,
7,536e7f.jpg,169,2.77661,192449972348,0.45866,0.43444,2.54639,0.23022,8,1,0.39436,0.48133,1,0.38854,0.07333,0,,0.41942,0.71783,12.61160,1.11932,1,0.73747,0.75461,11.35383,1.10404,1,0,0.00000,22,3.48645,1,3.51600,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,96.68368,165.62708,0,
7,536e7f.jpg,187,3.07251,192452931187,0.42563,0.46351,2.79272,0.27979,9,1,0.54155,0.46118,1,0.38854,0.07333,0,,0.43111,0.72433,12.21807,1.14895,1,0.74868,0.76277,11.42657,1.14895,1,0,0.00000,22,3.43937,1,3.16807,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,72.37878,208.81381,0,
7,536e7f.jpg,211,3.46631,192456869368,0.53573,0.48942,3.08862,0.37769,10,1,0.49421,0.41633,1,0.38854,0.07333,0,,0.43584,0.72713,12.08200,1.20717,1,0.75380,0.76661,11.80193,1.20717,1,0,0.00000,22,3.53287,1,3.19598,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,213.66626,351.63281,0,
