MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 14:00:48.509),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,e4f360.jpg,15,0.24707,117688960629,0.30380,0.05015,0.00000,0.24707,1,1,0.29187,0.05358,1,0.38698,0.08083,0,,0.28050,0.54620,15.21594,0.99970,1,0.64443,0.53771,16.02567,0.99970,1,0,0.00000,30,4.00953,1,5.05185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,e4f360.jpg,28,0.46094,117691096941,0.36365,0.16313,0.26270,0.19824,2,1,0.47153,0.38197,1,0.38490,0.08083,0,,0.29324,0.56214,16.51293,0.98886,1,0.65585,0.55074,16.72940,0.99975,1,0,0.00000,30,4.08689,1,4.28258,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,177.72346,310.28409,0,
7,e4f360.jpg,68,1.11816,117697671224,0.48932,0.54984,0.82227,0.29590,3,1,0.41683,0.73075,0,0.38385,0.08500,0,,0.29438,0.63031,9.26479,1.05167,0,0.64351,0.61679,8.08221,1.05167,0,0,0.00000,31,3.00541,0,2.67251,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,523.03290,297.47244,0,
7,e4f360.jpg,93,1.52832,117701775750,0.50898,0.07586,1.33203,0.19629,4,1,0.64209,0.04405,1,0.38385,0.08500,0,,0.31162,0.65559,18.19164,1.09523,1,0.65843,0.64096,16.40545,1.09523,1,0,0.00000,30,4.82988,1,5.11129,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,570.02716,86.20310,0,
7,e4f360.jpg,112,1.84082,117704900649,0.63088,0.05039,1.54492,0.29590,5,1,0.64500,0.14239,0,0.38281,0.08583,0,,0.31842,0.65416,15.38599,1.05167,0,0.66572,0.63571,14.29180,1.05167,0,1364,0.00000,30,4.44681,0,4.10597,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,236.03519,7.44007,0,
7,e4f360.jpg,167,2.74414,117713932644,0.49559,0.52456,2.20215,0.54199,6,1,0.52896,0.84225,1,0.37760,0.08417,0,,0.31295,0.60624,7.61343,1.00192,1,0.66717,0.58544,13.60833,0.99103,1,0,0.00000,31,3.24323,1,4.52343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,625.49109,245.46277,0,
7,e4f360.jpg,212,3.48340,117721328214,0.49760,0.56039,3.10547,0.37793,7,1,0.47023,0.54616,0,0.37760,0.08417,0,,0.30736,0.57669,9.54313,1.04321,0,0.66563,0.57872,8.94619,1.04321,0,1366,0.00000,31,4.19328,0,3.45204,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,43.16888,275.12894,0,
7,e4f360.jpg,255,4.18945,117728390262,0.49593,0.53143,3.74707,0.44238,8,1,0.49049,0.52440,1,0.37760,0.08417,0,,0.30460,0.62568,18.18962,1.04321,1,0.66454,0.60804,18.96041,1.04321,1,0,0.00000,32,4.64480,1,4.79941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,34.89962,95.27151,0,
7,e4f360.jpg,333,5.47168,117741208057,0.49069,0.55646,4.50195,0.96973,9,1,0.48599,0.66125,0,0.37760,0.08417,0,,0.30327,0.64711,10.83833,0.99986,0,0.66278,0.62516,16.83531,0.99986,0,1368,0.00000,33,3.94387,0,4.08280,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.67620,251.48132,0,
7,e4f360.jpg,394,6.47266,117751223476,0.50006,0.54943,5.73438,0.73828,10,1,0.51851,0.50212,1,0.37760,0.08417,0,,0.28341,0.65008,17.45623,1.06074,1,0.64514,0.63127,17.50020,1.04767,1,0,0.00000,33,4.32057,1,4.47743,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,19.87015,25.12251,0,
7,e4f360.jpg,428,7.03223,117756811506,0.49090,0.54323,6.49023,0.54199,11,1,0.50955,0.51678,1,0.37760,0.08417,0,,0.27535,0.65113,16.21638,1.03443,1,0.63840,0.63191,18.19153,1.04532,1,0,0.00000,32,4.18297,1,4.32607,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,19.09620,157.06979,0,
15,998d69.png,7,0.11426,117758123056,0.49501,0.53710,0.00000,0.11426,1,1,0.51286,0.50374,1,0.37760,0.08417,0,,0.28068,0.65149,16.12068,1.04321,1,0.64378,0.63305,17.48640,1.04321,1,0,0.00000,32,4.15096,1,4.18742,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.78799,42.98958,0,
15,998d69.png,25,0.41113,117761092758,0.49569,0.52869,0.13086,0.28027,2,1,0.31690,0.33744,1,0.37760,0.08417,0,,0.28336,0.64961,15.51415,1.02153,1,0.64294,0.63041,16.82445,1.02153,1,0,0.00000,32,4.46460,1,4.14734,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.17614,82.62861,0,
15,998d69.png,42,0.69141,117763891841,0.18528,0.10095,0.47656,0.21484,3,1,0.16527,0.02121,1,0.37760,0.08417,0,,0.27640,0.64433,11.05537,1.06928,1,0.63604,0.62382,12.32083,1.06928,1,0,0.00000,32,3.07151,1,3.29355,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,786.55273,139.26366,0,
15,998d69.png,53,0.87012,117765684983,0.12836,-0.11140,0.75488,0.11523,4,1,-0.00451,-0.47534,0,0.37760,0.08417,0,,0.27774,0.65373,22.16624,0.99986,0,0.63301,0.61784,7.82204,0.99986,0,1369,0.00000,31,7.49189,0,2.26470,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,277.26657,113.21337,0,
15,998d69.png,86,1.41211,117771104011,0.09301,0.01528,1.13477,0.27734,5,1,0.09497,-0.04162,1,0.37760,0.08417,0,,0.23824,0.64193,11.94164,1.08235,1,0.59680,0.59682,12.36959,1.06928,1,0,0.00000,32,3.24770,1,3.32520,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.47964,245.94022,0,
15,998d69.png,109,1.79102,117774894315,0.08660,0.02953,1.42871,0.36230,6,1,0.09814,0.08398,1,0.37760,0.08417,0,,0.25476,0.63455,11.40934,1.01064,1,0.61520,0.59248,12.55935,0.99975,1,0,0.00000,32,3.10154,1,3.33569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.06840,234.25670,0,
15,998d69.png,157,2.57910,117782767649,0.47791,-0.04765,1.90527,0.67383,7,1,0.50795,0.04413,1,0.37760,0.08417,0,,0.27328,0.60804,13.49286,0.98897,1,0.63028,0.57629,12.68762,0.97808,1,0,0.00000,31,3.50085,1,3.40336,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,757.00214,7.02750,0,
15,998d69.png,228,3.74609,117794437770,0.95975,0.84149,3.08789,0.65820,8,1,0.96274,0.82074,0,0.37760,0.08417,0,,0.33529,0.58206,14.06670,1.04321,0,0.68725,0.58037,14.74418,1.04321,0,1371,0.00000,32,3.65280,0,4.36740,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1412.19385,310.92749,0,
15,998d69.png,259,4.25488,117799525704,0.02202,-0.03363,3.95996,0.29492,9,1,0.01843,0.06789,1,0.37760,0.08417,0,,0.19997,0.55913,13.13001,1.04321,1,0.55805,0.50121,14.16125,1.04321,1,0,0.00000,32,3.70075,1,3.81519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2084.32056,149.74626,0,
15,998d69.png,276,4.53418,117802320048,0.08088,-0.00456,4.27051,0.26367,10,1,0.10490,0.01554,1,0.37760,0.08417,0,,0.21006,0.57241,12.61196,1.05628,1,0.56809,0.51118,13.35338,1.04321,1,0,0.00000,32,3.43631,1,3.59168,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.27267,342.84573,0,
