MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/02 14:37:56.481),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,d42246.png,18,0.29590,85128950543,0.37472,0.01255,0.00000,0.29590,1,1,0.44024,0.16922,1,0.37760,0.07917,0,,0.37278,0.57478,24.10178,1.03101,1,0.73170,0.57982,25.70402,1.01976,1,0,0.00000,16,6.06188,1,6.46266,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,d42246.png,38,0.62402,85132235874,0.46307,0.27392,0.36133,0.26270,2,1,0.47185,0.42748,1,0.29635,0.38000,0,,0.37906,0.58177,22.63111,1.01946,1,0.73832,0.58771,24.18100,1.01946,1,0,0.00000,16,5.65128,1,5.84919,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,356.57761,298.40640,0,
26,d42246.png,65,1.06641,85136657326,0.47027,0.38997,0.64063,0.42578,3,1,0.47462,0.21269,1,0.24323,0.41750,0,,0.37614,0.57446,17.88526,0.97905,1,0.73487,0.57852,18.92865,0.97905,1,0,0.00000,16,4.41375,1,4.56204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.94446,275.66904,0,
26,d42246.png,87,1.42773,85140269920,0.52275,0.07408,1.13281,0.29492,4,1,0.57053,0.05481,1,0.21927,0.41667,0,,0.38786,0.57115,17.19268,1.01946,1,0.74620,0.57586,17.74439,1.01946,1,0,0.00000,16,4.51082,1,4.72982,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,392.23138,75.11419,0,
26,d42246.png,103,1.69043,85142899296,0.57967,0.11310,1.44434,0.24609,5,1,0.50962,0.23535,1,0.21667,0.41667,0,,0.38671,0.57950,16.80811,0.97569,1,0.74485,0.58651,17.56849,0.98693,1,0,0.00000,16,4.00010,1,4.31719,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.89491,336.80719,0,
26,d42246.png,131,2.15039,85147499647,0.51737,0.19408,1.70703,0.44336,6,1,0.56135,0.18681,1,0.21510,0.41500,0,,0.38848,0.58345,16.84603,1.00882,1,0.74718,0.58952,17.72194,1.02006,1,0,0.00000,15,4.10630,1,4.37390,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.11420,219.09036,0,
26,d42246.png,144,2.36426,85149636853,0.36297,0.09727,2.16699,0.19727,7,1,0.19500,0.02569,1,0.21510,0.41500,0,,0.37014,0.57372,15.07655,0.95666,1,0.72890,0.58355,18.87487,0.96617,1,0,0.00000,15,4.26690,1,4.96755,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,318.39804,158.60078,0,
26,d42246.png,166,2.72559,85153251981,0.22150,0.08130,2.42969,0.29590,8,1,0.22036,0.12035,1,0.21458,0.41500,0,,0.36936,0.57252,18.57109,0.97569,1,0.72800,0.58015,20.34439,0.98693,1,0,0.00000,15,4.58601,1,4.92461,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,272.29761,175.96425,0,
26,d42246.png,209,3.43262,85160315329,0.47498,0.36913,2.79102,0.64160,9,1,0.45626,0.41100,1,0.21042,0.41500,0,,0.37766,0.58351,17.43097,0.97905,1,0.73722,0.59123,18.87532,0.97905,1,0,0.00000,15,4.39846,1,4.78986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,596.78925,324.63684,0,
26,d42246.png,249,4.08984,85166891055,0.48562,0.39274,3.44824,0.64160,10,1,0.23766,0.15808,1,0.20521,0.41500,0,,0.36781,0.57884,16.34629,0.97569,1,0.72694,0.58691,18.37462,0.97569,1,0,0.00000,15,4.57250,1,4.76966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,34.92905,305.79343,0,
26,d42246.png,272,4.46680,85170664286,0.19207,0.12901,4.15527,0.31152,11,1,0.23503,0.12963,1,0.20313,0.41500,0,,0.36552,0.57747,17.37707,0.95717,1,0.72406,0.58501,19.45078,0.95717,1,0,0.00000,14,4.75080,1,4.83353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,646.39001,150.68535,0,
26,d42246.png,295,4.84473,85174443185,0.19811,0.02986,4.48340,0.36133,12,1,0.23166,0.00951,1,0.20260,0.41500,0,,0.36621,0.56781,16.95422,0.90059,1,0.72501,0.57936,20.99175,0.90059,1,0,0.00000,14,4.84189,1,5.38242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.54384,84.43307,0,
26,d42246.png,305,5.00977,85176089936,0.28623,0.02939,4.86133,0.14844,13,1,0.56722,0.13718,0,0.20260,0.41500,0,,0.38532,0.57437,16.24420,1.02067,0,0.74479,0.58176,19.50791,1.02067,0,978,0.00000,14,4.50835,0,4.85633,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.19135,0.19100,0,
26,d42246.png,342,5.61816,85182175559,0.48294,0.26781,5.32324,0.29492,14,1,0.46980,0.19610,1,0.20260,0.41500,0,,0.38066,0.58087,20.43150,1.00912,1,0.74001,0.58820,21.41474,0.99787,1,0,0.00000,15,5.23201,1,5.57914,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,473.81436,322.85519,0,
26,d42246.png,370,6.07715,85186765468,0.51103,0.21397,5.63477,0.44238,15,1,0.56339,0.21930,1,0.20260,0.41500,0,,0.38526,0.57995,18.85302,1.01976,1,0.74489,0.58819,19.42202,1.00851,1,0,0.00000,15,4.69480,1,5.01701,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.16022,50.14585,0,
