MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/11 15:36:02.716),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,00d37d.jpg,9,0.14783,13588065764,0.38208,0.04710,0.00000,0.14783,1,1,0.38116,0.07803,1,0.38177,0.07833,0,,0.31486,0.73530,17.42949,1.04713,1,0.70010,0.74489,18.72452,1.03438,1,0,0.00000,24,4.06698,1,4.32750,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,00d37d.jpg,29,0.47656,13591352316,0.40434,0.06785,0.16406,0.31250,2,1,0.62011,0.10896,1,0.38177,0.07833,0,,0.32305,0.72363,17.21474,1.11658,1,0.70854,0.73557,19.17747,1.11658,1,0,0.00000,24,4.04405,1,4.24513,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.46367,329.77481,0,
4,00d37d.jpg,49,0.80493,13594636809,0.53571,0.12460,0.54199,0.26294,3,1,0.39891,0.07003,1,0.38958,0.08750,0,,0.30155,0.71046,17.92932,1.08393,1,0.68934,0.71921,17.99860,1.09668,1,0,0.00000,24,3.99421,1,4.14013,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,261.26181,344.89087,0,
4,00d37d.jpg,71,1.16772,13598264337,0.40101,0.10284,0.82129,0.34644,4,1,0.37200,0.01333,1,0.40677,0.13583,0,,0.30504,0.73092,14.88804,1.04057,1,0.69353,0.74284,15.89103,1.05332,1,0,0.00000,24,3.99859,1,4.03324,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,259.93875,174.23466,0,
4,00d37d.jpg,77,1.26489,13599236432,0.38577,0.17893,1.18384,0.08105,5,1,0.40279,0.53960,1,0.41302,0.14833,0,,0.31405,0.74726,15.65799,1.05294,1,0.70056,0.76290,17.17183,1.05294,1,0,0.00000,24,3.86794,1,3.92592,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.88194,252.23129,0,
4,00d37d.jpg,99,1.62646,13602851863,0.41813,0.48499,1.33191,0.29456,6,1,0.43141,0.45815,1,0.42604,0.32750,0,,0.31405,0.73999,16.29905,1.10395,1,0.70398,0.74846,16.91041,1.09120,1,0,0.00000,24,3.90615,1,3.99278,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,372.49026,279.60181,0,
4,00d37d.jpg,117,1.92200,13605807383,0.45892,0.44559,1.64282,0.27917,7,1,0.48855,0.23335,1,0.42604,0.33083,0,,0.31862,0.72997,15.93262,1.01506,1,0.70877,0.74282,17.66544,1.01506,1,0,0.00000,24,3.68655,1,3.90782,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.48176,31.11945,0,
4,00d37d.jpg,144,2.36694,13610256109,0.49834,0.23865,1.98767,0.37927,8,1,0.53205,0.30307,1,0.42656,0.33167,0,,0.32235,0.75971,15.43763,0.98349,1,0.71200,0.77228,16.49193,0.98349,1,0,0.00000,23,3.87453,1,3.87450,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,259.60590,73.04961,0,
4,00d37d.jpg,166,2.72705,13613858083,0.50391,0.23948,2.38318,0.34387,9,1,0.45646,0.19931,1,0.42656,0.33167,0,,0.31508,0.74700,16.24768,1.11658,1,0.70458,0.75568,17.80075,1.11658,1,0,0.00000,23,3.82970,1,3.92077,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.74068,354.67923,0,
4,00d37d.jpg,187,3.07190,13617306676,0.55959,0.16243,2.74377,0.32813,10,1,0.52472,0.26550,1,0.42656,0.33167,0,,0.28219,0.68119,16.03460,1.01927,1,0.67655,0.68613,17.57307,1.01927,1,0,0.00000,23,4.21462,1,4.36488,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.34229,40.85574,0,
4,00d37d.jpg,211,3.46606,13621248245,0.39006,0.66629,3.18835,0.27771,11,1,0.36023,0.62848,1,0.42656,0.33333,0,,0.27522,0.71200,17.98220,0.96213,1,0.67661,0.70475,18.80227,0.97276,1,0,0.00000,23,4.29080,1,4.19849,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,686.67926,241.70465,0,
4,00d37d.jpg,224,3.67981,13623385046,0.39989,0.49768,3.48267,0.19714,12,1,0.44993,0.07325,1,0.42656,0.33333,0,,0.30407,0.65033,18.49060,0.93373,1,0.70136,0.65749,18.76646,0.95335,1,0,0.00000,23,4.62466,1,4.48796,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.21033,84.67085,0,
4,00d37d.jpg,251,4.12354,13627822139,0.39175,0.04152,3.74548,0.37805,13,1,0.41603,0.31177,1,0.42656,0.33333,0,,0.32948,0.62768,17.05451,0.94099,1,0.71960,0.65125,16.80092,0.94099,1,0,0.00000,22,4.07227,1,4.15255,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,547.61511,91.63543,0,
4,00d37d.jpg,285,4.68213,13633409068,0.42307,0.49356,4.18921,0.49292,14,1,0.44641,0.48538,1,0.42656,0.33333,0,,0.29835,0.68808,18.04853,1.02769,1,0.69104,0.70675,17.03325,1.01706,1,0,0.00000,21,4.22206,1,4.32372,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,545.77100,276.32584,0,
4,00d37d.jpg,315,5.17517,13638338978,0.58163,0.52189,4.74780,0.42737,15,1,0.43762,0.61589,1,0.42656,0.33333,0,,0.31236,0.69933,16.75332,1.02769,1,0.70747,0.72040,18.15817,1.02769,1,0,0.00000,21,3.92438,1,4.05385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,306.32745,353.62823,0,
4,00d37d.jpg,340,5.58691,13642456401,0.38993,0.66200,5.24194,0.34497,16,1,0.41136,0.86898,1,0.42656,0.33333,0,,0.30555,0.71538,17.21158,1.04031,1,0.69897,0.73200,17.81656,1.04031,1,0,0.00000,21,3.99374,1,3.92646,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,404.64731,204.55098,0,
