MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 16:12:05.958),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
19,366c6f.png,11,0.17969,95988811327,0.22617,0.04568,0.00000,0.17968,2,1,0.13600,0.02924,1,0.36927,0.08000,0,,0.21625,0.56441,15.33698,0.97496,1,0.57630,0.54174,15.38766,0.97496,1,0,0.00000,12,4.32333,1,4.02991,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
19,366c6f.png,28,0.45898,95991609315,0.13855,0.08151,0.19629,0.26270,3,1,0.13142,0.19918,1,0.11875,0.12750,0,,0.20100,0.56738,15.75910,0.82968,1,0.56071,0.53684,15.10617,0.82968,1,0,0.00000,12,4.36201,1,4.09198,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,173.63792,194.33664,0,
19,366c6f.png,42,0.68945,95993907439,0.24184,0.22717,0.47559,0.21387,4,1,0.43506,0.29003,1,0.10885,0.12667,0,,0.21750,0.57748,17.71509,1.03234,1,0.57685,0.54629,17.67686,1.04509,1,0,0.00000,12,4.37062,1,4.32707,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,264.35168,318.60779,0,
19,366c6f.png,66,1.08398,95997852239,0.47149,0.30820,0.75488,0.32910,5,1,0.46339,0.19376,0,0.04219,0.10750,0,,0.23105,0.57649,17.44360,0.93245,0,0.59089,0.54502,15.43046,0.93245,0,924,0.00000,12,4.13494,0,4.07698,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,451.52225,347.56384,0,
19,366c6f.png,106,1.74023,96004420340,0.37415,0.38410,1.34766,0.39258,6,1,0.43246,0.39692,1,0.04271,0.10833,0,,0.28657,0.57640,15.84293,1.10673,1,0.63913,0.57355,15.64508,1.10673,1,0,0.00000,13,4.03010,1,3.97917,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,207.90494,205.98175,0,
19,366c6f.png,132,2.16797,96008692313,0.46942,0.38468,1.75684,0.41113,7,1,0.48846,0.37798,1,0.04271,0.10833,0,,0.26704,0.55210,14.43847,1.09398,1,0.62297,0.55887,15.28250,1.10673,1,0,0.00000,12,4.04474,1,4.00626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.91966,359.78198,0,
19,366c6f.png,153,2.51367,96012155605,0.54743,0.38390,2.18359,0.33008,8,1,0.47606,0.46011,1,0.04271,0.10833,0,,0.27248,0.57156,14.87870,1.09398,1,0.62742,0.58783,15.24832,1.10673,1,0,0.00000,12,3.88451,1,3.60016,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.78210,0.35805,0,
19,366c6f.png,220,3.61328,96023149745,0.48788,0.51411,2.57813,1.03516,9,1,0.52573,0.53456,1,0.04271,0.10833,0,,0.27926,0.56049,14.56125,1.00258,1,0.63622,0.57591,14.73637,1.02596,1,0,0.00000,12,3.95644,1,3.67442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.61662,233.80554,0,
19,366c6f.png,271,4.45117,96031527285,0.55811,0.48822,3.62988,0.82129,10,1,0.61099,0.49611,1,0.04271,0.10833,0,,0.31766,0.54855,15.79847,1.03021,1,0.67750,0.57137,15.92236,1.01746,1,0,0.00000,12,4.25061,1,3.96462,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.37436,12.97473,0,
19,366c6f.png,288,4.73047,96034321030,0.54517,0.52592,4.46777,0.26270,11,1,0.49024,0.50262,1,0.04271,0.10833,0,,0.27833,0.55599,15.30892,1.05572,1,0.63680,0.56875,15.53762,1.05572,1,0,0.00000,12,4.26510,1,3.94493,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.61309,241.22543,0,
19,366c6f.png,315,5.17383,96038756364,0.51207,0.51975,4.74707,0.42676,12,1,0.53828,0.52646,1,0.04271,0.10833,0,,0.25973,0.55277,15.60901,1.02596,1,0.61883,0.56085,15.76556,1.02596,1,0,0.00000,12,4.07240,1,3.76353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.98190,173.35490,0,
19,366c6f.png,329,5.40430,96041058539,0.49819,0.47995,5.19043,0.21387,13,1,0.50121,0.15415,0,0.04271,0.10833,0,,0.25102,0.54938,13.28356,1.01746,0,0.61199,0.55367,12.86124,1.01746,0,925,0.00000,12,3.94959,0,3.51552,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.69204,119.16106,0,
19,366c6f.png,359,5.89648,96045983731,0.42990,0.54707,5.61816,0.27832,14,1,0.48816,0.63034,1,0.04271,0.10833,0,,0.25348,0.55818,15.89843,1.02384,1,0.61501,0.55878,15.23553,1.00046,1,0,0.00000,13,3.91586,1,3.57272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.87968,211.56207,0,
19,366c6f.png,380,6.24219,96049437038,0.49283,0.59527,5.91309,0.32910,15,1,0.52245,0.38393,1,0.04271,0.10833,0,,0.25878,0.55355,16.54835,1.06847,1,0.61861,0.55620,15.52220,1.06847,1,0,0.00000,13,3.99258,1,3.80186,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.95636,334.41928,0,
19,366c6f.png,399,6.55371,96052557528,0.48943,0.29869,6.30762,0.24609,16,1,0.42643,0.28537,1,0.04271,0.10833,0,,0.25594,0.54831,16.51892,1.07272,1,0.61583,0.55330,15.39646,1.04934,1,0,0.00000,13,4.01758,1,4.15403,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,355.95587,91.05083,0,
19,366c6f.png,428,7.03027,96057322572,0.42540,0.29726,6.57129,0.45898,17,1,0.41697,0.32599,1,0.04271,0.10833,0,,0.25495,0.54780,16.82110,1.03446,1,0.61505,0.55148,16.01636,1.02171,1,0,0.00000,13,4.04669,1,4.25324,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.94960,179.20030,0,
25,eb1040.png,7,0.11523,96058634752,0.43374,0.30195,0.00000,0.11523,1,1,0.55451,0.32094,1,0.04271,0.10833,0,,0.25999,0.54843,17.26355,1.03021,1,0.61986,0.55195,15.57230,1.03021,1,0,0.00000,13,4.36009,1,4.11355,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,16.97301,340.63489,0,
25,eb1040.png,28,0.45996,96062085377,0.54866,0.25422,0.13184,0.32813,2,1,0.56275,0.15139,1,0.04271,0.10833,0,,0.26892,0.54788,16.84865,1.06847,1,0.62906,0.55377,15.09101,1.08122,1,0,0.00000,13,4.48914,1,4.45581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,227.95911,14.55182,0,
25,eb1040.png,70,1.15039,96068985086,0.26387,0.07518,0.52637,0.62402,3,1,0.25182,0.10994,1,0.04271,0.10833,0,,0.25260,0.54839,16.38611,0.98558,1,0.61115,0.54928,14.75502,0.98558,1,0,0.00000,13,4.67253,1,3.69591,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,587.49158,158.54909,0,
25,eb1040.png,97,1.59375,96073421516,0.29151,0.11307,1.16797,0.42578,4,1,0.34023,0.08191,1,0.04271,0.10833,0,,0.25931,0.54858,17.47425,1.04296,1,0.61842,0.55277,15.93969,1.04296,1,0,0.00000,13,4.66188,1,4.73996,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.88299,319.41086,0,
25,eb1040.png,112,1.83984,96075886304,0.29303,0.11164,1.61035,0.22949,5,1,0.25466,0.16752,1,0.04271,0.10833,0,,0.25536,0.54956,17.28692,0.98558,1,0.61413,0.55267,15.67123,0.98558,1,0,0.00000,13,4.81318,1,4.77993,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,3.38557,30.45481,0,
