MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 13:59:59.509),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
28,075286.png,16,0.26270,111245229130,0.49304,0.15783,0.00000,0.26270,1,1,0.40584,0.27904,1,0.37656,0.06917,0,,0.41373,0.61889,19.24004,1.12944,1,0.74541,0.66272,18.73272,1.12944,1,0,0.00000,33,5.53730,1,5.19348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
28,075286.png,32,0.52539,111247859101,0.21429,0.34420,0.32813,0.19727,2,1,0.07446,0.39764,1,0.37552,0.07000,0,,0.39111,0.62010,20.53990,1.09081,1,0.72195,0.66270,19.59159,1.09081,1,0,0.00000,33,5.35821,1,5.20599,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,580.04797,202.67859,0,
28,075286.png,56,0.91992,111251803105,0.15546,0.12582,0.64063,0.27930,3,1,0.39105,0.04623,1,0.37552,0.07000,0,,0.41667,0.60165,19.79435,1.09081,1,0.74876,0.64815,19.18514,1.09081,1,0,0.00000,32,5.58220,1,5.15257,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,285.36264,113.31741,0,
28,075286.png,74,1.21680,111254770801,0.31966,0.03928,0.98535,0.23145,4,1,0.08051,0.13409,1,0.37552,0.07000,0,,0.40711,0.60539,21.35751,1.14232,1,0.73878,0.64905,20.31948,1.14232,1,0,0.00000,32,5.54236,1,5.63689,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,331.92737,18.23189,0,
28,075286.png,112,1.83984,111261003312,0.12837,0.18099,1.28223,0.55762,5,1,0.11001,0.51335,1,0.37552,0.07000,0,,0.42014,0.59993,12.65178,1.06454,1,0.75097,0.64524,15.08691,1.05141,1,0,0.00000,32,4.84874,1,5.22115,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,404.73438,204.84450,0,
28,075286.png,150,2.46582,111267258145,0.15848,0.21388,2.10449,0.36133,6,1,0.18534,0.17902,1,0.37552,0.07000,0,,0.42501,0.60043,21.05490,1.10343,1,0.75613,0.64755,20.10148,1.09030,1,0,0.00000,32,5.77781,1,5.55340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.99901,325.67844,0,
28,075286.png,187,3.07227,111273324276,0.23554,0.17681,2.48047,0.59180,7,1,0.26941,0.20489,1,0.37552,0.07000,0,,0.41357,0.60602,20.68908,1.03828,1,0.74544,0.65133,19.26158,1.03828,1,0,0.00000,32,5.58875,1,5.31822,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.49779,16.73386,0,
28,075286.png,204,3.35156,111276120562,0.21667,0.19916,3.08887,0.26270,8,1,0.20539,0.51921,0,0.37552,0.07000,0,,0.40919,0.61443,8.82758,1.09080,0,0.73942,0.65271,13.74201,1.09080,0,1491,0.00000,32,4.41431,0,4.77648,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.07721,216.51114,0,
28,075286.png,251,4.12500,111283851776,0.26755,0.14635,3.61621,0.50879,9,1,0.31579,0.14446,1,0.37552,0.07000,0,,0.42014,0.60547,20.79107,1.09055,1,0.75405,0.65293,19.90149,1.10368,1,0,0.00000,33,5.92520,1,5.52635,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.44424,32.97179,0,
28,075286.png,286,4.69824,111289589005,0.33773,0.10999,4.14063,0.55762,10,1,0.39283,0.10106,1,0.37552,0.07000,0,,0.42929,0.61008,19.82793,1.11605,1,0.76363,0.65751,18.20130,1.12919,1,0,0.00000,33,5.50916,1,5.00833,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.63379,17.94248,0,
