MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 16:14:20.625),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,d1da7d.jpg,2,0.03125,173919477089,0.54569,0.16537,0.00000,0.03125,1,1,0.52337,0.46873,0,0.37448,0.06750,0,,0.42556,0.69019,8.86226,1.17773,0,0.73893,0.64335,8.30713,1.17773,0,1892,0.00000,16,2.98739,0,2.89839,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,d1da7d.jpg,25,0.41016,173923252872,0.42215,0.30583,0.19727,0.21289,2,1,0.40756,0.33663,1,0.37448,0.06750,0,,0.42402,0.69700,13.27392,1.16323,1,0.73937,0.65002,16.23140,1.14826,1,0,0.00000,17,3.87023,1,4.55340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.98477,215.39758,0,
5,d1da7d.jpg,51,0.83789,173927527291,0.38089,0.29624,0.42578,0.41211,3,1,0.37681,0.29075,1,0.37448,0.06750,0,,0.41818,0.69806,14.95745,1.14780,1,0.73234,0.65080,17.81303,1.16277,1,0,0.00000,16,4.30517,1,4.97010,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.05063,171.73457,0,
5,d1da7d.jpg,68,1.11523,173930314175,0.42741,0.27735,0.85352,0.26172,4,1,0.44880,0.28211,1,0.38385,0.08667,0,,0.42854,0.69266,15.30584,1.10381,1,0.74379,0.64948,17.17109,1.11878,1,0,0.00000,16,4.22023,1,4.84509,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.14992,14.24037,0,
5,d1da7d.jpg,89,1.46094,173933764914,0.50814,0.25859,1.13281,0.32813,5,1,0.58577,0.32498,1,0.64896,0.24667,0,,0.43064,0.68908,15.18978,1.11786,1,0.74628,0.64657,17.42530,1.11786,1,0,0.00000,16,4.53998,1,4.94819,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.62790,8.26369,0,
5,d1da7d.jpg,110,1.80664,173937216665,0.55214,0.28605,1.47656,0.33008,6,1,0.35110,0.34875,1,0.92656,0.31250,0,,0.41097,0.69386,16.16689,1.11786,1,0.72485,0.64673,17.91460,1.11786,1,0,0.00000,16,4.41080,1,5.13819,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.67905,338.69141,0,
5,d1da7d.jpg,146,2.39648,173943128392,0.37464,0.28729,1.87109,0.52539,7,1,0.33196,0.21684,1,0.95781,0.29833,0,,0.40159,0.69575,15.37534,1.19645,1,0.71639,0.64536,17.31269,1.21516,1,0,0.00000,16,4.22639,1,4.86485,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,340.80322,180.25017,0,
5,d1da7d.jpg,160,2.62695,173945429387,0.46032,0.28681,2.41406,0.21289,8,1,0.49325,0.32444,1,0.85885,0.21833,0,,0.40821,0.69016,15.27054,1.11971,1,0.72356,0.64055,16.84505,1.13842,1,0,0.00000,16,4.17618,1,4.70292,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.50662,0.20061,0,
5,d1da7d.jpg,193,3.16992,173950852784,0.51332,0.31381,2.64258,0.52734,9,1,0.48939,0.33758,1,0.85885,0.21833,0,,0.40757,0.68334,15.77770,1.11832,1,0.72520,0.63554,17.81627,1.11832,1,0,0.00000,16,4.46351,1,4.94242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.79359,342.33875,0,
5,d1da7d.jpg,215,3.53125,173954464054,0.51754,0.31854,3.18555,0.34570,10,1,0.45374,0.20058,1,0.85885,0.21833,0,,0.41412,0.67533,16.12123,1.14872,1,0.73153,0.63381,18.39610,1.14872,1,0,0.00000,16,4.57875,1,5.09045,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,9.89265,324.98700,0,
5,d1da7d.jpg,245,4.02344,173959394927,0.39319,0.04489,3.64648,0.37695,11,1,0.43126,0.52172,1,0.85885,0.21833,0,,0.40979,0.67135,15.62085,1.10474,1,0.72552,0.62612,17.56459,1.08977,1,0,0.00000,16,4.23619,1,4.81224,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,405.99991,126.01939,0,
5,d1da7d.jpg,265,4.35156,173962680501,0.38457,0.52865,4.08984,0.26172,12,1,0.35386,0.47811,1,0.85885,0.21833,0,,0.40833,0.68058,14.49613,1.23807,1,0.72794,0.64007,18.38406,1.20439,1,0,0.00000,16,4.14507,1,4.87412,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,580.74792,268.36694,0,
5,d1da7d.jpg,283,4.64844,173965636891,0.40556,0.54194,4.36914,0.27930,13,1,0.44614,0.54904,1,0.85885,0.21833,0,,0.41275,0.66436,14.46636,1.10335,1,0.73315,0.63381,16.83048,1.10335,1,0,0.00000,16,4.04349,1,4.57473,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,43.34155,338.41016,0,
5,d1da7d.jpg,307,5.04297,173969579801,0.50831,0.53059,4.66406,0.37891,14,1,0.55218,0.56457,1,0.85885,0.21833,0,,0.54566,0.62379,15.20494,1.07434,1,0.86342,0.68319,16.56192,1.08931,1,0,0.00000,16,4.09204,1,4.55872,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,197.74968,3.94935,0,
5,d1da7d.jpg,332,5.45313,173973689239,0.55642,0.50399,5.05859,0.39453,15,1,0.39015,0.51086,1,0.85885,0.21833,0,,0.60049,0.61777,15.07661,1.13282,1,0.91035,0.72037,17.55078,1.14779,1,0,0.00000,16,4.13812,1,4.87674,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.73086,19.06325,0,
5,d1da7d.jpg,354,5.81445,173977300803,0.34746,0.51718,5.51953,0.29492,16,1,0.35946,0.58776,1,0.85833,0.21750,0,,0.56341,0.63406,16.32368,1.05983,1,0.87804,0.71954,18.52360,1.05983,1,0,0.00000,16,4.33747,1,5.09980,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,401.51529,182.25923,0,
