MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 12:50:06.996),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,34a3b6.jpg,11,0.18066,90869114714,0.37622,0.03146,0.00000,0.18066,1,1,0.36961,0.12154,1,0.36615,0.09750,0,,0.26177,0.62503,18.49837,0.89995,1,0.61203,0.58791,16.48737,0.90973,1,0,0.00000,20,4.93404,1,4.99846,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,34a3b6.jpg,27,0.44434,90871743475,0.38543,0.08765,0.19727,0.24707,2,1,0.41385,0.27326,1,0.35313,0.11833,0,,0.25893,0.63069,17.77525,0.94471,1,0.61037,0.59304,17.36297,0.92318,1,0,0.00000,20,4.52837,1,4.54917,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.70819,284.69507,0,
5,34a3b6.jpg,43,0.70703,90874376313,0.40225,0.21263,0.46094,0.24609,3,1,0.40623,0.22447,0,0.29167,0.16667,0,,0.25618,0.63066,17.08890,0.97526,0,0.60911,0.59903,12.27850,0.97526,0,1116,0.00000,20,4.36657,0,3.54813,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.41359,282.15198,0,
5,34a3b6.jpg,73,1.19922,90879299853,0.39401,0.03242,0.92188,0.27734,4,1,0.34901,0.02205,1,0.28646,0.16667,0,,0.30108,0.58583,18.51834,1.12146,1,0.63931,0.56080,18.35643,1.13581,1,0,0.00000,21,4.73134,1,4.97185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,216.82996,94.18425,0,
5,34a3b6.jpg,107,1.75781,90884886378,0.35919,0.07410,1.21582,0.54199,5,1,0.35784,0.19818,1,0.28646,0.16667,0,,0.42790,0.64136,16.66764,1.18963,1,0.74671,0.63006,16.60418,1.17169,1,0,0.00000,21,4.49991,1,4.59382,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.49321,216.80138,0,
5,34a3b6.jpg,113,1.85742,90885876018,0.32862,0.05132,1.77441,0.08301,6,1,0.32614,-0.10476,0,0.28646,0.16667,0,,0.43371,0.64615,16.01863,1.29631,0,0.75055,0.63016,14.19180,1.29631,0,1117,0.00000,21,4.60682,0,5.33650,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.74789,155.02699,0,
5,34a3b6.jpg,148,2.43262,90891629801,0.39983,0.22125,2.12109,0.31152,7,1,0.34172,0.24779,0,0.28646,0.16667,0,,0.40039,0.69051,15.85472,1.27779,0,0.71320,0.66745,14.96196,1.27779,0,0,0.00000,22,4.93831,0,4.95680,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,245.50964,303.84137,0,
5,34a3b6.jpg,197,3.23633,90899671901,0.41058,0.46621,2.99219,0.24414,8,1,0.35958,0.17774,1,0.28646,0.16667,0,,0.32135,0.69099,16.41796,1.32293,1,0.63575,0.65131,15.32140,1.32293,1,0,0.00000,22,5.13983,1,5.23848,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,294.67575,274.01645,0,
5,34a3b6.jpg,218,3.58203,90903122396,0.39216,0.04190,3.30273,0.27930,9,1,0.38294,-0.05330,1,0.28646,0.16667,0,,0.30804,0.67197,17.68050,1.21606,1,0.62859,0.62563,17.96115,1.21606,1,0,0.00000,22,4.87349,1,4.82910,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,510.39880,93.97331,0,
5,34a3b6.jpg,240,3.94336,90906738219,0.38930,-0.02011,3.59863,0.34473,10,1,0.39878,0.10712,1,0.28646,0.16667,0,,0.32153,0.65910,17.83645,1.17170,1,0.64571,0.61957,18.86050,1.18963,1,0,0.00000,22,4.96025,1,5.14066,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.61433,94.22047,0,
5,34a3b6.jpg,259,4.25586,90909861462,0.37888,0.15614,4.00879,0.24707,11,1,0.35094,0.13234,0,0.28646,0.16667,0,,0.31684,0.66828,14.47915,1.27779,0,0.64005,0.62261,17.84562,1.27779,0,1118,0.00000,22,4.61235,0,4.92245,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.44412,264.59631,0,
5,34a3b6.jpg,303,4.97852,90917087457,0.44976,0.17826,4.56738,0.41113,12,1,0.35554,0.22939,1,0.28646,0.16667,0,,0.31070,0.67353,17.97687,1.26448,1,0.63545,0.62849,18.42366,1.28242,1,0,0.00000,23,4.97630,1,5.17173,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.65411,348.96313,0,
5,34a3b6.jpg,322,5.29102,90920218884,0.38070,0.37139,5.04395,0.24707,13,1,0.37493,0.51115,1,0.28646,0.16667,0,,0.31476,0.67984,17.41455,1.26024,1,0.64088,0.63950,19.29403,1.24230,1,0,0.00000,22,4.95251,1,5.10687,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,267.00626,240.22472,0,
5,34a3b6.jpg,344,5.65137,90923821138,0.36137,0.49186,5.35645,0.29492,14,1,0.34325,0.45006,1,0.28646,0.16667,0,,0.31699,0.67834,17.91718,1.18886,1,0.64376,0.63861,19.30520,1.20680,1,0,0.00000,22,4.98825,1,5.11328,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.25200,255.60153,0,
5,34a3b6.jpg,365,5.99707,90927276638,0.40730,0.43973,5.66797,0.32910,15,1,0.40998,0.16461,0,0.28646,0.16667,0,,0.31458,0.67327,15.08516,1.13582,0,0.64340,0.63811,16.79655,1.13582,0,1119,0.00000,22,4.28178,0,5.09500,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.12012,35.35066,0,
