MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/26 14:13:02.929),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
15,c74797.png,20,0.32813,92150137692,0.36791,0.08855,0.00000,0.32813,1,1,0.37824,0.27923,1,0.34948,0.18167,0,,0.36080,0.63365,15.89402,0.97762,1,0.72835,0.61761,16.82736,0.99664,1,0,0.00000,25,4.62188,1,4.49756,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
15,c74797.png,38,0.62549,92153111641,0.31450,0.16882,0.39404,0.23145,2,1,0.28717,0.11240,1,0.38958,0.33333,0,,0.35453,0.62374,13.70658,0.92265,1,0.72135,0.60617,14.64883,0.91388,1,0,0.00000,25,3.68962,1,3.67894,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.69199,223.20764,0,
15,c74797.png,53,0.87061,92155562994,0.30798,0.05251,0.64063,0.22998,3,1,0.38989,0.00700,1,0.41458,0.36167,0,,0.36145,0.62519,13.04449,0.97762,1,0.72898,0.60890,13.80655,0.99664,1,0,0.00000,25,3.48255,1,3.52473,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.13226,95.12523,0,
15,c74797.png,72,1.18262,92158682666,0.42405,-0.00283,0.88672,0.29590,4,1,0.48308,-0.06403,1,0.41458,0.36167,0,,0.36795,0.62914,13.37583,1.04583,1,0.73525,0.61493,13.65823,1.04583,1,0,0.00000,25,3.42107,1,3.42563,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,232.53844,16.59344,0,
15,c74797.png,91,1.49463,92161801885,0.51807,0.00958,1.19922,0.29541,5,1,0.58685,-0.02139,1,0.51354,0.42250,0,,0.37995,0.62687,14.14185,1.01565,1,0.74756,0.61645,13.96000,1.01565,1,0,0.00000,25,3.58291,1,3.53553,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.13153,355.28403,0,
15,c74797.png,118,1.93848,92166238896,0.47537,-0.00689,1.51172,0.42676,6,1,0.40014,0.00155,1,0.51667,0.42167,0,,0.35101,0.62075,13.97191,1.03577,1,0.71571,0.59819,14.58337,1.03577,1,0,0.00000,25,3.57643,1,3.63689,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.33257,166.44623,0,
15,c74797.png,139,2.28369,92169695386,0.44959,-0.00772,1.95508,0.32861,7,1,0.44616,-0.01736,0,0.51667,0.42167,0,,0.34798,0.61800,11.59091,1.01494,0,0.71047,0.59427,12.32058,1.01494,0,391,0.00000,25,3.60882,0,3.52504,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.50764,178.84724,0,
15,c74797.png,164,2.69385,92173796386,0.42800,0.07712,2.49658,0.19727,8,1,0.27258,0.07756,1,0.51667,0.42167,0,,0.38432,0.61475,14.40934,1.09424,1,0.74483,0.61290,14.87678,1.09424,1,0,0.00000,25,3.68891,1,4.74941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.92361,247.84552,0,
15,c74797.png,187,3.07178,92177575444,0.28164,0.09244,2.75977,0.31201,9,1,0.28041,0.05319,1,0.51667,0.42167,0,,0.38283,0.61909,13.23438,0.97470,1,0.74431,0.61286,13.88627,0.97470,1,0,0.00000,25,3.62969,1,3.57385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,281.61194,183.74301,0,
15,c74797.png,210,3.45020,92181357361,0.36316,0.01644,3.08838,0.36182,10,1,0.39272,0.00883,0,0.51667,0.42167,0,,0.38715,0.61800,10.94975,1.05590,0,0.74817,0.60596,13.30267,1.05590,0,392,0.00000,25,3.22387,0,3.55398,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.15038,30.22845,0,
15,c74797.png,243,3.99170,92186774624,0.46634,0.01216,3.66406,0.32764,11,1,0.40911,0.00467,1,0.51667,0.42167,0,,0.38539,0.63120,13.92539,1.03760,1,0.74772,0.62630,14.54136,1.03760,1,0,0.00000,26,3.52888,1,3.79616,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.17215,1.48509,0,
