MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 13:36:43.862),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,884333.jpg,5,0.08203,103240941411,0.52040,0.45584,0.00000,0.08203,1,1,0.51771,0.47466,1,0.37240,0.06750,0,,0.31460,0.73239,19.36695,0.96721,1,0.68326,0.71473,19.42282,0.97810,1,0,0.00000,37,4.92152,1,5.00280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,884333.jpg,37,0.60742,103246199989,0.48906,0.45965,0.09766,0.50977,2,1,0.46902,0.51133,1,0.52448,0.26250,0,,0.32650,0.74898,19.50581,0.95632,1,0.69141,0.73445,20.09732,0.96721,1,0,0.00000,36,4.88531,1,5.01576,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.34617,184.34506,0,
5,884333.jpg,80,1.31348,103253262523,0.42624,0.47957,0.96875,0.34473,3,1,0.47564,0.28456,1,0.73750,0.31667,0,,0.30702,0.75617,20.77013,1.08231,1,0.67072,0.73124,21.25146,1.09538,1,0,0.00000,36,5.28683,1,5.38289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.96033,191.20993,0,
5,884333.jpg,108,1.77441,103257865444,0.53778,0.16660,1.57910,0.19531,4,1,0.56185,0.25543,1,0.75365,0.32750,0,,0.31752,0.73733,21.46101,0.98894,1,0.68110,0.72050,20.88058,0.97805,1,0,0.00000,37,5.12567,1,5.05977,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,432.33258,60.30704,0,
5,884333.jpg,154,2.53027,103265423219,0.54665,0.25062,1.79004,0.74023,5,1,0.52175,0.10635,1,0.75677,0.32167,0,,0.31846,0.71089,19.85666,0.97805,1,0.68120,0.69627,20.28150,0.96716,1,0,0.00000,37,5.05101,1,5.00024,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.25223,279.58746,0,
5,884333.jpg,201,3.30176,103273141967,0.52366,0.08092,2.59570,0.70605,6,1,0.54106,0.05375,1,0.75729,0.31333,0,,0.32444,0.71005,21.48388,0.99988,1,0.68740,0.69667,19.73572,0.99988,1,0,0.00000,37,5.18094,1,4.98114,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.36906,102.23017,0,
5,884333.jpg,220,3.61426,103276264418,0.53439,0.13020,3.31836,0.29590,7,1,0.52297,0.18550,1,0.75677,0.31250,0,,0.32500,0.71348,20.74428,0.94711,1,0.68710,0.70226,19.55409,0.96721,1,0,0.00000,37,4.95735,1,5.24799,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.62183,289.20715,0,
5,884333.jpg,233,3.82813,103278402925,0.51487,0.07161,3.62988,0.19824,8,1,0.51203,0.11143,0,0.75677,0.31250,0,,0.32685,0.71419,18.86863,1.04323,0,0.68594,0.69456,18.98231,1.04323,0,652,0.00000,37,4.76080,0,5.14940,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.67339,118.06034,0,
5,884333.jpg,259,4.25488,103282671938,0.53707,0.13792,3.99219,0.26270,9,1,0.55120,0.15777,1,0.75677,0.31250,0,,0.32675,0.72261,20.71760,0.97962,1,0.68719,0.69845,19.98880,0.98884,1,0,0.00000,38,5.02474,1,5.15371,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.26908,298.17639,0,
5,884333.jpg,281,4.61621,103286282782,0.55673,0.17953,4.27051,0.34570,10,1,0.53658,0.23889,1,0.75677,0.31250,0,,0.32008,0.73033,19.70944,0.95035,1,0.68068,0.70116,19.49055,0.95957,1,0,0.00000,38,4.84730,1,4.77606,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.59435,307.08826,0,
