MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 12:43:58.010),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,ad24c7.jpg,30,0.49463,71586539530,0.50888,0.21643,0.00000,0.49462,1,1,0.38519,0.45899,1,0.36875,0.07500,0,,0.36061,0.19063,19.50017,1.10224,1,0.72265,0.21792,18.48967,1.08932,1,0,0.00000,21,4.54317,1,4.45382,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,ad24c7.jpg,54,0.88721,71590468575,0.36355,0.65269,0.56006,0.32715,2,1,0.37435,0.68339,1,0.36875,0.07500,0,,0.53316,0.34445,19.08516,1.11517,1,0.87162,0.51500,17.53825,1.11517,1,0,0.00000,21,4.63451,1,4.38951,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,593.23230,241.94223,0,
1,ad24c7.jpg,66,1.08496,71592444190,0.37925,0.73666,0.90381,0.18115,3,1,0.29729,0.95176,0,0.36875,0.07500,0,,0.54619,0.37405,12.69034,1.08916,0,0.87894,0.55756,13.39403,1.08916,0,343,0.00000,21,4.15737,0,3.95841,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,105.17628,286.65479,0,
1,ad24c7.jpg,95,1.56104,71597206385,0.35324,0.65155,1.34863,0.21240,4,1,0.35227,0.69625,1,0.36875,0.07500,0,,0.26720,0.36300,19.10866,1.28337,1,0.60729,0.29485,18.07881,1.14118,1,0,0.00000,21,4.84277,1,4.66416,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.68758,116.05709,0,
1,ad24c7.jpg,122,2.00439,71601640312,0.36120,0.65455,1.57764,0.42676,5,1,0.33888,0.65073,1,0.36875,0.07500,0,,0.17794,0.44986,19.03133,1.17287,1,0.51064,0.30417,17.97317,1.17287,1,0,0.00000,21,4.87568,1,4.56807,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,15.70148,346.74530,0,
1,ad24c7.jpg,135,2.21826,71603776943,0.39925,0.43509,2.02148,0.19678,6,1,0.44864,0.21117,1,0.36875,0.07500,0,,0.17184,0.44783,18.61616,1.18877,1,0.50130,0.29501,17.99451,1.20457,1,0,0.00000,21,4.85031,1,4.46243,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,273.29736,74.49555,0,
1,ad24c7.jpg,158,2.59717,71607566391,0.44439,0.19788,2.28369,0.31348,7,1,0.40545,0.05310,1,0.36875,0.07500,0,,0.19390,0.41131,17.08672,1.25206,1,0.53023,0.28697,17.84265,1.25206,1,0,0.00000,21,4.95868,1,4.52820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.55380,73.06593,0,
1,ad24c7.jpg,178,2.92480,71610842269,0.41417,0.15884,2.61377,0.31104,8,1,0.49312,0.18300,1,0.36875,0.07500,0,,0.25560,0.35711,19.84289,1.14118,1,0.60045,0.27627,18.49095,1.14118,1,0,0.00000,21,4.85961,1,4.57105,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.57435,141.08217,0,
1,ad24c7.jpg,196,3.22070,71613800118,0.46495,0.16159,2.94141,0.27930,9,1,0.41459,0.01816,1,0.36875,0.07500,0,,0.29108,0.32331,20.02540,1.15977,1,0.64001,0.28667,19.05217,1.17557,1,0,0.00000,21,4.91076,1,5.22271,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.55339,358.06146,0,
1,ad24c7.jpg,222,3.64746,71618069285,0.44370,0.02404,3.28613,0.36133,10,1,0.49901,-0.00651,1,0.36875,0.07500,0,,0.32137,0.29399,20.15138,1.13097,1,0.67278,0.28322,19.50822,1.14677,1,0,0.00000,21,5.11182,1,4.95550,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.02776,103.88423,0,
1,ad24c7.jpg,241,3.95947,71621191412,0.48498,0.03728,3.66406,0.29541,11,1,0.49137,0.23653,1,0.36875,0.07500,0,,0.33874,0.27631,19.48279,1.11533,1,0.69073,0.27733,19.10059,1.10240,1,0,0.00000,21,5.00155,1,4.70711,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.83434,348.66470,0,
1,ad24c7.jpg,270,4.43652,71625958571,0.47880,0.20617,4.02539,0.41113,12,1,0.37988,0.16589,1,0.36875,0.07500,0,,0.34428,0.25267,19.86065,1.14118,1,0.70011,0.26034,19.11029,1.14118,1,0,0.00000,21,5.04840,1,4.50637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.01505,266.64935,0,
1,ad24c7.jpg,293,4.81396,71629734416,0.41245,0.19398,4.45264,0.36133,13,1,0.47407,0.22987,1,0.36875,0.07500,0,,0.34709,0.27155,19.85902,1.12825,1,0.70343,0.27815,19.07710,1.14118,1,0,0.00000,20,5.11648,1,4.69291,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.22913,173.44962,0,
