MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 15:39:45.415),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
19,d7535a.png,19,0.31250,177058693215,0.22540,0.15631,0.00000,0.31250,1,1,0.44836,0.22287,1,0.37187,0.11500,0,,0.37263,0.64648,20.72800,1.01139,1,0.68034,0.60887,20.29974,1.01139,1,0,0.00000,12,6.06115,1,6.09154,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
19,d7535a.png,36,0.59180,177061483929,0.53832,0.16751,0.37695,0.21484,2,1,0.59810,0.14115,1,0.35781,0.15500,0,,0.37755,0.64357,18.89299,1.01644,1,0.68633,0.60687,19.56792,1.01644,1,0,0.00000,12,5.88515,1,5.69544,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,600.95679,358.71851,0,
19,d7535a.png,51,0.83594,177063934380,0.67444,0.12775,0.60742,0.22852,3,1,0.71490,0.09894,1,0.60208,0.16667,0,,0.38121,0.64556,18.80380,1.03917,1,0.69027,0.60840,18.93802,1.03917,1,0,0.00000,12,5.57093,1,5.61326,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,265.66980,10.34596,0,
19,d7535a.png,78,1.27930,177068370626,0.83565,0.18268,0.90234,0.37695,4,1,0.76455,0.18991,1,0.99948,0.10750,0,,0.39088,0.64509,18.92490,1.00432,1,0.70048,0.61045,19.42935,1.01594,1,0,0.00000,12,5.44235,1,5.41853,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,316.46411,347.97791,0,
19,d7535a.png,104,1.70703,177072643490,0.78736,0.18556,1.29688,0.41016,5,1,0.86070,0.21238,1,0.96719,0.03583,0,,0.40287,0.65335,18.84905,0.96787,1,0.71389,0.62758,19.28413,0.97756,1,0,0.00000,12,5.39543,1,5.58918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.78119,182.13469,0,
19,d7535a.png,126,2.06836,177076255906,0.84121,0.19242,1.72266,0.34570,6,1,0.47483,0.23516,1,0.92500,0.00000,0,,0.36727,0.65979,19.24418,1.05337,1,0.67765,0.62854,19.97171,1.06757,1,0,0.00000,12,5.86539,1,5.92716,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.71916,355.44775,0,
19,d7535a.png,143,2.34766,177079048808,0.28183,0.35253,2.13477,0.21289,7,1,0.15227,0.36972,1,0.92344,0.00000,0,,0.33887,0.66484,18.73179,1.01139,1,0.64786,0.62770,20.61812,1.02559,1,0,0.00000,12,5.65578,1,5.85859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1091.05969,190.14249,0,
19,d7535a.png,166,2.72461,177082829637,0.12936,0.37448,2.41406,0.31055,8,1,0.20017,0.34358,1,0.92135,0.00000,0,,0.35862,0.66061,19.33925,1.01139,1,0.66929,0.62213,20.85669,1.01139,1,0,0.00000,12,5.65043,1,5.80768,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.92505,185.14142,0,
19,d7535a.png,189,3.10352,177086605070,0.22479,0.34876,2.74219,0.36133,9,1,0.29251,0.35901,1,0.91979,0.00000,0,,0.36560,0.67314,19.79882,0.98867,1,0.67515,0.61629,20.74983,0.98867,1,0,0.00000,12,5.85067,1,5.90908,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.80690,9.56160,0,
19,d7535a.png,194,3.18750,177087439772,0.26645,0.33514,3.11914,0.06836,10,1,0.27756,0.32006,0,0.91875,0.00000,0,,0.36530,0.67300,19.61836,1.01139,0,0.67494,0.61671,21.35995,1.01139,0,2190,0.00000,12,5.83779,0,6.00709,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,81.63992,11.54845,0,
