MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 12:45:31.427),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
31,7ac1c6.png,19,0.31201,48630403108,0.50149,0.10174,0.00000,0.31202,1,1,0.57590,0.25036,1,0.41198,0.08833,0,,0.32595,0.51986,15.61865,0.93502,1,0.70944,0.47249,14.98083,0.93502,1,0,0.00000,7,3.79610,1,4.41914,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
31,7ac1c6.png,36,0.59131,48633196612,0.70715,0.34321,0.37793,0.21338,2,1,0.80625,0.43101,1,0.99948,0.19667,0,,0.33769,0.50324,14.49150,0.95627,1,0.71683,0.45755,13.36530,0.95627,1,0,0.00000,7,3.86827,1,3.27000,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,489.77884,323.72778,0,
31,7ac1c6.png,50,0.82227,48635503665,0.76210,0.42771,0.60791,0.21436,3,1,0.66968,0.33210,0,0.99740,0.19417,0,,0.30771,0.51662,6.44526,1.13339,0,0.67884,0.44464,9.28417,1.13339,0,212,0.00000,7,2.44327,0,3.05922,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,146.33192,316.13632,0,
31,7ac1c6.png,76,1.24854,48639768493,0.16092,0.00194,1.03613,0.21240,4,1,0.11002,-0.10134,1,0.99427,0.19167,0,,0.19377,0.52876,12.29820,1.15890,1,0.54152,0.42156,12.58078,1.17165,1,0,0.00000,8,3.23937,1,3.47777,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1262.28845,156.12390,0,
31,7ac1c6.png,92,1.51172,48642399296,0.14559,-0.01892,1.26514,0.24658,5,1,0.16285,0.06008,0,0.99427,0.19167,0,,0.22779,0.53604,9.74525,1.13339,0,0.57238,0.42504,10.97306,1.13339,0,213,0.00000,8,3.10352,0,3.31108,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.63855,139.62027,0,
31,7ac1c6.png,114,1.87354,48646015648,0.12060,-0.07576,1.72559,0.14795,6,1,0.11453,0.02761,0,0.99427,0.19167,0,,0.27481,0.49712,9.64465,1.07105,0,0.61834,0.42038,11.59113,1.07105,0,0,0.00000,9,3.02919,0,3.35744,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.39358,125.12440,0,
31,7ac1c6.png,151,2.48047,48652089417,0.17207,0.06603,2.13574,0.34473,7,1,0.14587,-0.00218,1,0.99271,0.19083,0,,0.29621,0.53068,12.83602,1.11214,1,0.64661,0.48964,13.49640,1.12489,1,0,0.00000,9,3.44036,1,3.73108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,196.76436,300.14813,0,
31,7ac1c6.png,164,2.69434,48654227482,0.19268,0.19982,2.49707,0.19727,8,1,0.31600,0.46379,1,0.99271,0.19083,0,,0.27760,0.54718,12.31930,1.03279,1,0.62793,0.49639,13.33780,1.04554,1,0,0.00000,9,3.31420,1,4.09802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.35278,283.84607,0,
31,7ac1c6.png,190,3.12158,48658496431,0.29396,0.40657,2.76025,0.36133,9,1,0.11890,0.36331,1,0.99271,0.19083,0,,0.27829,0.53439,12.41665,1.13764,1,0.63720,0.48716,14.10128,1.13764,1,0,0.00000,9,4.19105,1,4.05210,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,315.22586,308.08890,0,
31,7ac1c6.png,219,3.59766,48663259994,0.11313,0.44073,3.18701,0.41064,10,1,0.16181,0.35686,0,0.99271,0.19083,0,,0.28220,0.51932,25.18255,1.07105,0,0.64790,0.47419,13.54961,1.07105,0,0,0.00000,9,11.26956,0,3.71647,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,349.60513,186.73355,0,
31,7ac1c6.png,253,4.15625,48668846566,0.15544,0.40044,3.81250,0.34375,11,1,0.51168,0.42674,1,0.99271,0.19083,0,,0.29938,0.52724,13.39498,1.11781,1,0.66585,0.47667,14.88437,1.11781,1,0,0.00000,10,3.64467,1,4.03272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.53402,30.75943,0,
31,7ac1c6.png,277,4.55127,48672795828,0.56876,0.36745,4.22217,0.32910,12,1,0.58248,-0.58867,0,0.99271,0.19083,0,,0.31474,0.50300,24.05165,1.12206,0,0.68852,0.46063,26.04195,1.12206,0,215,0.00000,10,7.91556,0,8.66576,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,794.56116,2.85587,0,
