MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 12:09:51.993),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
10,c4be71.jpg,25,0.41089,27947387482,0.36987,0.09530,0.00000,0.41089,1,1,0.50653,0.31647,1,0.38021,0.06500,0,,0.32364,0.40645,21.60336,1.05526,1,0.68171,0.41495,20.98755,1.08377,1,0,0.00000,16,5.73490,1,5.52619,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
10,c4be71.jpg,43,0.70654,27950344108,0.50948,0.42973,0.47778,0.22876,2,1,0.44504,-0.01660,1,0.38021,0.06500,0,,0.33661,0.39324,20.66410,1.05526,1,0.69447,0.40950,20.40391,1.08377,1,0,0.00000,16,5.78761,1,5.48660,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,482.60336,303.74017,0,
10,c4be71.jpg,66,1.08447,27954124354,0.44385,-0.03012,0.77246,0.31201,3,1,0.44900,-0.09830,1,0.38021,0.06500,0,,0.33391,0.40307,20.10218,1.18659,1,0.69028,0.41568,19.56433,1.17074,1,0,0.00000,16,5.72840,1,5.47937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,566.02448,102.86309,0,
10,c4be71.jpg,79,1.29810,27956261566,0.41928,0.11936,1.10059,0.19751,4,1,0.40489,0.25231,1,0.38021,0.06500,0,,0.32403,0.42929,21.73033,1.20420,1,0.67690,0.43551,21.87374,1.20420,1,0,0.00000,16,5.77912,1,5.54086,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.47552,255.26534,0,
10,c4be71.jpg,92,1.51147,27958395425,0.40573,0.32109,1.31421,0.19727,5,1,0.48277,0.72596,1,0.38021,0.06500,0,,0.32444,0.48032,22.09019,1.05208,1,0.67403,0.48601,21.78718,1.02356,1,0,0.00000,16,6.06705,1,5.66547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,243.46999,263.86594,0,
10,c4be71.jpg,108,1.77441,27961024335,0.43809,0.51657,1.57739,0.19702,6,1,0.36049,0.09914,1,0.38021,0.06500,0,,0.32833,0.48946,21.47779,1.20420,1,0.67562,0.49902,21.68925,1.20420,1,0,0.00000,16,5.85619,1,5.67633,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,242.66472,284.83505,0,
10,c4be71.jpg,130,2.13672,27964646470,0.31510,0.14198,1.84009,0.29663,7,1,0.26670,0.10003,1,0.38021,0.06500,0,,0.31186,0.48214,19.63206,1.20420,1,0.66134,0.48941,20.51947,1.20420,1,0,0.00000,15,5.69241,1,5.54543,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,507.75967,117.71437,0,
10,c4be71.jpg,143,2.34937,27966774208,0.40124,0.27265,2.15234,0.19702,8,1,0.41085,0.33923,1,0.38021,0.06500,0,,0.31125,0.48896,21.72513,1.11547,1,0.66168,0.49812,22.06051,1.08695,1,0,0.00000,15,5.79717,1,5.65825,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,227.90556,316.52628,0,
10,c4be71.jpg,163,2.67920,27970072342,0.43591,0.31721,2.36597,0.31323,9,1,0.51431,0.52285,1,0.38021,0.06500,0,,0.34766,0.47221,23.23539,1.01404,1,0.70044,0.47942,22.79311,1.01404,1,0,0.00000,15,6.02121,1,5.84832,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.38344,321.22549,0,
10,c4be71.jpg,182,2.99048,27973183613,0.51462,0.43390,2.74414,0.24634,10,1,0.38536,0.16017,1,0.38021,0.06500,0,,0.39041,0.44967,21.67153,1.03096,1,0.74392,0.48682,22.10236,1.04363,1,0,0.00000,15,5.93731,1,5.83070,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,206.02449,317.18237,0,
