MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/18 16:07:40.350),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,fefe30.png,5,0.08215,19248471353,0.37788,0.07500,0.00000,0.08215,1,1,0.37872,0.12090,1,0.37604,0.08417,0,,0.32765,0.73799,18.31945,1.14682,1,0.63301,0.71102,16.74248,1.14682,1,0,0.00000,29,5.17358,1,5.03760,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,fefe30.png,22,0.36279,19251278033,0.36477,0.11107,0.14771,0.21509,2,1,0.34687,0.25640,1,0.37552,0.08333,0,,0.32448,0.74800,17.20233,1.22503,1,0.62930,0.72115,16.26684,1.24363,1,0,0.00000,29,5.11164,1,5.04374,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.07089,239.82047,0,
25,fefe30.png,40,0.66016,19254251224,0.41490,0.38961,0.42712,0.23303,3,1,0.44541,0.43242,1,0.37500,0.08333,0,,0.33327,0.74982,15.78353,1.24355,1,0.63808,0.72614,15.68643,1.26215,1,0,0.00000,29,4.96156,1,4.75909,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,347.83002,286.06421,0,
25,fefe30.png,68,1.11707,19258820289,0.43499,0.49068,0.67480,0.44226,4,1,0.30973,0.48442,1,0.37448,0.08417,0,,0.33601,0.74342,16.11886,1.20643,1,0.64158,0.72586,15.94010,1.18783,1,0,0.00000,28,4.82810,1,5.02401,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.27010,287.64258,0,
25,fefe30.png,96,1.57690,19263419455,0.26897,0.49998,1.18286,0.39404,5,1,0.28914,0.34387,1,0.37552,0.08500,0,,0.32079,0.72139,15.73217,1.21400,1,0.62406,0.70139,15.70785,1.19540,1,0,0.00000,28,4.43553,1,4.44687,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,318.95367,182.00514,0,
25,fefe30.png,104,1.70862,19264735707,0.28898,0.34134,1.64307,0.06555,6,1,0.30035,0.35294,1,0.37552,0.08500,0,,0.31804,0.70368,15.78317,1.14318,1,0.62143,0.67623,15.37162,1.14318,1,0,0.00000,28,4.85112,1,4.48091,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,194.20612,78.59009,0,
25,fefe30.png,141,2.31665,19270816154,0.31373,0.24511,2.02063,0.29602,7,1,0.35140,0.25165,1,0.37552,0.08500,0,,0.30313,0.76007,16.25012,1.15820,1,0.60802,0.73417,15.12743,1.15820,1,0,0.00000,29,4.57591,1,4.56955,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.87133,67.63216,0,
25,fefe30.png,182,2.98987,19277548618,0.31304,0.24728,2.33289,0.65698,8,1,0.30901,0.22383,1,0.37552,0.08500,0,,0.30170,0.75847,15.93570,1.20634,1,0.60462,0.72960,15.59737,1.20634,1,0,0.00000,29,4.82800,1,4.43709,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2.92159,243.03534,0,
25,fefe30.png,201,3.30225,19280672075,0.33892,0.19962,3.00647,0.29578,9,1,0.33465,0.12385,1,0.37552,0.08500,0,,0.30562,0.75375,16.42831,1.18035,1,0.60801,0.72798,15.61385,1.16547,1,0,0.00000,29,4.75001,1,4.68326,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,75.76265,49.01522,0,
25,fefe30.png,219,3.59912,19283641421,0.30853,0.11102,3.31848,0.28064,10,1,0.28214,0.04208,1,0.37552,0.08500,0,,0.30284,0.75492,16.98990,1.18783,1,0.60583,0.72777,16.19884,1.18783,1,0,0.00000,29,5.16373,1,4.67875,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.27868,118.75813,0,
25,fefe30.png,234,3.84424,19286092126,0.26392,0.01339,3.61438,0.22986,11,1,0.26974,0.02626,1,0.37552,0.08500,0,,0.30330,0.74729,15.53059,1.12830,1,0.60589,0.72252,16.16129,1.12830,1,0,0.00000,29,4.89685,1,5.08092,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.12636,126.17005,0,
25,fefe30.png,256,4.20581,19289708134,0.28688,0.00903,3.86060,0.34521,12,1,0.29050,0.06163,1,0.37552,0.08500,0,,0.30752,0.75304,16.00950,1.18783,1,0.60937,0.72710,15.98931,1.18783,1,0,0.00000,28,5.57652,1,4.52388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,44.39256,6.76848,0,
25,fefe30.png,279,4.58386,19293488679,0.28471,0.07515,4.22217,0.36169,13,1,0.27921,-0.05536,1,0.37552,0.08500,0,,0.30807,0.75224,15.50201,1.29927,1,0.61031,0.72829,15.68249,1.29927,1,0,0.00000,28,5.01149,1,4.65981,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.45332,266.99414,0,
25,fefe30.png,301,4.94507,19297100933,0.32355,0.07971,4.60046,0.34460,14,1,0.32744,0.14917,1,0.37552,0.08500,0,,0.30933,0.75756,16.08955,1.18783,1,0.61119,0.73400,15.82833,1.18783,1,0,0.00000,28,4.70147,1,4.73186,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.77325,355.80328,0,
25,fefe30.png,318,5.22412,19299891662,0.30332,0.19693,4.96143,0.26270,15,1,0.28171,0.24997,1,0.37552,0.08500,0,,0.30823,0.75666,16.17989,1.17294,1,0.61016,0.73256,15.43513,1.15806,1,0,0.00000,28,4.66794,1,4.62492,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.92816,254.56357,0,
25,fefe30.png,338,5.55273,19303177535,0.32418,0.26800,5.24084,0.31189,16,1,0.35788,0.23783,1,0.37552,0.08500,0,,0.31069,0.75581,16.66496,1.18783,1,0.61314,0.73182,15.86224,1.18783,1,0,0.00000,28,4.89995,1,4.67354,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.22027,295.15576,0,
25,fefe30.png,370,6.07861,19308435878,0.35394,0.24483,5.56934,0.50928,17,1,0.27542,0.29527,1,0.37552,0.08500,0,,0.31177,0.75413,16.09370,1.17301,1,0.61480,0.73328,16.47137,1.17301,1,0,0.00000,28,4.69566,1,4.58082,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.54490,25.94761,0,
25,fefe30.png,399,6.55530,19313203313,0.29125,0.23925,6.09509,0.46021,18,1,0.32379,0.24819,1,0.37552,0.08500,0,,0.31558,0.75428,16.23125,1.21400,1,0.61846,0.73381,15.89937,1.19540,1,0,0.00000,28,4.75414,1,4.60863,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.55097,176.81587,0,
