MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/16 12:15:48.102),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,59b238.jpg,1,0.01636,24738109532,0.42397,0.10911,0.00000,0.01635,2,1,0.43272,0.07256,1,0.37396,0.07500,0,,0.31012,0.44041,18.70026,0.92925,1,0.66140,0.48795,9.87143,0.92925,0,0,0.00000,32,4.67260,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
34,3c9088.png,25,0.41064,24742379188,0.42951,0.09455,0.00000,0.41065,1,1,0.44352,0.21208,1,0.37344,0.07417,0,,0.30962,0.44432,16.28688,0.97571,1,0.66140,0.48795,9.87143,0.97571,0,0,0.00000,31,4.06736,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.45511,58.66735,0,
34,3c9088.png,47,0.77222,24745994743,0.46659,0.22056,0.42725,0.34497,2,1,0.49744,0.26420,1,0.38594,0.10667,0,,0.31676,0.44333,17.79724,0.97571,1,0.66140,0.48795,9.87143,0.97571,0,0,0.00000,31,4.28965,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.13348,295.21198,0,
34,3c9088.png,67,1.10059,24749278695,0.52097,0.28038,0.78833,0.31226,3,1,0.83164,0.27143,1,0.75417,0.13500,0,,0.32161,0.44533,17.87531,0.92925,1,0.66140,0.48795,9.87143,0.92925,0,0,0.00000,31,4.76338,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,126.70561,325.49057,0,
34,3c9088.png,87,1.42920,24752565043,0.81714,0.25026,1.16626,0.26294,4,1,0.62431,0.18067,1,0.97969,0.20000,0,,0.30833,0.44269,18.41077,0.97571,1,0.66140,0.48795,9.87143,0.97571,0,0,0.00000,31,5.07133,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,569.79395,3.63692,0,
34,3c9088.png,92,1.51147,24753388628,0.69509,0.25391,1.44580,0.06567,5,1,0.14135,0.23556,1,0.97708,0.20000,0,,0.28046,0.44254,18.08046,0.97571,1,0.66140,0.48795,9.87143,0.97571,0,0,0.00000,31,4.80956,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,234.37700,181.07082,0,
34,3c9088.png,101,1.65918,24754866220,0.18249,0.39419,1.57715,0.08203,6,1,0.36923,1.05480,1,0.97708,0.20000,0,,0.26578,0.41464,19.38877,0.96409,1,0.66140,0.48795,9.87143,0.96409,0,0,0.00000,31,5.05995,1,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,998.48425,189.70593,0,
34,3c9088.png,109,1.79126,24756185559,0.15030,0.26693,1.72510,0.06616,7,1,0.15157,0.29035,0,0.97656,0.20000,0,,0.26208,0.40011,19.27462,0.89053,0,0.66140,0.48795,9.87143,0.89053,0,234,0.00000,31,4.89524,0,3.94427,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.74463,112.03391,0,
34,3c9088.png,124,2.03784,24758652014,0.09032,0.39586,1.95605,0.08179,8,1,0.09946,0.38137,0,0.97604,0.20000,0,,0.26208,0.40011,19.27462,0.89053,0,0.27735,0.43035,19.43139,0.89053,0,0,0.00000,32,4.89524,0,4.75889,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,192.87102,233.33813,0,
34,3c9088.png,154,2.53003,24763574513,0.06338,0.75188,2.25146,0.27856,9,1,0.10493,0.63451,0,0.97604,0.20000,0,,0.26208,0.40011,19.27462,0.93699,0,0.29366,0.38745,14.83795,0.93699,0,0,0.00000,32,4.89524,0,3.99065,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,430.34381,263.09671,0,
34,3c9088.png,187,3.07324,24769005811,0.60948,0.79979,2.74585,0.32739,10,1,0.68318,0.90286,1,0.97604,0.20000,0,,0.29480,0.44306,18.85760,1.02218,1,0.64373,0.46416,22.47495,1.02218,1,0,0.00000,31,4.68813,1,5.65423,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1050.08716,356.86151,0,
34,3c9088.png,208,3.41675,24772442229,0.65234,0.87882,3.08960,0.32715,11,1,0.26422,0.90260,1,0.97604,0.20000,0,,0.27662,0.44145,17.42085,0.98733,1,0.62452,0.45989,21.44648,0.99894,1,0,0.00000,31,4.37878,1,5.26792,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.56149,310.94885,0,
34,3c9088.png,241,3.95898,24777863779,0.04864,0.91218,3.48413,0.47485,12,1,0.02887,0.89463,1,0.97604,0.20000,0,,0.26335,0.44587,17.03582,0.98733,1,0.61227,0.46094,20.89127,0.99894,1,0,0.00000,31,4.34493,1,5.35593,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1159.79504,181.97804,0,
