MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 17:08:24.243),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,af423a.jpg,14,0.23242,230246132499,0.37749,0.03966,0.00000,0.23243,2,1,0.38673,0.04360,1,0.38490,0.07917,0,,0.28987,0.57213,20.17655,1.06975,1,0.61962,0.57247,21.40744,1.05738,1,0,0.00000,16,5.29225,1,5.67635,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,af423a.jpg,33,0.54492,230249257850,0.44983,0.17659,0.29688,0.24805,3,1,0.43522,0.03710,1,0.63958,0.36250,0,,0.29364,0.57037,20.14945,1.01988,1,0.62264,0.57297,21.22475,1.01988,1,0,0.00000,16,5.37406,1,5.84720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,215.15331,310.20712,0,
1,af423a.jpg,59,0.97070,230253514179,0.41349,0.01887,0.60938,0.36133,4,1,0.46237,0.02299,1,0.78542,0.36333,0,,0.29248,0.56403,18.84474,1.00100,1,0.62225,0.56884,19.27555,1.01337,1,0,0.00000,16,5.12356,1,5.41763,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.71539,110.23656,0,
1,af423a.jpg,77,1.26563,230256475667,0.41886,0.04988,0.98633,0.27930,5,1,0.36327,0.13360,1,0.78542,0.36333,0,,0.27465,0.55415,18.12394,1.00933,1,0.60411,0.55875,19.21716,0.99696,1,0,0.00000,16,5.08336,1,5.35755,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.61395,285.48651,0,
1,af423a.jpg,102,1.67578,230260580625,0.34858,0.08225,1.28320,0.39258,6,1,0.35018,0.17928,1,0.78542,0.36333,0,,0.25645,0.56057,19.37199,0.93282,1,0.58597,0.55929,20.66741,0.94519,1,0,0.00000,16,4.98407,1,5.39449,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.41724,196.05934,0,
1,af423a.jpg,128,2.10352,230264852170,0.35021,0.11197,1.69336,0.41016,7,1,0.36963,0.10563,1,0.78542,0.36333,0,,0.26251,0.55077,19.37645,1.03250,1,0.59300,0.55037,21.18409,1.03250,1,0,0.00000,16,5.34898,1,5.59938,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.80105,275.01495,0,
1,af423a.jpg,189,3.10742,230274888265,0.36738,0.11180,2.11914,0.98828,8,1,0.36895,0.14835,1,0.78542,0.36333,0,,0.26900,0.54437,20.17987,0.98863,1,0.59965,0.54569,21.77629,0.98863,1,0,0.00000,16,5.42007,1,5.98999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,32.96700,0.35454,0,
1,af423a.jpg,204,3.35352,230277343734,0.37546,0.16086,3.12305,0.23047,9,1,0.40192,0.35426,0,0.78542,0.36333,0,,0.25925,0.54516,17.62544,0.93478,0,0.59089,0.54700,14.52001,0.91209,0,2800,0.00000,16,4.81695,0,5.30320,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.88172,284.76266,0,
1,af423a.jpg,227,3.73047,230281130428,0.39796,0.09293,3.51758,0.21289,10,1,0.39636,0.06347,1,0.86198,0.33417,0,,0.27081,0.54163,20.32653,1.06975,1,0.60236,0.54135,22.10159,1.05738,1,0,0.00000,17,5.42577,1,5.90010,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.25562,62.07831,0,
1,af423a.jpg,259,4.25586,230286372870,0.42159,0.11190,3.74805,0.50781,11,1,0.44505,0.16703,1,0.99948,0.26417,0,,0.26661,0.53747,19.06508,0.94302,1,0.59784,0.53342,20.39522,0.93271,1,0,0.00000,17,5.01057,1,5.40414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.76025,333.35501,0,
