MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 13:03:30.349),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
27,0c51af.png,19,0.31201,43443971721,0.37349,0.03823,0.00000,0.31201,1,1,0.57803,0.26467,1,0.36771,0.06583,0,,0.36742,0.46783,16.25845,1.08065,1,0.72452,0.46368,15.06615,1.09187,1,0,0.00000,17,4.44426,1,4.22386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
27,0c51af.png,55,0.90332,43449885443,0.55560,0.31054,0.37744,0.52588,2,1,0.52751,0.29560,1,0.99948,0.18750,0,,0.36219,0.46495,18.63135,1.12146,1,0.72224,0.46332,17.54126,1.13268,1,0,0.00000,16,4.51007,1,4.72556,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,478.57687,316.93723,0,
27,0c51af.png,61,1.00244,43450877207,0.49526,0.29994,0.91992,0.08252,3,1,0.44000,0.34360,0,0.99948,0.17500,0,,0.35759,0.46700,17.72350,1.11116,0,0.71630,0.46545,16.48108,1.11116,0,415,0.00000,16,4.49912,0,4.09094,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.54899,173.73433,0,
27,0c51af.png,92,1.51123,43455966064,0.20701,0.15195,1.21533,0.29590,4,1,0.24455,0.10350,1,0.99948,0.17417,0,,0.30243,0.46551,16.37932,0.99015,1,0.66249,0.44678,16.74533,0.99015,1,0,0.00000,17,4.46179,1,5.16721,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,581.23425,162.20959,0,
27,0c51af.png,110,1.80713,43458922635,0.31297,0.16831,1.57666,0.23047,5,1,0.15456,0.39756,1,0.99948,0.17417,0,,0.29046,0.47042,19.35607,0.98489,1,0.64915,0.45240,18.05625,0.97528,1,0,0.00000,17,4.92299,1,4.57558,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,204.38823,354.48810,0,
27,0c51af.png,135,2.21777,43463031804,0.20479,0.40445,1.87256,0.34521,6,1,0.29051,0.58532,1,0.99948,0.17417,0,,0.31242,0.49118,18.93366,1.03941,1,0.66981,0.46710,18.91853,1.04902,1,0,0.00000,17,4.82910,1,4.52412,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.33893,233.75900,0,
27,0c51af.png,152,2.49707,43465822989,0.21309,0.56873,2.28320,0.21387,7,1,0.16947,0.45604,1,0.99948,0.17417,0,,0.33875,0.50245,20.24148,0.95750,1,0.69621,0.47402,18.79675,0.95750,1,0,0.00000,17,5.01862,1,4.78975,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,197.77908,274.62161,0,
27,0c51af.png,170,2.79297,43468782021,0.15376,0.52703,2.56250,0.23047,8,1,0.17694,0.56926,1,0.99948,0.17417,0,,0.32238,0.50996,19.39960,0.97673,1,0.67902,0.46339,18.70295,0.98635,1,0,0.00000,17,4.80134,1,4.47526,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.41991,156.28505,0,
27,0c51af.png,186,3.05566,43471410620,0.18205,0.59893,2.80908,0.24658,9,1,0.30602,0.70108,1,0.99948,0.17417,0,,0.32396,0.50100,19.80781,1.03778,1,0.67998,0.46253,18.72753,1.04900,1,0,0.00000,17,5.01389,1,4.66669,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.95370,302.19208,0,
27,0c51af.png,205,3.36719,43474527834,0.25409,0.71388,3.07178,0.29541,10,1,0.25258,0.78396,1,0.99948,0.17417,0,,0.33640,0.50710,18.71205,1.12192,1,0.69691,0.48394,18.21100,1.11071,1,0,0.00000,17,4.91047,1,4.50325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.34323,315.07816,0,
27,0c51af.png,229,3.76172,43478471521,0.57964,0.38208,3.48242,0.27930,11,1,0.59089,0.29189,1,0.99948,0.17417,0,,0.37143,0.47213,19.19214,1.06629,1,0.73266,0.47282,17.84711,1.06629,1,0,0.00000,17,4.68689,1,4.78513,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,741.09802,32.49710,0,
27,0c51af.png,248,4.07422,43481595598,0.55304,0.28587,3.77832,0.29590,12,1,0.25401,0.40157,1,0.99948,0.17417,0,,0.37085,0.46763,18.31905,1.08003,1,0.73210,0.48555,18.39571,1.07041,1,0,0.00000,17,4.46541,1,4.41038,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,126.24377,113.86286,0,
27,0c51af.png,266,4.36963,43484551152,0.20035,0.36482,4.13965,0.22998,13,1,0.18614,0.34444,1,0.99948,0.17417,0,,0.37172,0.46700,18.12749,0.94816,1,0.73552,0.47933,17.84781,0.93855,1,0,0.00000,17,5.38758,1,4.84912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,683.76019,187.96439,0,
27,0c51af.png,285,4.68164,43487671838,0.13153,0.32804,4.38623,0.29541,14,1,0.10419,0.32821,1,0.99948,0.17417,0,,0.36275,0.47145,16.50687,0.95036,1,0.72791,0.48220,17.38144,0.95036,1,0,0.00000,17,4.50113,1,4.60550,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.31075,161.52946,0,
27,0c51af.png,304,4.99414,43490793170,0.12649,0.34455,4.69824,0.29590,15,1,0.28809,0.36010,1,0.99948,0.17417,0,,0.36215,0.47861,19.36024,0.98344,1,0.72628,0.48252,17.38667,0.99306,1,0,0.00000,17,4.75168,1,4.41738,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,22.04895,243.96768,0,
27,0c51af.png,339,5.56934,43496548797,0.27745,0.36544,5.06006,0.50928,16,1,0.30170,0.34194,1,0.99948,0.17417,0,,0.35913,0.47851,18.07874,0.97528,1,0.72424,0.48066,16.02793,0.97528,1,0,0.00000,17,4.50945,1,4.49362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.92523,355.05688,0,
27,0c51af.png,357,5.86523,43499505898,0.37861,0.10037,5.63623,0.22900,17,1,0.41720,0.11169,0,0.99948,0.17417,0,,0.37290,0.46831,15.49024,1.06629,0,0.73796,0.47647,15.69193,1.06629,0,416,0.00000,17,4.40776,0,4.50120,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,372.69507,58.59110,0,
27,0c51af.png,407,6.68604,43507716206,0.73466,0.33578,6.12744,0.55859,18,1,0.81013,0.32404,1,0.99948,0.17417,0,,0.40543,0.47450,17.73461,1.00175,1,0.77101,0.48647,16.66817,0.99341,1,0,0.00000,17,4.99285,1,5.10518,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,739.68420,337.54803,0,
27,0c51af.png,428,7.03125,43511166353,0.84142,0.40009,6.70264,0.32861,19,1,0.85725,0.43125,1,0.99948,0.17417,0,,0.41343,0.47275,16.10522,0.86643,1,0.77973,0.48438,15.02355,0.86643,1,0,0.00000,17,4.17727,1,4.15090,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.02501,339.36929,0,
8,249820.jpg,7,0.11475,43512478851,0.82018,0.39718,0.00000,0.11475,1,1,0.71612,0.33208,1,0.99948,0.17417,0,,0.40753,0.47392,17.42986,0.97566,1,0.77348,0.48673,16.94309,0.97566,1,0,0.00000,17,4.52102,1,4.81979,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.93000,175.10577,0,
