MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 13:51:08.798),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,912a36.png,26,0.42578,111893750801,0.56047,0.37505,0.11426,0.31152,2,1,0.61726,0.46671,1,0.37240,0.08833,0,,0.28065,0.58736,18.41848,1.03444,1,0.63978,0.57600,18.60618,1.04533,1,0,0.00000,26,4.69400,1,4.56426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,912a36.png,41,0.67285,111896217113,0.57154,0.37884,0.44238,0.23047,3,1,0.41450,0.14658,1,0.37500,0.09583,0,,0.27565,0.59198,15.84499,1.05622,1,0.63411,0.58330,17.14651,1.05622,1,0,0.00000,26,4.37232,1,4.56987,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.73554,347.92203,0,
21,912a36.png,51,0.83691,111897863748,0.39470,0.20458,0.73828,0.09863,4,1,0.36643,0.19423,0,0.37500,0.09583,0,,0.27234,0.60553,10.66041,1.08242,0,0.63051,0.59143,13.61387,1.09549,0,1071,0.00000,26,3.72114,0,3.82550,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,398.76105,148.37184,0,
21,912a36.png,96,1.57617,111905252089,0.10493,0.24164,1.24707,0.32910,5,1,0.15190,0.24521,1,0.37500,0.09583,0,,0.19802,0.64952,15.15091,0.99987,1,0.55077,0.57568,16.85718,1.01293,1,0,0.00000,26,4.07696,1,4.48892,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,558.13293,184.57016,0,
21,912a36.png,114,1.87207,111908208232,0.10588,0.26573,1.59277,0.27930,6,1,0.09013,0.33553,1,0.37500,0.09583,0,,0.20042,0.64235,16.18622,0.97236,1,0.55417,0.56704,17.79775,0.97236,1,0,0.00000,26,4.28127,1,4.54109,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,28.96551,273.61041,0,
21,912a36.png,126,2.06934,111910182787,0.12745,0.31663,1.88867,0.18066,7,1,0.12691,0.28041,0,0.37500,0.09583,0,,0.22133,0.65023,17.25633,1.04322,0,0.57477,0.57791,17.95571,1.04322,0,1072,0.00000,26,4.67963,0,4.42120,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,73.79646,304.13867,0,
21,912a36.png,172,2.82520,111917737309,0.09939,-0.08196,2.43066,0.39453,8,1,0.13845,-0.05073,1,0.37500,0.09583,0,,0.19389,0.62157,15.44795,1.07587,1,0.54900,0.56148,15.87752,1.05191,1,0,0.00000,26,4.32569,1,4.19637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,481.33258,96.42654,0,
21,912a36.png,193,3.16992,111921187620,0.15972,-0.00077,2.84082,0.32910,9,1,0.19253,0.06517,1,0.37500,0.09583,0,,0.18254,0.61771,13.74336,0.95631,1,0.53741,0.55794,13.97756,0.95631,1,0,0.00000,26,3.85898,1,3.87025,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.35931,319.93271,0,
21,912a36.png,211,3.46582,111924145722,0.16054,-0.02373,3.18750,0.27832,10,1,0.13896,-0.15345,1,0.37500,0.09583,0,,0.18947,0.62036,13.17707,1.14751,1,0.54345,0.56426,13.79321,1.14751,1,0,0.00000,26,3.66512,1,3.72598,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,27.59694,86.72958,0,
21,912a36.png,235,3.85938,111928087609,0.14607,-0.08859,3.48145,0.37793,11,1,0.16245,-0.02431,1,0.37500,0.09583,0,,0.20651,0.61991,12.80289,1.07587,1,0.56046,0.56778,13.67206,1.05191,1,0,0.00000,26,3.44464,1,3.68977,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.64189,109.64417,0,
