MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/22 14:24:51.907),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
31,da75d3.png,18,0.29541,51474932013,0.38703,0.04152,0.00000,0.29541,1,1,0.50772,0.35962,1,0.37500,0.12750,0,,0.42864,0.21087,20.99971,1.01909,1,0.77416,0.23457,21.56466,1.02991,1,0,0.00000,11,5.32320,1,5.43996,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
31,da75d3.png,35,0.57520,51477728217,0.43425,0.29154,0.36133,0.21387,2,1,0.29210,0.11757,1,0.35052,0.25917,0,,0.41761,0.19655,18.98071,0.94553,1,0.76573,0.21706,20.27042,0.93626,1,0,0.00000,11,5.34517,1,5.53907,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,313.42313,286.81396,0,
31,da75d3.png,56,0.91992,51481178104,0.19571,-0.11419,0.64063,0.27930,3,1,0.13599,-0.24201,1,0.32448,0.29833,0,,0.38218,0.19593,16.73644,0.93626,1,0.72812,0.18466,18.97160,0.93626,1,0,0.00000,11,5.03566,1,5.48401,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,668.43793,133.24936,0,
31,da75d3.png,69,1.13379,51483314756,0.20728,-0.00337,0.93652,0.19727,4,1,0.37992,0.40615,1,0.34427,0.31333,0,,0.39514,0.22137,19.23554,1.05273,1,0.74059,0.20797,19.75068,1.05273,1,0,0.00000,11,5.03394,1,5.20637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.82663,279.48346,0,
31,da75d3.png,90,1.47803,51486761219,0.41330,0.44781,1.19922,0.27881,5,1,0.54064,0.50287,1,0.39375,0.30667,0,,0.41685,0.23609,18.98244,1.02865,1,0.76736,0.24984,19.44746,1.02865,1,0,0.00000,11,4.85174,1,4.95621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,670.52051,306.15186,0,
31,da75d3.png,110,1.80811,51490061812,0.55891,0.54950,1.54443,0.26367,6,1,0.57361,0.62615,1,0.47656,0.32417,0,,0.44209,0.24154,17.75398,1.00827,1,0.79323,0.28174,18.42831,1.00827,1,0,0.00000,11,4.58415,1,4.69752,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,305.04239,336.41956,0,
31,da75d3.png,124,2.03711,51492347827,0.54127,0.46334,1.82471,0.21240,7,1,0.53070,0.37003,1,0.48750,0.32833,0,,0.44049,0.23667,18.74846,1.04010,1,0.79079,0.26987,19.56657,1.05091,1,0,0.00000,10,4.72079,1,4.90472,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.79794,108.13757,0,
31,da75d3.png,145,2.38184,51495798669,0.49529,0.37902,2.05371,0.32813,8,1,0.40616,0.37275,1,0.49844,0.33583,0,,0.43129,0.24586,17.98666,1.00827,1,0.77999,0.26991,19.09574,1.00827,1,0,0.00000,10,5.05501,1,5.07251,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.28265,131.10422,0,
31,da75d3.png,170,2.79248,51499905529,0.39169,0.31640,2.39844,0.39404,9,1,0.36187,0.20077,1,0.49948,0.33667,0,,0.41601,0.24916,17.59175,1.04072,1,0.76311,0.26504,18.85199,1.04072,1,0,0.00000,10,5.51632,1,5.48168,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.63260,159.30469,0,
31,da75d3.png,186,3.05566,51502533573,0.30251,0.04907,2.85840,0.19727,10,1,0.20838,-0.00919,1,0.51979,0.35417,0,,0.39404,0.24849,14.60989,0.93626,1,0.73908,0.25836,17.12633,0.93626,1,0,0.00000,10,4.35299,1,4.88547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,363.63205,118.09117,0,
31,da75d3.png,200,3.28662,51504844058,0.17268,-0.06652,3.07227,0.21436,11,1,0.13526,-0.10629,1,0.49635,0.33667,0,,0.37671,0.25812,14.08752,0.93626,1,0.72128,0.25629,16.94939,0.93626,1,0,0.00000,10,4.24793,1,4.83885,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,285.26697,150.90630,0,
31,da75d3.png,236,3.87695,51510750538,0.12449,-0.11808,3.30176,0.57520,12,1,0.14957,-0.06967,1,0.49219,0.33333,0,,0.34929,0.25862,15.16593,0.93626,1,0.68623,0.23147,17.38877,0.93626,1,0,0.00000,10,4.38025,1,4.91446,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.30583,146.22908,0,
31,da75d3.png,264,4.33740,51515350728,0.21367,-0.02708,3.89307,0.44434,13,1,0.25420,0.01232,1,0.49271,0.33250,0,,0.38601,0.23244,15.70138,0.93626,1,0.72500,0.21845,17.34948,0.93626,1,0,0.00000,10,4.35054,1,4.90894,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.08336,327.47211,0,
31,da75d3.png,291,4.78027,51519781963,0.30932,0.01078,4.35352,0.42676,14,1,0.32437,-0.01590,1,0.49323,0.33250,0,,0.41302,0.21471,15.41177,1.00827,1,0.75626,0.21539,16.88137,1.00827,1,0,0.00000,10,4.31195,1,4.66613,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,189.18419,346.10480,0,
31,da75d3.png,305,5.01074,51522084642,0.37309,0.04589,4.79688,0.21387,15,1,0.49434,0.42862,1,0.49375,0.33250,0,,0.41930,0.23400,16.69281,1.07129,1,0.76172,0.24435,18.02463,1.07129,1,0,0.00000,10,4.64359,1,4.69302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.48463,341.01126,0,
31,da75d3.png,327,5.37305,51525710945,0.51342,0.52667,5.07617,0.29688,16,1,0.57197,0.66032,1,0.49375,0.33250,0,,0.43409,0.27686,16.38882,1.00827,1,0.78322,0.28607,17.68366,1.00827,1,0,0.00000,10,4.22155,1,4.52952,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,636.74921,295.03293,0,
31,da75d3.png,348,5.71680,51529146580,0.56856,0.64264,5.38867,0.32813,17,1,0.60491,0.73376,1,0.49479,0.33250,0,,0.44449,0.26584,16.77474,1.02865,1,0.79799,0.28592,18.61881,1.02865,1,0,0.00000,10,4.30520,1,4.83204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.85664,307.26202,0,
31,da75d3.png,363,5.96338,51531611036,0.56246,0.65222,5.73340,0.22998,18,1,0.49837,0.44190,1,0.49583,0.33417,0,,0.44794,0.25170,18.17292,1.05984,1,0.80113,0.27776,19.92864,1.07066,1,0,0.00000,10,4.57429,1,4.81991,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,16.41129,224.46675,0,
