MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/14 15:26:09.590),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,be0882.png,25,0.41113,90117339970,0.58307,0.35084,0.00000,0.41114,1,1,0.40072,0.28653,1,0.68958,0.33500,0,,0.43010,0.68569,16.14750,0.99349,1,0.77165,0.66388,17.18914,0.99349,1,0,0.00000,7,4.78267,1,4.70218,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,be0882.png,46,0.75586,90120791156,0.32539,0.29350,0.47656,0.27930,2,1,0.41388,0.22074,1,0.97031,0.48667,0,,0.42189,0.68130,17.99827,0.96054,1,0.76088,0.65958,18.05939,0.97152,1,0,0.00000,7,4.88777,1,4.79978,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,499.50745,172.08221,0,
21,be0882.png,65,1.06836,90123914696,0.42151,0.17743,0.77344,0.29492,3,1,0.48597,0.13288,1,0.96510,0.48250,0,,0.41574,0.68520,18.16466,1.03377,1,0.75078,0.66379,18.53155,1.03377,1,0,0.00000,7,5.00391,1,4.84994,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,231.21173,37.04262,0,
21,be0882.png,78,1.28223,90126049176,0.28100,0.12105,1.08496,0.19727,4,1,0.13861,0.19157,1,0.96510,0.48250,0,,0.39372,0.68579,18.21492,0.98739,1,0.72442,0.66667,19.08485,0.97396,1,0,0.00000,7,5.17952,1,5.13594,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,278.13336,165.92155,0,
21,be0882.png,97,1.59375,90129170593,0.11217,0.27972,1.34766,0.24609,5,1,0.10556,0.38597,1,0.96510,0.48250,0,,0.42572,0.64827,18.14101,1.01180,1,0.75759,0.64084,17.23940,0.99837,1,0,0.00000,7,4.96523,1,5.08047,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,375.93777,210.42947,0,
21,be0882.png,114,1.87500,90131977615,0.17146,0.31164,1.66016,0.21484,6,1,0.16752,0.18207,1,0.96510,0.48250,0,,0.45538,0.62235,18.71170,1.11097,1,0.78567,0.62334,19.10690,1.11097,1,0,0.00000,7,5.23130,1,5.10826,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.10835,341.40286,0,
21,be0882.png,132,2.16895,90134921482,0.20578,0.14125,1.94043,0.22852,7,1,0.27966,0.18050,1,0.96510,0.48250,0,,0.45941,0.58574,18.63785,1.05055,1,0.78763,0.58100,18.58434,1.02034,1,0,0.00000,7,5.30760,1,5.37826,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,214.82372,72.13731,0,
21,be0882.png,151,2.48145,90138042493,0.25854,0.22421,2.18555,0.29590,8,1,0.27408,0.29738,1,0.96510,0.48250,0,,0.44992,0.61850,18.21099,0.96664,1,0.77924,0.60453,18.64115,0.96664,1,0,0.00000,7,5.25078,1,5.24986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.02864,315.49841,0,
21,be0882.png,180,2.95801,90142807306,0.47024,0.19529,2.59570,0.36230,9,1,0.33651,0.31546,1,0.96510,0.48250,0,,0.47933,0.62136,18.11352,0.99593,1,0.81261,0.60962,19.28349,1.02034,1,0,0.00000,7,5.21049,1,5.30388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,407.94281,4.88010,0,
21,be0882.png,199,3.26953,90145927899,0.29609,0.37127,3.02344,0.24609,10,1,0.26718,0.42780,1,0.96510,0.48250,0,,0.47351,0.63469,19.33201,0.97152,1,0.80690,0.61920,19.59757,0.97152,1,0,0.00000,7,5.27456,1,5.41290,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,395.47092,212.27518,0,
21,be0882.png,212,3.48340,90148065719,0.17458,0.53235,3.28613,0.19727,11,1,0.12103,0.59030,1,0.96510,0.48250,0,,0.45941,0.64926,19.67654,0.90073,1,0.79183,0.63101,20.17366,0.91172,1,0,0.00000,7,5.44167,1,5.50410,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,302.97174,219.64285,0,
21,be0882.png,228,3.74609,90150693651,0.14501,0.57769,3.50000,0.24609,12,1,0.24328,0.64434,1,0.96510,0.48250,0,,0.45615,0.65683,19.68892,0.94711,1,0.78950,0.63575,21.38668,0.94711,1,0,0.00000,7,5.54833,1,5.52723,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.63564,223.78073,0,
21,be0882.png,260,4.27148,90155949866,0.24993,0.62420,3.76270,0.50879,13,1,0.32174,0.73254,1,0.96510,0.48250,0,,0.44793,0.66869,21.41870,0.96664,1,0.78185,0.64517,22.45824,0.96664,1,0,0.00000,7,5.60972,1,5.66465,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,209.03499,344.51428,0,
21,be0882.png,279,4.58398,90159071098,0.30083,0.79321,4.33789,0.24609,14,1,0.12445,0.79802,1,0.96510,0.48250,0,,0.44467,0.67170,19.35609,0.99593,1,0.78024,0.65018,21.76729,0.99593,1,0,0.00000,7,5.41087,1,5.64128,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,225.12997,295.72778,0,
21,be0882.png,301,4.94531,90162687078,0.11358,0.77113,4.64941,0.29590,15,1,0.08403,0.61907,1,0.96510,0.48250,0,,0.43871,0.67311,20.18020,0.99349,1,0.77327,0.64791,21.11435,0.99349,1,0,0.00000,7,5.53829,1,5.70235,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,360.49506,175.78502,0,
21,be0882.png,338,5.55371,90168765947,0.11457,0.65351,5.01074,0.54297,16,1,0.10076,0.79177,1,0.96510,0.48250,0,,0.42241,0.69480,19.92502,0.99593,1,0.75845,0.66526,22.87819,0.99593,1,0,0.00000,7,5.69621,1,5.92423,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.15685,89.22845,0,
21,be0882.png,365,5.99707,90173201698,0.13593,0.83842,5.61914,0.37793,17,1,0.24801,0.88099,1,0.96510,0.48250,0,,0.42752,0.70270,22.71351,0.95566,1,0.76447,0.67399,23.06636,0.95566,1,0,0.00000,7,5.80096,1,5.96254,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,225.65010,280.47153,0,
21,be0882.png,382,6.27832,90176015555,0.25862,0.87706,6.01367,0.26465,18,1,0.34516,0.85653,1,0.96510,0.48250,0,,0.43424,0.70385,22.98757,0.95566,1,0.77216,0.67582,23.36442,0.94467,1,0,0.00000,7,5.76960,1,5.95464,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,240.08492,348.86438,0,
21,be0882.png,396,6.50586,90178292782,0.18883,0.88695,6.29297,0.21289,19,1,0.15062,0.90748,1,0.96510,0.48250,0,,0.42366,0.70547,20.94751,0.93369,1,0.76159,0.67785,23.09238,0.93369,1,0,0.00000,7,5.72918,1,5.96322,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.52130,185.06140,0,
21,be0882.png,410,6.73730,90180604643,0.18582,0.83198,6.52246,0.21484,20,1,0.28659,0.67391,1,0.96510,0.48250,0,,0.43079,0.69634,21.44410,0.96664,1,0.76739,0.66760,22.21042,0.96664,1,0,0.00000,7,5.46313,1,5.63818,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.21667,95.00701,0,
21,be0882.png,428,7.03223,90183549441,0.27403,0.64901,6.80176,0.23047,21,1,0.28179,0.68133,1,0.96510,0.48250,0,,0.42952,0.70087,21.75493,0.95566,1,0.76655,0.67180,22.09536,0.95566,1,0,0.00000,7,5.51184,1,5.69704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,277.29446,52.35479,0,
35,d613ea.png,6,0.09766,90184699719,0.27646,0.66362,0.00000,0.09766,1,1,0.27558,0.70529,1,0.96510,0.48250,0,,0.42880,0.70133,21.51926,0.96664,1,0.76607,0.67232,21.83577,0.96664,1,0,0.00000,7,5.50576,1,5.64065,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.14216,284.90210,0,
35,d613ea.png,24,0.39551,90187673942,0.27831,0.72137,0.11426,0.28125,2,1,0.31509,0.53724,1,0.96510,0.48250,0,,0.42930,0.69378,19.15433,0.96664,1,0.76554,0.66485,20.16485,0.96664,1,0,0.00000,7,5.22912,1,5.29016,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.39096,272.93420,0,
35,d613ea.png,42,0.69141,90190629878,0.33342,0.44046,0.45996,0.23145,3,1,0.34673,0.37649,1,0.96510,0.48250,0,,0.43087,0.68792,15.63933,0.98739,1,0.76782,0.65767,16.03039,0.97641,1,0,0.00000,7,4.09797,1,4.09407,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,353.30865,72.57323,0,
35,d613ea.png,46,0.75586,90191273703,0.29930,0.36651,0.70703,0.04883,4,1,0.21188,0.26245,1,0.96510,0.48250,0,,0.42572,0.68600,15.84064,0.96054,1,0.76261,0.65429,15.41415,0.97152,1,0,0.00000,7,4.11695,1,4.18631,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,110.30145,126.43584,0,
35,d613ea.png,64,1.05078,90194228651,0.15968,0.14410,0.82129,0.22949,5,1,0.15640,0.00568,1,0.96510,0.48250,0,,0.41800,0.67198,13.62395,0.92270,1,0.75519,0.64146,14.88994,0.92270,1,0,0.00000,7,3.97823,1,4.67608,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,378.27643,135.12621,0,
35,d613ea.png,83,1.36328,90197349048,0.19378,0.06547,1.11719,0.24609,6,1,0.34581,0.02070,1,0.96510,0.48250,0,,0.43635,0.67199,16.67787,0.93369,1,0.77288,0.64262,17.00040,0.93369,1,0,0.00000,7,4.60763,1,5.21981,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.84615,55.24388,0,
35,d613ea.png,103,1.69141,90200635120,0.39106,0.02623,1.42969,0.26172,7,1,0.43165,0.03852,1,0.96510,0.48250,0,,0.44887,0.66906,16.93641,0.94467,1,0.78774,0.63947,15.83888,0.94467,1,0,0.00000,7,4.54400,1,5.00133,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,381.69327,7.08641,0,
35,d613ea.png,120,1.97070,90203429995,0.47550,0.00823,1.70801,0.26270,8,1,0.51304,-0.05808,1,0.96510,0.48250,0,,0.45383,0.66855,16.44501,1.00692,1,0.79267,0.63958,15.99965,1.00692,1,0,0.00000,7,4.69049,1,4.75533,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.55731,7.58887,0,
35,d613ea.png,149,2.44727,90208191776,0.54272,0.04283,1.98730,0.45996,9,1,0.46879,0.06263,1,0.96510,0.48250,0,,0.45859,0.66799,15.59926,0.98007,1,0.79787,0.63852,15.57936,0.98007,1,0,0.00000,7,4.38787,1,4.45339,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,135.57669,342.16678,0,
35,d613ea.png,156,2.56250,90209345265,0.47749,0.07942,2.46387,0.09863,10,1,0.45790,0.08311,0,0.96510,0.48250,0,,0.45857,0.67682,10.34207,1.02034,0,0.79586,0.64680,11.53879,1.02034,0,277,0.00000,7,3.73360,0,3.96540,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.71541,199.31996,0,
35,d613ea.png,184,3.02246,90213942656,0.49881,0.05267,2.77637,0.24609,11,1,0.54219,-0.04069,1,0.96510,0.48250,0,,0.46167,0.66849,16.19279,1.02706,1,0.80108,0.64005,16.13243,1.02706,1,0,0.00000,8,4.67570,1,4.52510,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.01955,38.10290,0,
35,d613ea.png,202,3.31836,90216898420,0.53004,0.02445,3.03906,0.27930,12,1,0.54571,-0.00412,1,0.96510,0.48250,0,,0.46476,0.66642,16.61103,0.98251,1,0.80448,0.63815,16.42915,0.97152,1,0,0.00000,8,4.52745,1,4.87854,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.86343,29.45606,0,
35,d613ea.png,222,3.64648,90220185289,0.56503,0.07396,3.33496,0.31152,13,1,0.59383,0.10476,1,0.96510,0.48250,0,,0.46307,0.66426,16.15941,0.90622,1,0.80275,0.63729,16.90208,0.88609,1,0,0.00000,8,4.78732,1,4.85927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.68293,318.51169,0,
35,d613ea.png,237,3.89355,90222650442,0.53478,0.17646,3.66309,0.23047,14,1,0.46237,0.33072,1,0.96510,0.48250,0,,0.45470,0.67222,16.75235,0.96664,1,0.79436,0.64422,16.65219,0.96664,1,0,0.00000,8,4.34638,1,4.27707,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.02309,244.72357,0,
