MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 12:04:08.498),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
30,50ebe2.png,3,0.04932,44092833120,0.42349,0.11916,0.00000,0.04932,1,1,0.60431,0.30904,1,0.38438,0.06333,0,,0.38087,0.55573,16.14025,1.03594,1,0.69968,0.56244,17.83075,1.05014,1,0,0.00000,38,4.61774,1,5.08679,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
30,50ebe2.png,27,0.44336,44096775295,0.56971,0.28942,0.11499,0.32837,2,1,0.39314,0.28875,1,0.76875,0.11500,0,,0.38413,0.55063,16.38998,1.04472,1,0.70398,0.56832,18.42661,1.04472,1,0,0.00000,37,4.57440,1,5.26487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,347.21716,323.95453,0,
30,50ebe2.png,45,0.73926,44099733437,0.30913,0.32944,0.50928,0.22998,3,1,0.21696,0.30175,1,0.85521,0.04083,0,,0.37311,0.56084,16.16217,1.03796,1,0.69198,0.57312,18.61433,1.04958,1,0,0.00000,37,4.67615,1,5.28664,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,502.61322,185.48289,0,
30,50ebe2.png,59,0.96924,44102033259,0.15253,0.23420,0.75562,0.21362,4,1,0.11475,0.18863,1,0.81563,0.00250,0,,0.37070,0.55782,15.63116,1.05877,1,0.69010,0.57356,19.77626,1.05877,1,0,0.00000,37,4.76057,1,5.40389,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,321.66037,159.18777,0,
30,50ebe2.png,75,1.23218,44104663069,0.12013,0.15710,0.98560,0.24658,5,1,0.12909,0.12417,1,0.75885,0.00000,0,,0.37024,0.55213,17.66565,1.04472,1,0.68829,0.56627,19.67573,1.04472,1,0,0.00000,37,4.81519,1,5.42391,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.48895,123.91585,0,
30,50ebe2.png,90,1.47852,44107125464,0.08542,0.14678,1.24854,0.22998,6,1,0.00338,0.37587,1,0.75885,0.00000,0,,0.36197,0.55832,16.78207,1.07281,1,0.67978,0.57171,18.73738,1.07281,1,0,0.00000,36,4.72723,1,5.21137,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.78407,169.47305,0,
30,50ebe2.png,108,1.77417,44110083478,0.04015,0.33825,1.54419,0.22998,7,1,0.05388,0.27220,1,0.75885,0.00000,0,,0.36115,0.55247,16.85339,1.01664,1,0.67946,0.56575,19.04510,1.01664,1,0,0.00000,36,4.71119,1,5.05069,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,245.65486,249.27866,0,
30,50ebe2.png,123,2.02075,44112547558,0.04580,0.33680,1.79077,0.22998,8,1,0.07067,0.76439,1,0.75885,0.00000,0,,0.36083,0.56620,15.53051,0.99366,1,0.67828,0.58092,17.79513,0.99366,1,0,0.00000,36,4.70520,1,4.85424,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.98666,9.11263,0,
30,50ebe2.png,141,2.31616,44115503706,0.08121,0.76100,2.08643,0.22974,9,1,0.21634,0.27564,1,0.75885,0.00000,0,,0.37284,0.55178,16.19635,1.10379,1,0.69018,0.56731,17.62702,1.07797,1,0,0.00000,36,4.49236,1,5.14116,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,513.56006,277.60736,0,
30,50ebe2.png,158,2.59570,44118297397,0.18932,0.29465,2.38232,0.21338,10,1,0.08796,0.17052,1,0.75885,0.00000,0,,0.37034,0.54735,17.00462,1.11386,1,0.68913,0.56374,19.08002,1.13967,1,0,0.00000,35,4.61127,1,5.19535,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,596.87549,69.64945,0,
30,50ebe2.png,175,2.87500,44121090441,0.20515,0.22687,2.66138,0.21362,11,1,0.33485,0.24773,1,0.75885,0.00000,0,,0.38010,0.54735,17.00325,1.00745,1,0.69885,0.56414,18.16508,1.01906,1,0,0.00000,34,4.63059,1,5.18549,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.82924,69.51031,0,
30,50ebe2.png,191,3.13818,44123721964,0.52681,0.22640,2.94141,0.19678,12,1,0.60427,0.19939,1,0.75885,0.00000,0,,0.39207,0.54682,17.04884,1.05216,1,0.71138,0.56520,18.21574,1.02635,1,0,0.00000,34,4.69619,1,5.22615,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,617.58740,0.05232,0,
30,50ebe2.png,204,3.35132,44125855279,0.73426,0.15190,3.15430,0.19702,13,1,0.80992,0.14287,1,0.75885,0.00000,0,,0.39649,0.54676,16.40336,1.14442,1,0.71575,0.56550,18.40425,1.14442,1,0,0.00000,34,4.65332,1,5.04291,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,408.21384,12.65047,0,
30,50ebe2.png,226,3.71289,44129469699,0.57409,0.33086,3.46655,0.24634,14,1,0.44753,0.32891,1,0.75885,0.00000,0,,0.38416,0.55314,15.73101,1.08716,1,0.70341,0.57020,16.88487,1.07296,1,0,0.00000,34,4.53201,1,5.08610,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,375.08792,214.92738,0,
30,50ebe2.png,263,4.32080,44135549101,0.18107,0.40823,3.77881,0.54199,15,1,0.26115,0.39837,1,0.75885,0.00000,0,,0.37300,0.55421,15.80307,1.00502,1,0.69232,0.57026,17.61386,1.01664,1,0,0.00000,33,4.34839,1,5.09715,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,760.28857,187.01430,0,
30,50ebe2.png,287,4.71509,44139490722,0.24851,0.39036,4.33813,0.37695,16,1,0.24349,0.40482,1,0.75885,0.00000,0,,0.37373,0.55324,16.22395,0.96049,1,0.69342,0.56996,17.39385,0.98179,1,0,0.00000,33,4.58419,1,5.16458,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.24850,9.40341,0,
30,50ebe2.png,308,5.06006,44142941675,0.11393,0.51552,4.78052,0.27954,17,1,0.16642,0.55841,1,0.75885,0.00000,0,,0.36986,0.55769,16.12257,0.97055,1,0.68954,0.57493,18.63859,0.97055,1,0,0.00000,33,4.54969,1,5.12046,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,298.87268,210.16742,0,
30,50ebe2.png,332,5.45483,44146889860,0.16594,0.51464,5.07617,0.37866,18,1,0.18007,0.53919,0,0.75885,0.00000,0,,0.37328,0.55591,16.25416,0.98179,0,0.69321,0.57545,17.72416,0.97017,0,181,0.00000,32,4.49975,0,5.07745,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.86478,0.60586,0,
30,50ebe2.png,377,6.19360,44154278173,0.31581,0.47831,5.66870,0.52490,19,1,0.34417,0.53204,1,0.75885,0.00000,0,,0.38470,0.55173,15.09151,1.03083,1,0.70549,0.57258,17.68638,1.01664,1,0,0.00000,33,4.43117,1,5.11991,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,291.03415,8.61516,0,
30,50ebe2.png,393,6.45630,44156905005,0.29372,0.53248,6.20996,0.24634,20,1,0.26149,0.54919,1,0.75885,0.00000,0,,0.38084,0.55482,15.04491,1.04472,1,0.70096,0.57561,17.37560,1.04472,1,0,0.00000,33,4.15297,1,4.96140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.61681,236.87700,0,
30,50ebe2.png,409,6.71924,44159534039,0.19104,0.57026,6.47290,0.24634,21,1,0.12616,0.62047,1,0.75885,0.00000,0,,0.37778,0.55677,15.28656,0.99340,1,0.69748,0.57786,17.73737,0.98179,1,0,0.00000,32,4.26349,1,4.96886,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.29121,192.95070,0,
30,50ebe2.png,429,7.04785,44162819227,0.14079,0.62470,6.73560,0.31226,22,1,0.10349,0.63885,1,0.75885,0.00000,0,,0.37843,0.55792,15.97423,1.01664,1,0.69807,0.57906,18.24006,1.01664,1,0,0.00000,32,4.58391,1,5.07338,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.51667,214.10249,0,
4,58033d.jpg,11,0.18042,44164788636,0.14889,0.63616,0.00000,0.18042,1,1,0.15685,0.68128,1,0.75885,0.00000,0,,0.38101,0.55703,16.32339,0.95881,1,0.70079,0.57974,18.09995,0.97042,1,0,0.00000,32,4.43166,1,5.12835,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.76012,318.51495,0,
