MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 14:45:27.159),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
14,c905dc.png,9,0.14746,104610462843,0.36828,0.03844,0.00000,0.14746,1,1,0.38121,0.11639,1,0.39115,0.06750,0,,0.37199,0.51896,22.64891,0.87000,1,0.72806,0.54623,23.04855,0.87000,1,0,0.00000,24,5.42508,1,6.02711,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
14,c905dc.png,22,0.36035,104612589261,0.49160,0.31825,0.16504,0.19531,2,1,0.58195,0.55961,1,0.39687,0.06750,0,,0.38851,0.58893,22.29788,0.87823,1,0.74405,0.62157,24.52752,0.88632,1,0,0.00000,24,5.50117,1,5.89793,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,410.85883,305.19012,0,
14,c905dc.png,39,0.64063,104615392839,0.54341,0.41271,0.42676,0.21387,3,1,0.53544,0.34071,1,0.87969,0.21000,0,,0.36975,0.60107,21.16023,0.94970,1,0.72415,0.62884,23.92908,0.94026,1,0,0.00000,24,5.53002,1,5.91894,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.81110,311.26944,0,
14,c905dc.png,66,1.08398,104619829411,0.54547,0.36424,0.65723,0.42676,4,1,0.48145,0.15196,1,0.99948,0.25833,0,,0.34956,0.60534,20.91132,0.92317,1,0.70136,0.63080,22.77855,0.92317,1,0,0.00000,24,5.35209,1,5.86925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.29836,86.10983,0,
14,c905dc.png,92,1.51172,104624100728,0.49282,0.12387,1.14941,0.36230,5,1,0.53518,0.32718,1,0.99948,0.25833,0,,0.39066,0.61110,21.33026,0.97029,1,0.74379,0.64629,23.44674,0.94970,1,0,0.00000,24,5.47715,1,5.86343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,305.64471,109.31350,0,
14,c905dc.png,111,1.82324,104627223131,0.53831,0.45429,1.57715,0.24609,6,1,0.51466,0.38152,1,0.99948,0.25833,0,,0.36964,0.68764,22.03116,0.99221,1,0.71973,0.71328,24.04250,0.98277,1,0,0.00000,24,5.68852,1,5.94861,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,406.00967,282.42255,0,
14,c905dc.png,138,2.26563,104631647050,0.51982,0.37269,1.84180,0.42383,7,1,0.33371,0.33147,1,0.99948,0.25833,0,,0.38890,0.66128,19.56490,0.95914,1,0.73575,0.69777,21.92151,0.95914,1,0,0.00000,23,5.25071,1,5.66619,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.15681,109.92809,0,
14,c905dc.png,160,2.62695,104635259384,0.30663,0.33825,2.33105,0.29590,8,1,0.17194,0.28050,1,0.99948,0.25833,0,,0.36830,0.65463,20.16961,0.98144,1,0.71366,0.68622,21.60623,0.97029,1,0,0.00000,23,5.03637,1,5.61664,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,411.40585,174.23460,0,
14,c905dc.png,192,3.15332,104640520765,0.19538,0.30580,2.69336,0.45996,9,1,0.44851,0.30827,1,0.99948,0.25833,0,,0.37512,0.64795,18.24390,0.94198,1,0.70586,0.67938,22.36429,0.96257,0,0,0.00000,23,5.85013,1,5.90351,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,217.12039,169.66824,0,
14,c905dc.png,218,3.58008,104644790245,0.74577,0.29809,3.36719,0.21289,10,1,0.89356,0.33764,1,0.99948,0.25833,0,,0.41670,0.64902,20.90241,1.02448,1,0.76014,0.68467,21.33461,1.02448,1,0,0.00000,24,5.58167,1,5.69757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1056.78931,0.50162,0,
