MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/01 16:00:34.043),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
22,425384.png,19,0.31250,176980982596,0.56628,0.18628,0.00000,0.31250,1,1,0.41953,0.26814,1,0.38177,0.08833,0,,0.29641,0.61219,17.05936,0.96199,1,0.66555,0.62194,20.03506,0.96199,1,0,0.00000,10,4.84398,1,5.24280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
22,425384.png,35,0.57520,176983612796,0.23054,0.22024,0.37793,0.19727,2,1,0.11720,0.24766,1,0.38177,0.08833,0,,0.27279,0.61404,14.18807,0.96128,1,0.64164,0.62177,17.75561,0.96128,1,0,0.00000,10,3.94291,1,4.69571,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,645.90759,183.61736,0,
22,425384.png,52,0.85449,176986402611,0.16520,0.20956,0.59180,0.26270,3,1,0.22574,0.13858,1,0.38177,0.08833,0,,0.27435,0.61461,15.09158,0.98124,1,0.64241,0.62245,18.02335,0.98124,1,0,0.00000,10,3.98536,1,4.71047,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,126.10574,174.16704,0,
22,425384.png,77,1.26465,176990509827,0.19083,0.11009,0.87012,0.39453,4,1,0.15310,0.18400,1,0.37604,0.00000,0,,0.26425,0.62047,14.78416,0.95322,1,0.63225,0.62480,18.59177,0.94420,1,0,0.00000,10,4.24765,1,4.86429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.10986,67.59535,0,
22,425384.png,92,1.51172,176992976747,0.11398,0.24085,1.28125,0.23047,5,1,0.08077,0.33406,1,0.37604,0.00000,0,,0.26233,0.62783,15.82991,1.00595,1,0.63085,0.63425,20.25482,1.00595,1,0,0.00000,10,4.29650,1,5.25539,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,215.39027,226.76086,0,
22,425384.png,130,2.13574,176999219955,0.06164,0.30074,1.52832,0.60742,6,1,0.09532,0.43999,1,0.37604,0.00000,0,,0.25398,0.62922,17.13722,0.99908,1,0.62130,0.62562,20.57804,0.97954,1,0,0.00000,10,4.48663,1,4.90790,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.54681,215.57068,0,
22,425384.png,161,2.64453,177004312131,0.08005,0.44104,2.20117,0.44336,7,1,0.08079,0.48231,1,0.37604,0.00000,0,,0.26640,0.62286,16.85181,0.96326,1,0.63510,0.61362,20.58348,0.98279,1,0,0.00000,10,4.43007,1,5.05043,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.03055,281.85706,0,
22,425384.png,185,3.03906,177008253006,0.07690,0.53344,2.66113,0.37793,8,1,0.18385,0.58648,1,0.37604,0.00000,0,,0.28713,0.63078,18.89622,0.92617,1,0.65468,0.63119,20.12674,0.92617,1,0,0.00000,10,4.44197,1,4.85794,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.04482,266.87787,0,
22,425384.png,204,3.35156,177011375059,0.17532,0.55882,3.05566,0.29590,9,1,0.36799,0.63140,1,0.37604,0.00000,0,,0.31552,0.66078,18.63575,1.03940,1,0.68024,0.66844,19.82813,1.03940,1,0,0.00000,10,4.44866,1,4.91769,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,191.40500,350.84430,0,
22,425384.png,241,3.95898,177017454996,0.52234,0.69697,3.41699,0.54199,10,1,0.60132,0.68082,1,0.37604,0.00000,0,,0.31476,0.63316,17.44618,1.04881,1,0.68090,0.63745,18.51644,1.03829,1,0,0.00000,10,4.07237,1,4.38733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,686.59302,346.02768,0,
22,425384.png,255,4.18945,177019755241,0.51329,0.75179,3.97559,0.21387,11,1,0.48821,0.80215,1,0.37604,0.00000,0,,0.32091,0.64900,15.59606,1.05932,1,0.68856,0.65688,17.79020,1.04881,1,0,0.00000,10,3.94480,1,4.33372,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.04015,255.20395,0,
22,425384.png,281,4.61621,177024025658,0.59607,0.28018,4.30469,0.31152,12,1,0.49185,0.20660,1,0.37604,0.00000,0,,0.32142,0.62749,15.92708,1.01781,1,0.68642,0.63388,18.17065,1.01781,1,0,0.00000,10,4.97505,1,5.01829,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,587.82666,74.31302,0,
22,425384.png,297,4.88086,177026666892,0.63699,0.17356,4.68164,0.19922,13,1,0.79119,0.24806,1,0.37604,0.00000,0,,0.33620,0.64560,16.18581,0.98955,1,0.70122,0.65100,16.28618,0.99856,1,0,0.00000,10,4.88832,1,4.28912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.14117,58.44718,0,
22,425384.png,334,5.48730,177032733027,0.70121,0.23432,5.19238,0.29492,14,1,0.69945,0.33714,1,0.37604,0.00000,0,,0.33810,0.66365,16.95280,1.02928,1,0.70051,0.67067,18.35399,1.03829,1,0,0.00000,11,4.26716,1,4.84632,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.24675,329.40305,0,
22,425384.png,360,5.91406,177037005131,0.78423,0.38604,5.55273,0.36133,15,1,0.80921,0.37719,1,0.37604,0.00000,0,,0.34263,0.66630,16.33346,1.01433,1,0.70788,0.67218,16.81763,1.01433,1,0,0.00000,11,4.38013,1,4.55547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,241.98167,311.20236,0,
22,425384.png,385,6.32520,177041111186,0.80245,0.45552,5.93066,0.39453,16,1,0.81392,0.50784,1,0.37604,0.00000,0,,0.34045,0.67317,16.89969,1.03853,1,0.70351,0.68116,18.32995,1.03853,1,0,0.00000,11,4.21952,1,4.91472,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.41753,292.76166,0,
22,425384.png,398,6.53809,177043246523,0.68386,0.41400,6.34180,0.19629,17,1,0.45389,0.19909,1,0.37604,0.00000,0,,0.32281,0.66250,15.92019,1.01125,1,0.68465,0.66831,18.95360,1.02026,1,0,0.00000,11,5.10362,1,5.02064,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,233.08028,167.65703,0,
22,425384.png,418,6.86719,177046535157,0.47857,0.16001,6.60449,0.26270,18,1,0.51490,0.09762,1,0.37604,0.00000,0,,0.32782,0.66326,15.52505,0.99105,1,0.69047,0.66996,16.72509,0.99105,1,0,0.00000,11,3.96884,1,4.56283,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,498.25226,142.28644,0,
22,425384.png,426,6.99805,177047847236,0.51004,0.08621,6.88379,0.11426,19,1,0.50602,0.10142,1,0.37604,0.00000,0,,0.32983,0.66494,15.59738,0.99734,1,0.69277,0.67278,17.35621,0.99734,1,0,0.00000,11,4.02814,1,4.52203,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.20884,55.69522,0,
