MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/27 12:31:52.856),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,0529f2.png,8,0.13013,41164008076,0.52887,0.21776,0.00000,0.13013,1,1,0.51810,0.20142,1,0.37187,0.07083,0,,0.31535,0.52394,18.81426,0.97651,1,0.67152,0.52357,17.53424,0.97651,1,0,0.00000,16,4.78769,1,4.46329,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,0529f2.png,27,0.44214,41167128582,0.46501,0.14775,0.14648,0.29565,2,1,0.36908,0.23520,1,0.35625,0.20333,0,,0.30023,0.52295,19.01939,1.01210,1,0.65610,0.51771,17.68534,1.02536,1,0,0.00000,16,4.81921,1,4.38351,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.63216,145.58145,0,
12,0529f2.png,50,0.82007,41170909165,0.37687,0.09984,0.45850,0.36157,3,1,0.54670,0.06916,1,0.35625,0.20333,0,,0.31575,0.51498,18.79138,0.97651,1,0.67102,0.51312,16.36217,0.97651,1,0,0.00000,16,4.83515,1,4.83458,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,178.72801,161.23587,0,
12,0529f2.png,75,1.23071,41175014333,0.54199,0.03261,0.88550,0.34521,4,1,0.53833,0.07177,1,0.27500,0.08333,0,,0.31703,0.51730,19.84773,0.98767,1,0.67385,0.51735,17.33165,0.98767,1,0,0.00000,16,4.78282,1,4.64423,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,327.13431,14.27725,0,
12,0529f2.png,104,1.70703,41179778862,0.63403,0.15325,1.49414,0.21289,5,1,0.66994,0.18200,1,0.27500,0.08333,0,,0.31161,0.49372,19.88459,1.03207,1,0.67008,0.48832,18.20803,1.04312,1,0,0.00000,17,4.94791,1,4.51742,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,228.44386,320.67535,0,
12,0529f2.png,126,2.06836,41183392177,0.66402,0.16350,1.72339,0.34497,6,1,0.73175,0.18352,1,0.27500,0.08333,0,,0.32968,0.52551,18.69044,0.98767,1,0.68577,0.52416,16.90315,0.98767,1,0,0.00000,17,4.75213,1,4.52482,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.87999,347.94214,0,
12,0529f2.png,141,2.31519,41185859830,0.65996,0.19309,2.08521,0.22998,7,1,0.32992,0.10892,1,0.27500,0.08333,0,,0.31009,0.50774,18.59661,1.04078,1,0.66529,0.49834,17.46546,1.05012,1,0,0.00000,17,4.46935,1,4.21504,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,36.35361,257.61792,0,
12,0529f2.png,171,2.80786,41190785915,0.26089,0.19856,2.38062,0.42725,8,1,0.30637,0.20183,1,0.27500,0.08333,0,,0.29371,0.54143,18.64700,0.95935,1,0.64921,0.52914,16.88242,0.95935,1,0,0.00000,17,4.55032,1,4.37493,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,766.24243,180.49083,0,
12,0529f2.png,188,3.08691,41193578028,0.29299,0.22487,2.82397,0.26294,9,1,0.26237,0.28296,1,0.27500,0.08333,0,,0.28636,0.55011,18.46999,0.96708,1,0.64188,0.54344,17.07679,0.96708,1,0,0.00000,17,4.49683,1,4.23864,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.24802,332.87546,0,
12,0529f2.png,214,3.51416,41197849311,0.27888,0.29360,3.10376,0.41040,10,1,0.35078,0.28226,1,0.27500,0.08333,0,,0.30191,0.56089,17.83611,1.03855,1,0.65729,0.55944,16.93900,1.02920,1,0,0.00000,17,4.42181,1,4.29296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.81140,251.81601,0,
