MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/14 15:36:01.455),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
10,8e5bd8.jpg,22,0.36133,96035624535,0.60258,0.39055,0.00000,0.36133,1,1,0.49356,0.35949,1,0.72865,0.21417,0,,0.34808,0.70915,17.22591,0.94465,1,0.68819,0.69156,16.23889,0.94465,1,0,0.00000,13,4.65720,1,4.57834,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
10,8e5bd8.jpg,38,0.62402,96038251264,0.55626,0.38446,0.37793,0.24609,2,1,0.65637,0.43232,1,0.96667,0.31250,0,,0.35735,0.71116,16.80043,0.98493,1,0.69691,0.69308,15.92287,0.97394,1,0,0.00000,13,4.47030,1,4.25127,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.23420,175.30241,0,
10,8e5bd8.jpg,56,0.92090,96041221011,0.59618,0.44415,0.64063,0.28027,3,1,0.54563,0.47768,1,0.99271,0.35083,0,,0.36747,0.71258,14.44052,0.96662,1,0.70506,0.68899,13.73085,0.96662,1,0,0.00000,13,3.76405,1,3.51207,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.90592,316.93848,0,
10,8e5bd8.jpg,78,1.28320,96044841842,0.59949,0.34201,0.98535,0.29785,4,1,0.59565,0.34674,0,0.95625,0.32917,0,,0.37928,0.69844,13.78458,0.96662,0,0.71329,0.63929,34.05920,0.96662,0,0,0.00000,13,3.77167,0,14.86585,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.73264,87.03190,0,
10,8e5bd8.jpg,138,2.26758,96054682253,0.60164,0.34878,1.54688,0.72070,5,1,0.59422,0.38130,1,0.95573,0.32917,0,,0.46474,0.61933,14.67041,0.92268,1,0.80422,0.57186,13.21277,0.92268,1,0,0.00000,13,4.28464,1,3.72757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,9.11266,296.93646,0,
10,8e5bd8.jpg,191,3.13770,96063390198,0.60932,0.38783,2.28418,0.85352,6,1,0.59053,0.46528,1,0.95521,0.32833,0,,0.48657,0.62026,14.87071,0.86226,1,0.83152,0.57636,13.81788,0.86226,1,0,0.00000,13,4.00349,1,3.74969,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.12526,287.46741,0,
10,8e5bd8.jpg,205,3.36914,96065704697,0.55977,0.54658,3.15430,0.21484,7,1,0.52161,0.56461,1,0.95521,0.32833,0,,0.48255,0.62894,14.13563,0.91169,1,0.82787,0.58549,13.75416,0.92268,1,0,0.00000,13,3.56513,1,3.53822,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.93451,243.46239,0,
10,8e5bd8.jpg,244,4.00879,96072096971,0.50432,0.57926,3.38574,0.62305,8,1,0.53562,0.60182,1,0.95521,0.32833,0,,0.47613,0.63900,14.66468,0.91169,1,0.82275,0.59430,14.08649,0.92268,1,0,0.00000,13,3.71406,1,3.57430,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.45693,200.22128,0,
10,8e5bd8.jpg,267,4.38672,96075874110,0.53190,0.59518,4.02539,0.36133,9,1,0.49196,0.60804,1,0.95469,0.32833,0,,0.47503,0.64621,15.40655,0.93366,1,0.82268,0.60117,14.70210,0.92268,1,0,0.00000,13,3.86721,1,3.77935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.29422,340.16217,0,
10,8e5bd8.jpg,287,4.71484,96079159868,0.51507,0.65366,4.40332,0.31152,10,1,0.50299,0.68176,1,0.95469,0.32833,0,,0.47063,0.65475,16.19296,0.94465,1,0.81925,0.60786,14.63736,0.95563,1,0,0.00000,13,3.97844,1,3.72181,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.25832,245.27565,0,
