MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 14:10:04.639),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
24,7f6f8f.png,1,0.01685,22773952878,0.35252,0.01061,0.00000,0.01684,1,1,0.33935,0.00378,1,0.38333,0.08250,0,,0.30923,0.53210,16.16124,1.08787,1,0.67757,0.53986,14.52977,1.10237,1,0,0.00000,24,4.29039,1,4.23459,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
24,7f6f8f.png,15,0.24634,22776247234,0.37957,0.02532,0.03271,0.21362,2,1,0.51079,0.27997,1,0.38333,0.08250,0,,0.32074,0.61508,16.76116,1.07600,1,0.68661,0.62439,15.28039,1.07600,1,0,0.00000,24,3.88656,1,3.61151,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.85385,341.22815,0,
24,7f6f8f.png,33,0.54224,22779206126,0.53782,0.46824,0.31323,0.22900,3,1,0.53683,0.46328,0,0.38333,0.08250,0,,0.33357,0.60798,12.10815,1.04435,0,0.70679,0.61074,13.94963,1.04435,0,126,0.00000,24,3.72630,0,3.38370,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,612.22156,299.75491,0,
24,7f6f8f.png,58,0.95386,22783323146,0.43984,0.23587,0.70703,0.24683,4,1,0.24599,0.10023,1,0.37604,0.08000,0,,0.31278,0.54265,15.61136,1.02589,1,0.68708,0.51865,14.64840,1.02589,1,0,0.00000,25,3.98526,1,4.06780,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,336.36841,124.00550,0,
24,7f6f8f.png,82,1.34692,22787253020,0.25246,0.07535,1.01831,0.32861,5,1,0.42661,0.16813,1,0.37344,0.07917,0,,0.32164,0.58505,15.17379,1.07336,1,0.69727,0.58741,14.33899,1.07336,1,0,0.00000,25,3.62089,1,3.87713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,408.09088,151.83498,0,
24,7f6f8f.png,100,1.64258,22790210130,0.49438,0.16818,1.41260,0.22998,6,1,0.51794,0.11954,1,0.37240,0.07833,0,,0.34716,0.57482,15.98382,1.03248,1,0.72345,0.58718,14.83471,1.02061,1,0,0.00000,25,3.86389,1,3.80964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,477.65750,346.51367,0,
24,7f6f8f.png,117,1.92188,22793002402,0.47214,0.12794,1.65918,0.26270,7,1,0.22252,0.12159,1,0.37240,0.07833,0,,0.33109,0.56904,15.78462,0.98698,1,0.70541,0.57825,14.38455,0.98698,1,0,0.00000,25,4.10593,1,3.75209,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.45995,131.48610,0,
24,7f6f8f.png,128,2.10376,22794821020,0.12485,0.09946,1.98755,0.11621,8,1,0.10307,0.12935,0,0.37240,0.07833,0,,0.31281,0.56370,15.00227,0.94940,0,0.68468,0.57688,15.79925,0.94940,0,127,0.00000,25,3.80843,0,4.39933,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,667.67212,177.06593,0,
24,7f6f8f.png,164,2.69385,22800722780,0.03975,0.17724,2.26685,0.42700,9,1,0.04774,0.22267,1,0.37240,0.07833,0,,0.27145,0.57756,13.85191,0.87484,1,0.64624,0.57213,14.90228,0.88473,1,0,0.00000,26,3.76635,1,3.81536,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.17162,209.73672,0,
24,7f6f8f.png,199,3.26904,22806474095,0.05435,0.19207,2.71021,0.55884,10,1,0.05145,0.06153,1,0.37187,0.07750,0,,0.26853,0.57257,14.13595,1.00874,1,0.64456,0.56929,16.16804,0.99687,1,0,0.00000,26,3.94389,1,4.38932,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,33.20378,327.59073,0,
24,7f6f8f.png,224,3.67969,22810581074,0.07850,0.17105,3.28540,0.39429,11,1,0.17683,0.17254,1,0.37083,0.07667,0,,0.27439,0.57325,16.22204,0.89462,1,0.64988,0.56975,16.58843,0.89462,1,0,0.00000,25,4.37213,1,4.21803,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.78487,28.54602,0,
24,7f6f8f.png,253,4.15625,22815347172,0.19705,0.08780,3.69629,0.45996,12,1,0.19283,0.03932,1,0.37031,0.07667,0,,0.27655,0.57383,16.51659,1.00874,1,0.65199,0.57054,15.16370,0.99687,1,0,0.00000,25,4.29473,1,4.25441,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,248.57404,23.69653,0,
