MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 11:14:24.184),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
15,66058d.png,21,0.34497,33442653887,0.53173,0.32443,0.00000,0.34498,1,1,0.45845,0.37400,1,0.36510,0.07917,0,,0.31066,0.58271,16.21891,0.92862,1,0.71175,0.58738,18.64066,0.92862,1,0,0.00000,14,3.51346,1,4.38863,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
15,66058d.png,43,0.70752,33446278704,0.36944,0.28281,0.41064,0.29688,2,1,0.39453,0.23866,1,0.22344,0.29417,0,,0.30013,0.62283,11.18405,0.99750,1,0.68832,0.63129,16.37483,0.99750,1,0,0.00000,14,2.81159,1,3.99693,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,315.57404,170.89386,0,
15,66058d.png,83,1.36353,33452839757,0.27649,0.25527,0.72290,0.64063,3,1,0.38601,0.20907,1,0.09687,0.27083,0,,0.28678,0.79547,10.27499,1.17531,1,0.64830,0.79726,15.79510,1.17531,1,0,0.00000,14,3.25571,1,4.13118,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.49812,169.50879,0,
15,66058d.png,114,1.87280,33457930687,0.38494,0.20360,1.42944,0.44336,4,1,0.37588,0.16576,1,0.12917,0.23583,0,,0.29041,0.81618,11.93396,1.25855,1,0.64649,0.80851,16.13120,1.25855,1,0,0.00000,14,3.37643,1,3.82934,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,217.25960,16.58224,0,
15,66058d.png,150,2.46436,33463847514,0.45146,0.11688,1.88916,0.57520,5,1,0.45028,0.00194,1,0.19219,0.15917,0,,0.25988,0.77157,12.25161,1.24140,1,0.62850,0.75788,16.76736,1.24140,1,0,0.00000,14,3.41761,1,4.01681,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.74623,39.17289,0,
15,66058d.png,179,2.94092,33468612280,0.48786,0.12617,2.48071,0.46021,6,1,0.54021,0.16187,1,0.19583,0.15417,0,,0.28773,0.75937,13.05197,1.09101,1,0.65895,0.75323,17.20340,1.09101,1,0,0.00000,14,3.48973,1,4.13086,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.77148,350.93695,0,
15,66058d.png,199,3.26929,33471896008,0.54735,0.08824,2.95728,0.31201,7,1,0.50658,0.03040,1,0.19740,0.15083,0,,0.30749,0.72660,12.23399,1.19458,1,0.68000,0.72316,17.19009,1.18086,1,0,0.00000,14,3.36311,1,4.04999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.95569,21.72684,0,
15,66058d.png,257,4.22241,33481428185,0.58975,0.14463,3.28589,0.93652,8,1,0.57782,0.15393,1,0.19792,0.15000,0,,0.31135,0.73990,12.43431,1.02149,1,0.68858,0.74672,17.74555,1.02149,1,0,0.00000,14,3.67841,1,4.33153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,105.85941,320.26593,0,
15,66058d.png,273,4.48511,33484054612,0.51161,0.17846,4.23853,0.24658,9,1,0.43378,0.17356,1,0.19792,0.15000,0,,0.29806,0.73924,13.52474,1.10662,1,0.67599,0.74042,18.10301,1.10662,1,0,0.00000,14,3.57389,1,4.16876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.42418,195.14099,0,
15,66058d.png,313,5.14233,33490625827,0.45174,0.24708,4.50146,0.64087,10,1,0.51417,0.25878,1,0.19792,0.15000,0,,0.30970,0.79520,10.58069,1.03520,1,0.68827,0.79483,16.41372,1.04892,1,0,0.00000,14,3.06050,1,3.91027,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.40053,215.61571,0,
