MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 13:14:37.689),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,862bf5.jpg,22,0.36133,53407966280,0.93295,0.94543,0.00000,0.36133,1,1,0.76624,0.81680,1,0.43594,0.12000,0,,0.36586,0.13506,20.51683,0.82034,1,0.77916,0.19335,21.19510,0.82034,1,0,0.00000,18,4.80522,1,4.37395,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,862bf5.jpg,43,0.70654,53411416735,0.49993,0.45407,0.42676,0.27979,2,1,0.46024,0.16420,1,0.94271,0.32417,0,,0.31921,0.10537,18.58387,0.89260,1,0.73183,0.14115,20.34100,0.89260,1,0,0.00000,18,4.22015,1,4.54712,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1019.25916,144.65555,0,
1,862bf5.jpg,71,1.16602,53416014896,0.47644,0.16323,0.77197,0.39404,3,1,0.49616,0.17415,1,0.97292,0.35000,0,,0.28283,0.11825,19.56561,0.91409,1,0.69334,0.13304,20.02375,0.92190,1,0,0.00000,17,4.80490,1,4.53160,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.91000,97.36327,0,
1,862bf5.jpg,86,1.41260,53418478923,0.47445,0.24967,1.18262,0.22998,4,1,0.45296,0.35382,1,0.96615,0.34583,0,,0.28960,0.08997,21.59890,0.92190,1,0.70280,0.08747,21.96631,0.91409,1,0,0.00000,17,4.47158,1,4.50017,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.79834,267.89044,0,
1,862bf5.jpg,108,1.77393,53422094374,0.44896,0.31984,1.42920,0.34473,5,1,0.43731,0.27108,1,0.96615,0.34583,0,,0.29486,0.09802,22.36439,0.93752,1,0.70803,0.09568,22.42525,0.93752,1,0,0.00000,17,4.57620,1,4.70926,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.39359,239.83414,0,
1,862bf5.jpg,135,2.21777,53426530673,0.49128,0.29080,1.79102,0.42676,6,1,0.53253,0.23346,1,0.96615,0.34583,0,,0.35682,0.06626,21.31883,0.99161,1,0.76956,0.08093,21.36235,0.99161,1,0,0.00000,17,4.51358,1,4.64015,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.41183,23.21333,0,
1,862bf5.jpg,143,2.34961,53427849763,0.53988,0.34318,2.23438,0.11523,7,1,0.58812,0.60941,0,0.96615,0.34583,0,,0.35735,0.05864,14.26945,0.90627,0,0.77097,0.07211,21.14309,0.90627,0,827,0.00000,17,3.90449,0,4.54457,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,112.50783,326.03534,0,
1,862bf5.jpg,189,3.10498,53435402565,0.47797,0.34759,2.56299,0.54199,8,1,0.44678,0.47922,1,0.96615,0.34583,0,,0.32039,0.09048,21.16204,0.90627,1,0.73503,0.09225,21.79632,0.90627,1,0,0.00000,18,4.73816,1,4.69496,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.98492,182.54913,0,
1,862bf5.jpg,240,3.94287,53443781880,0.43341,0.50595,3.17041,0.77246,9,1,0.46363,0.49047,1,0.96198,0.34167,0,,0.30648,0.12102,21.11363,0.92971,1,0.72239,0.13014,20.57499,0.92190,1,0,0.00000,18,4.54345,1,4.41879,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.40308,245.76202,0,
1,862bf5.jpg,283,4.64893,53450842652,0.47168,0.49620,3.95898,0.68994,10,1,0.51001,0.49964,1,0.96198,0.34167,0,,0.29773,0.11713,20.06361,0.91409,1,0.71581,0.12424,19.78638,0.90627,1,0,0.00000,17,4.36785,1,4.15670,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.40405,9.04725,0,
1,862bf5.jpg,302,4.96143,53453968123,0.49610,0.54572,4.66602,0.29541,11,1,0.49689,0.58864,1,0.96198,0.34167,0,,0.28453,0.12637,20.49532,0.90627,1,0.70387,0.12908,19.88982,0.90627,1,0,0.00000,17,4.39634,1,4.31264,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,75.69377,308.27402,0,
1,862bf5.jpg,310,5.09229,53455277565,0.48292,0.63235,4.97803,0.11426,12,1,0.48695,0.80819,0,0.96198,0.34167,0,,0.28533,0.11863,14.99392,0.87502,0,0.76196,0.11525,5.76904,0.87502,0,0,0.00000,17,4.14296,0,1.67976,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.99177,256.31879,0,
1,862bf5.jpg,343,5.63477,53460701390,0.53573,0.50946,5.30811,0.32666,13,1,0.45894,0.51492,1,0.96198,0.34167,0,,0.29444,0.11384,19.53261,0.92190,1,0.71255,0.12255,19.29369,0.92190,1,0,0.00000,18,4.17229,1,3.98195,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,178.96313,55.48859,0,
1,862bf5.jpg,364,5.97998,53464152651,0.49509,0.53641,5.65137,0.32861,14,1,0.54180,0.53853,1,0.96146,0.34083,0,,0.30252,0.11846,19.52569,0.90627,1,0.72089,0.11726,19.17129,0.90627,1,0,0.00000,18,4.12380,1,3.95447,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.46513,202.51216,0,
1,862bf5.jpg,401,6.58936,53470245050,0.52675,0.53417,5.99658,0.59277,15,1,0.48897,0.60373,1,0.96042,0.34000,0,,0.31882,0.11732,18.92244,0.92971,1,0.73797,0.11691,19.15354,0.92971,1,0,0.00000,18,3.92465,1,3.85287,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.84663,2.53195,0,
1,862bf5.jpg,427,7.01514,53474502429,0.48075,0.59399,6.60547,0.40967,16,1,0.47430,0.60659,1,0.96042,0.34000,0,,0.30805,0.11059,19.00139,0.92190,1,0.72888,0.11032,18.17188,0.92190,1,0,0.00000,18,3.83880,1,3.86693,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.81294,219.10324,0,
27,781596.png,4,0.06543,53475321182,0.47889,0.60712,0.00000,0.06543,1,1,0.46591,0.72749,1,0.96042,0.34000,0,,0.30297,0.12031,18.77921,0.91409,1,0.72351,0.11973,18.79507,0.90627,1,0,0.00000,18,4.00795,1,3.88644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,16.15557,257.22937,0,
27,781596.png,29,0.47656,53479429557,0.47689,0.74026,0.08203,0.39453,2,1,0.43683,0.74568,0,0.96042,0.34000,0,,0.27465,0.08919,12.81068,0.87502,0,0.71244,0.12107,7.44562,0.87502,0,0,0.00000,18,3.78856,0,2.25985,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,159.81421,268.62317,0,
27,781596.png,60,0.98730,53484536804,0.42817,-0.00505,0.73926,0.24805,3,1,0.37652,-0.16416,1,0.96042,0.34000,0,,0.28707,0.08432,15.79793,0.89065,1,0.70315,0.08041,15.60317,0.88284,1,0,0.00000,19,3.62686,1,3.67482,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,899.25055,95.97086,0,
27,781596.png,78,1.28174,53487481831,0.39559,-0.08012,1.05127,0.23047,4,1,0.41689,-0.02868,1,0.96042,0.34000,0,,0.29746,0.07838,15.86808,0.85451,1,0.71374,0.07676,15.69098,0.86135,1,0,0.00000,18,3.78628,1,3.71398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.67256,124.77576,0,
27,781596.png,92,1.51172,53489781412,0.42593,0.03144,1.29785,0.21387,5,1,0.44069,0.31822,1,0.95990,0.34000,0,,0.30404,0.09313,17.80285,0.84866,1,0.71973,0.09441,17.42413,0.86330,1,0,0.00000,18,4.37797,1,4.36714,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.99690,293.51569,0,
27,781596.png,118,1.93896,53494056988,0.43155,0.27798,1.57715,0.36182,6,1,0.40689,0.26328,1,0.95938,0.33917,0,,0.29900,0.09825,18.37317,0.85451,1,0.71461,0.09834,17.95864,0.85451,1,0,0.00000,18,4.45326,1,4.48545,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,296.04471,272.08881,0,
