MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 12:27:27.873),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,9dd93b.png,15,0.24634,33998562982,0.37874,0.08653,0.00000,0.24633,1,1,0.50849,0.28492,1,0.37604,0.06833,0,,0.30665,0.44833,18.46703,0.95333,1,0.66707,0.46480,16.66432,0.95333,1,0,0.00000,7,4.33209,1,4.18503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,9dd93b.png,31,0.50928,34001192378,0.35772,0.22563,0.31226,0.19702,2,1,0.24070,0.23585,1,0.37604,0.06833,0,,0.29246,0.45557,18.09345,0.94345,1,0.65219,0.47832,17.06914,0.93324,1,0,0.00000,7,4.74989,1,4.44575,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,171.72972,256.40771,0,
26,9dd93b.png,45,0.73901,34003490479,0.35084,0.15957,0.52563,0.21338,3,1,0.55668,0.06493,1,0.37604,0.06833,0,,0.28648,0.45924,17.74242,0.97440,1,0.64541,0.47958,14.63525,0.97440,1,0,0.00000,7,4.65822,1,3.82634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.36508,99.46063,0,
26,9dd93b.png,93,1.52832,34011382242,0.52234,0.05061,0.80493,0.72339,4,1,0.27522,0.11470,0,0.37604,0.06833,0,,0.30983,0.44646,18.54895,1.04603,0,0.66233,0.46459,8.15214,1.04603,0,236,0.00000,7,4.63311,0,3.19822,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,354.29004,21.65726,0,
26,9dd93b.png,136,2.23438,34018443832,0.18773,0.27358,1.79077,0.44360,5,1,0.18103,0.17809,1,0.37604,0.06833,0,,0.29025,0.44982,18.90600,0.95333,1,0.64997,0.45641,18.18041,0.95333,1,0,0.00000,8,5.21605,1,4.86164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,695.94116,202.61044,0,
26,9dd93b.png,156,2.56274,34021728085,0.19898,0.22660,2.25073,0.31201,6,1,0.17766,0.32976,1,0.37604,0.06833,0,,0.29378,0.45300,18.16045,0.96557,1,0.65368,0.46330,16.97172,0.97782,1,0,0.00000,8,4.51666,1,4.60537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.37230,69.03607,0,
26,9dd93b.png,170,2.79272,34024026911,0.12712,0.38879,2.57935,0.21338,7,1,0.06510,0.50604,1,0.37604,0.06833,0,,0.27955,0.45503,17.61677,0.93421,1,0.63992,0.46358,17.08587,0.94441,1,0,0.00000,8,4.69437,1,4.29035,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,238.57095,234.66730,0,
26,9dd93b.png,189,3.10474,34027147934,0.08114,0.49603,2.85840,0.24634,8,1,0.07973,0.11430,1,0.37604,0.06833,0,,0.27038,0.44302,16.73275,0.91665,1,0.63009,0.45094,16.62564,0.89781,1,0,0.00000,8,4.62601,1,4.60572,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.05849,235.54938,0,
26,9dd93b.png,209,3.43359,34030434860,0.07793,0.10888,3.17065,0.26294,9,1,0.18738,0.23775,1,0.37604,0.06833,0,,0.28063,0.45021,18.60468,0.92304,1,0.64095,0.45987,18.20677,0.93324,1,0,0.00000,8,5.08175,1,4.64537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,464.62091,90.76005,0,
26,9dd93b.png,231,3.79468,34034047494,0.23064,0.24903,3.49927,0.29541,10,1,0.50774,0.10892,1,0.37604,0.06833,0,,0.30440,0.44375,19.34145,0.97440,1,0.66262,0.45496,15.62006,0.97440,1,0,0.00000,8,4.67479,1,4.43286,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,338.01276,330.16162,0,
26,9dd93b.png,263,4.32080,34039308209,0.51358,0.01866,3.86108,0.45972,11,1,0.54842,0.01469,1,0.37604,0.06833,0,,0.29571,0.44644,18.21783,0.99547,1,0.65648,0.45279,14.71467,0.98526,1,0,0.00000,8,4.98867,1,4.07248,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,609.53778,26.97043,0,
26,9dd93b.png,267,4.38647,34039965145,0.48148,0.04132,4.33691,0.04956,12,1,0.29884,0.06041,1,0.37604,0.06833,0,,0.28107,0.45015,16.23528,0.99013,1,0.64025,0.45629,14.95918,1.00034,1,0,0.00000,8,4.71740,1,4.27476,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.36407,203.80702,0,
26,9dd93b.png,305,5.01074,34046207608,0.21371,0.16774,4.45361,0.55713,13,1,0.19143,0.23891,1,0.37604,0.06833,0,,0.26600,0.44718,16.39720,0.86413,1,0.62758,0.45156,16.11513,0.85392,1,0,0.00000,8,4.44010,1,4.14855,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,536.03345,196.44006,0,
26,9dd93b.png,332,5.45410,34050640826,0.20038,0.20152,5.02710,0.42700,14,1,0.21597,0.15864,1,0.37604,0.06833,0,,0.27052,0.44904,16.38739,0.93421,1,0.63204,0.45740,16.60326,0.93421,1,0,0.00000,8,4.47784,1,5.03166,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.93952,237.73251,0,
26,9dd93b.png,363,5.96362,34055735266,0.24586,0.14021,5.47046,0.49316,15,1,0.26271,0.08998,1,0.37604,0.06833,0,,0.26813,0.44888,16.37285,0.99547,1,0.62988,0.45844,16.41076,0.99547,1,0,0.00000,8,4.44066,1,4.80238,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.18362,40.11550,0,
26,9dd93b.png,376,6.17725,34057872940,0.20457,0.26669,5.97998,0.19727,16,1,0.17212,0.38342,1,0.37604,0.06833,0,,0.26197,0.46077,17.47537,0.90359,1,0.62255,0.46662,16.83057,0.90359,1,0,0.00000,8,4.69563,1,4.33867,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,171.23306,242.42068,0,
26,9dd93b.png,399,6.55493,34061648315,0.18542,0.31431,6.19360,0.36133,17,1,0.39233,0.10252,1,0.37604,0.06833,0,,0.27562,0.45315,18.88423,0.98526,1,0.63395,0.45905,16.72282,0.97505,1,0,0.00000,8,4.52550,1,4.40599,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.95090,237.24170,0,
26,9dd93b.png,426,6.99854,34066085732,0.51858,-0.00513,6.62085,0.37769,18,1,0.82672,-0.02486,1,0.37604,0.06833,0,,0.30395,0.45302,15.34916,1.05749,1,0.66189,0.46211,13.12694,1.04524,1,0,0.00000,8,4.42263,1,3.88088,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,745.73090,30.93264,0,
4,5300d8.jpg,18,0.29590,34069372739,0.93957,0.08027,0.03271,0.26318,2,1,0.78945,0.17694,1,0.37604,0.06833,0,,0.30008,0.45670,17.14019,0.93324,1,0.66041,0.46370,13.04179,0.93324,1,0,0.00000,8,4.17169,1,4.08626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,814.77124,352.77432,0,
4,5300d8.jpg,36,0.59155,34072329296,0.47459,0.39636,0.36279,0.22876,3,1,0.39683,0.17525,1,0.37604,0.06833,0,,0.27848,0.46161,16.40671,1.07013,1,0.63641,0.46712,16.02883,1.07013,1,0,0.00000,8,4.33837,1,4.32131,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,969.99884,203.01921,0,
4,5300d8.jpg,68,1.11719,34077585424,0.48976,0.19031,0.65723,0.45996,4,1,0.54048,0.53032,1,0.37604,0.06833,0,,0.28443,0.47012,15.79153,1.02549,1,0.63923,0.47553,15.30813,1.02549,1,0,0.00000,8,4.30377,1,4.06280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,248.96959,83.28171,0,
4,5300d8.jpg,84,1.38013,34080214867,0.82188,0.87998,1.18286,0.19727,5,1,1.19721,0.94007,1,0.37604,0.06833,0,,0.28491,0.48514,16.27260,0.99547,1,0.66586,0.50201,7.81708,1.00771,1,0,0.00000,8,3.83354,1,2.09709,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1044.77356,307.61432,0,
4,5300d8.jpg,92,1.51147,34081529193,0.86965,0.89955,1.44556,0.06592,6,1,0.45978,0.84143,1,0.37604,0.06833,0,,0.28099,0.48362,15.54317,1.03260,1,0.63979,0.49058,16.10428,1.02035,1,0,0.00000,8,4.09255,1,4.10341,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.67726,345.63828,0,
4,5300d8.jpg,137,2.25073,34088923137,0.44004,0.86112,1.67554,0.57520,7,1,0.51875,0.82981,1,0.37604,0.06833,0,,0.27737,0.48465,15.13130,1.01996,1,0.63785,0.48999,15.80593,1.00771,1,0,0.00000,8,4.41047,1,4.26786,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,826.13940,176.80002,0,
4,5300d8.jpg,159,2.61206,34092535340,0.97592,0.95398,2.41504,0.19702,8,1,1.16371,0.98513,1,0.37604,0.06833,0,,0.28015,0.48498,15.70561,1.03464,1,0.64075,0.49063,16.29209,1.03464,1,0,0.00000,8,4.39677,1,4.16221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1034.90625,353.81879,0,
