MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 14:29:34.126),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
29,6f11a2.png,21,0.34302,34472150755,0.47929,0.34518,0.00000,0.34302,2,1,0.39753,0.34722,1,0.38021,0.07833,0,,0.27062,0.63491,16.65092,1.00812,1,0.64194,0.61570,16.78343,1.00812,1,0,0.00000,28,4.08893,1,3.89679,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
29,6f11a2.png,34,0.55640,34474283418,0.27508,0.32414,0.35938,0.19702,3,1,0.16694,0.32942,1,0.37656,0.23917,0,,0.24692,0.66309,16.05737,0.99625,1,0.61699,0.62677,16.39303,0.98438,1,0,0.00000,28,3.96275,1,3.88610,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,392.89532,176.31557,0,
29,6f11a2.png,47,0.76978,34476419437,0.10477,0.17836,0.57373,0.19604,4,1,0.07879,0.12460,1,0.37187,0.34167,0,,0.21181,0.67551,13.22112,0.98346,1,0.57583,0.61904,13.63195,0.96896,1,0,0.00000,27,3.60770,1,3.60292,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,370.84830,151.85410,0,
29,6f11a2.png,66,1.08228,34479542652,0.09761,0.18507,0.78662,0.29565,5,1,0.06437,0.01349,1,0.37187,0.34167,0,,0.18558,0.73385,12.64213,1.09449,1,0.53681,0.66076,13.19135,1.10900,1,0,0.00000,27,3.63812,1,3.48482,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,15.93174,210.35828,0,
29,6f11a2.png,95,1.55859,34484306181,0.09563,0.12127,1.09863,0.45996,6,1,0.06846,0.08180,1,0.37187,0.34167,0,,0.14925,0.78096,12.70240,1.17065,1,0.48703,0.67621,14.02335,1.13801,1,0,0.00000,27,3.62333,1,3.97608,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.65430,92.84270,0,
29,6f11a2.png,119,1.95288,34488248400,0.07639,0.22853,1.62427,0.32861,7,1,0.09341,0.31116,1,0.37187,0.34167,0,,0.19499,0.72061,14.08189,1.04372,1,0.52635,0.60124,14.72913,1.04372,1,0,0.00000,27,4.98600,1,3.98463,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.90817,253.98633,0,
29,6f11a2.png,138,2.26611,34491382533,0.10565,0.16535,1.97070,0.29541,8,1,0.14876,0.14939,1,0.37187,0.34167,0,,0.16563,0.72359,14.28008,1.14164,1,0.49934,0.62354,13.95071,1.10900,1,0,0.00000,26,4.50155,1,4.32998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.36189,53.46176,0,
29,6f11a2.png,155,2.54443,34494164071,0.14595,0.21934,2.28149,0.26294,9,1,0.14590,0.30582,1,0.37187,0.34167,0,,0.14978,0.81044,14.73167,1.25043,1,0.48859,0.71481,14.47607,1.23230,1,0,0.00000,26,3.72119,1,3.78610,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.91843,320.06009,0,
29,6f11a2.png,178,2.92212,34497941995,0.15951,0.35846,2.56079,0.36133,10,1,0.18719,0.43912,1,0.37187,0.34167,0,,0.12342,0.74258,14.56756,1.04372,1,0.46388,0.62582,14.18536,1.04372,1,0,0.00000,26,3.95752,1,3.72993,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,168.96191,278.86398,0,
29,6f11a2.png,191,3.13672,34500088835,0.34716,0.34447,2.93848,0.19824,11,1,0.47367,0.36043,1,0.37187,0.34167,0,,0.13541,0.71717,14.15658,1.12614,1,0.48319,0.61072,12.96712,1.11427,1,0,0.00000,25,3.80557,1,3.49512,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,360.67892,2.66783,0,
