MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/09 15:08:29.624),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
34,f20200.png,20,0.32910,108256932623,0.40153,0.06130,0.00000,0.32911,1,1,0.48690,0.31209,1,0.37500,0.06750,0,,0.21816,0.52524,15.05286,0.94868,1,0.54867,0.45820,14.09746,0.96017,1,0,0.00000,7,4.32327,1,4.27984,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
34,f20200.png,38,0.62402,108259884016,0.47438,0.47925,0.39453,0.22949,2,1,0.43722,0.53375,1,0.37656,0.07000,0,,0.25861,0.54518,14.41273,0.93732,1,0.59004,0.50638,13.73975,0.92583,1,0,0.00000,7,3.90455,1,4.14193,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,520.67896,285.58298,0,
34,f20200.png,56,0.91992,108262841516,0.47485,0.49740,0.64063,0.27930,3,1,0.56074,0.43899,1,0.37656,0.07000,0,,0.27023,0.56702,15.62420,0.90113,1,0.60121,0.53750,15.37131,0.88006,1,0,0.00000,7,4.07320,1,4.01628,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.79865,272.37256,0,
34,f20200.png,79,1.29785,108266620875,0.57337,0.39200,0.93652,0.36133,4,1,0.78820,0.52568,1,0.37708,0.07083,0,,0.39148,0.56273,15.54158,0.97154,1,0.72496,0.57038,15.16649,0.96005,1,0,0.00000,7,4.07744,1,4.27464,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,227.54799,33.76851,0,
34,f20200.png,103,1.69238,108270563978,0.79357,0.55801,1.36328,0.32910,5,1,0.84520,0.82335,1,0.37708,0.07083,0,,0.38142,0.55605,15.45272,0.91093,1,0.71674,0.57208,16.12323,0.89944,1,0,0.00000,7,4.36762,1,4.26994,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,467.36685,334.77060,0,
34,f20200.png,152,2.49707,108278615109,0.88570,0.86559,1.75879,0.73828,6,1,0.57969,0.73389,1,0.37708,0.07083,0,,0.30295,0.57724,16.46339,0.93732,1,0.64456,0.56176,17.58687,0.94881,1,0,0.00000,7,4.48350,1,4.38168,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,409.29422,295.60611,0,
34,f20200.png,174,2.85840,108282229123,0.19992,0.73939,2.56250,0.29590,7,1,0.13784,0.66280,1,0.37708,0.07083,0,,0.24945,0.57386,16.76959,0.88741,1,0.58747,0.53343,17.60868,0.88741,1,0,0.00000,7,4.39613,1,4.45052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1325.37793,173.43895,0,
34,f20200.png,194,3.18750,108285515596,0.06974,0.65186,2.87500,0.31250,8,1,0.04441,0.25497,1,0.37708,0.07083,0,,0.23974,0.55609,14.71005,0.86657,1,0.57503,0.51461,16.31628,0.86657,1,0,0.00000,7,4.33752,1,5.31862,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,271.11874,157.20613,0,
34,f20200.png,220,3.61426,108289785557,0.06621,0.20126,3.25293,0.36133,9,1,0.03880,0.13723,1,0.37708,0.07083,0,,0.24773,0.54407,14.03961,0.86636,1,0.58399,0.50214,14.28460,0.86636,1,0,0.00000,7,4.19265,1,4.20729,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,540.76245,90.71813,0,
34,f20200.png,246,4.04102,108294057686,0.06601,0.16451,3.63086,0.41016,10,1,0.08126,0.31468,1,0.37708,0.07083,0,,0.26238,0.54538,14.64276,0.86657,1,0.59898,0.50921,16.07959,0.87615,1,0,0.00000,7,4.10843,1,4.63184,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,44.10166,90.49889,0,
