MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 14:22:15.215),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,2021b7.png,1,0.01660,107375559403,0.48409,0.23668,0.00000,0.01660,1,1,0.48248,0.23231,1,0.37500,0.09000,0,,0.39696,0.38260,19.82002,0.94518,1,0.75847,0.37200,18.96204,0.94518,1,0,0.00000,33,5.02667,1,4.45048,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,2021b7.png,14,0.22949,107377693885,0.58181,0.19714,0.13086,0.09863,2,1,0.58320,0.24717,0,0.37500,0.09000,0,,0.40463,0.36647,18.38709,0.93435,0,0.76425,0.35598,17.88411,0.94518,0,1736,0.00000,33,4.81842,0,4.41094,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.52899,14.19203,0,
21,2021b7.png,38,0.62402,107381635793,0.46629,0.21667,0.44336,0.18066,3,1,0.45728,0.25210,0,0.37500,0.09000,0,,0.38134,0.29793,19.03981,0.94518,1,0.71028,0.27980,17.02736,0.94518,1,0,0.00000,34,5.34546,1,4.78720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,223.03313,186.03169,0,
21,2021b7.png,69,1.13281,107386729128,0.47996,0.22037,0.88672,0.24609,4,1,0.59090,0.08997,1,0.37500,0.09000,0,,0.36465,0.39396,20.15298,1.04507,1,0.70262,0.34140,19.36730,1.07397,1,0,0.00000,33,5.54864,1,5.10118,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,26.61930,350.39841,0,
21,2021b7.png,109,1.79004,107393298613,0.58417,0.40408,1.49512,0.29492,5,1,0.62220,0.46774,1,0.37500,0.09000,0,,0.45785,0.43760,24.62006,1.00991,1,0.80931,0.47058,20.24393,0.99691,1,0,0.00000,33,5.87496,1,5.13064,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.71185,312.22702,0,
21,2021b7.png,132,2.16797,107397080340,0.66336,0.42317,1.80664,0.36133,6,1,0.76263,0.40829,1,0.37500,0.09000,0,,0.49274,0.41985,23.08908,1.00714,1,0.84329,0.42178,19.41406,1.00714,1,0,0.00000,33,5.95850,1,5.14863,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.76096,351.43192,0,
21,2021b7.png,151,2.48047,107400199455,0.71753,0.45023,2.18457,0.29590,7,1,0.61535,0.55023,1,0.37500,0.09000,0,,0.46634,0.45886,23.63443,0.91151,1,0.81961,0.46020,19.53177,0.91151,1,0,0.00000,33,5.72530,1,5.08258,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.95757,342.66101,0,
21,2021b7.png,161,2.64453,107401845474,0.59600,0.52060,2.54590,0.09863,8,1,0.60554,0.55629,0,0.37500,0.09000,0,,0.46739,0.44404,21.63899,0.95139,0,0.82009,0.45053,19.23847,0.94055,0,1738,0.00000,33,5.71878,0,5.00081,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,248.14752,199.89502,0,
21,2021b7.png,196,3.21973,107407592952,0.58036,0.57761,2.90723,0.31250,9,1,0.60910,0.53249,1,0.37500,0.09000,0,,0.45008,0.41493,24.71991,1.03470,1,0.80568,0.44388,20.49211,1.05855,1,0,0.00000,34,5.91213,1,5.28467,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.71236,246.30127,0,
21,2021b7.png,214,3.51563,107410550627,0.63609,0.56804,3.23633,0.27930,10,1,0.71368,0.56746,1,0.37500,0.09000,0,,0.42335,0.42832,23.67466,1.01850,1,0.77954,0.41045,19.35960,1.01850,1,0,0.00000,33,5.79518,1,4.86256,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.61609,6.12585,0,
21,2021b7.png,236,3.87695,107414162744,0.74741,0.59686,3.53125,0.34570,11,1,0.79904,0.60246,1,0.37500,0.09000,0,,0.43605,0.44546,23.79194,0.98390,1,0.79236,0.41132,19.86149,0.98390,1,0,0.00000,33,5.73570,1,4.95519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,216.51440,350.80875,0,
21,2021b7.png,276,4.53418,107420737089,0.57947,0.59664,4.23926,0.29492,12,1,0.62889,0.59234,1,0.37500,0.09000,0,,0.47833,0.43016,25.02065,1.00714,1,0.83259,0.43761,21.31048,1.00714,1,0,0.00000,33,6.04658,1,5.25453,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,322.44495,179.95308,0,
21,2021b7.png,298,4.89551,107424349848,0.67872,0.60089,4.54980,0.34570,13,1,0.76955,0.62819,1,0.37500,0.09000,0,,0.50197,0.43906,23.52645,0.97385,1,0.85697,0.43642,20.31825,0.98468,1,0,0.00000,33,5.93104,1,5.13307,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,190.62816,358.46695,0,
21,2021b7.png,325,5.33887,107428789623,0.77144,0.62073,4.91211,0.42676,14,1,0.68350,0.63400,1,0.37500,0.09000,0,,0.49051,0.44689,23.48403,0.98390,1,0.84588,0.44342,19.83475,0.98390,1,0,0.00000,33,5.72965,1,5.04489,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,179.60739,352.38269,0,
21,2021b7.png,357,5.86426,107434041524,0.72147,0.60910,5.35547,0.50879,15,1,0.36632,0.54158,1,0.37500,0.09000,0,,0.43894,0.44085,22.73291,1.01595,1,0.79396,0.42879,20.77356,0.99211,1,0,0.00000,33,5.71789,1,5.07228,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,96.95210,171.72368,0,
21,2021b7.png,383,6.29199,107438312884,0.30979,0.56577,5.93066,0.36133,16,1,0.42265,0.46049,1,0.37500,0.09000,0,,0.43689,0.43481,22.51949,0.98390,1,0.79247,0.42595,20.36455,0.99691,1,0,0.00000,32,5.88357,1,5.03023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,792.13403,176.23637,0,
21,2021b7.png,403,6.62012,107441600231,0.57620,0.35050,6.35742,0.26270,17,1,0.56729,0.37968,1,0.37500,0.09000,0,,0.44811,0.42946,23.60769,1.04476,1,0.80241,0.42221,19.16850,1.05777,1,0,0.00000,32,5.65809,1,4.88642,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,573.03656,26.79492,0,
21,2021b7.png,426,6.99805,107445380166,0.66619,0.38627,6.63672,0.36133,18,1,0.68509,0.33979,1,0.37500,0.09000,0,,0.45105,0.42951,23.89985,0.97462,1,0.80531,0.42210,20.69936,0.98546,1,0,0.00000,32,5.85679,1,5.05560,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,178.03288,346.04843,0,
29,d99b18.png,13,0.21289,107447842040,0.69022,0.49510,0.00000,0.21289,2,1,0.70446,0.60673,1,0.37500,0.09000,0,,0.44534,0.44116,24.14226,1.02292,1,0.79953,0.43035,19.47706,1.00991,1,0,0.00000,32,5.87398,1,5.10688,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.50630,289.45752,0,
29,d99b18.png,27,0.44336,107450145773,0.60302,0.66958,0.22949,0.21387,3,1,0.32298,0.92254,0,0.37500,0.09000,0,,0.43549,0.43859,15.56996,0.95139,0,0.78507,0.42512,9.12945,0.94055,0,1740,0.00000,32,5.85495,0,2.65911,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,268.08408,231.35303,0,
29,d99b18.png,59,0.96875,107455400381,0.20426,0.20080,0.60840,0.36035,4,1,0.21511,0.14135,1,0.37500,0.09000,0,,0.40547,0.42948,18.18195,1.04476,1,0.76005,0.41191,15.85371,1.05777,1,0,0.00000,33,4.47260,1,4.29104,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,950.06293,143.69356,0,
