MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/05 12:24:45.447),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
17,ddbec1.png,20,0.32837,40962003541,0.39863,0.04875,0.03271,0.29565,2,1,0.48619,0.22816,1,0.54531,0.21500,0,,0.22961,0.71025,13.99556,1.07458,1,0.57339,0.69606,11.70324,1.07458,1,0,0.00000,0,4.81012,1,4.06296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
17,ddbec1.png,42,0.68872,40965605515,0.46886,0.18111,0.39282,0.29590,3,1,0.47099,0.17382,1,0.99948,0.28417,0,,0.25138,0.74938,14.74717,1.08722,1,0.59048,0.73687,14.58317,1.08722,1,0,0.00000,0,4.00545,1,4.16816,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.35034,310.32983,0,
17,ddbec1.png,57,0.93481,40968068115,0.38628,0.12746,0.70483,0.22998,4,1,0.31838,0.09028,1,0.99948,0.28417,0,,0.23307,0.72590,14.85548,1.09986,1,0.57285,0.70578,14.15323,1.09986,1,0,0.00000,0,4.23037,1,4.40166,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,171.12576,157.90060,0,
17,ddbec1.png,81,1.32910,40972010334,0.32923,0.05066,0.95142,0.37769,5,1,0.36867,0.02370,1,0.99948,0.28417,0,,0.23111,0.71113,14.45110,1.09986,1,0.57198,0.69351,14.05633,1.09986,1,0,0.00000,0,3.90138,1,3.85833,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.14883,139.92383,0,
17,ddbec1.png,102,1.67432,40975461859,0.39581,0.03480,1.34570,0.32861,6,1,0.40755,0.00701,1,0.99948,0.29917,0,,0.22882,0.71955,14.96163,1.09986,1,0.57149,0.70615,14.23861,1.09986,1,0,0.00000,0,4.31483,1,4.58676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.24254,8.46806,0,
17,ddbec1.png,126,2.06860,40979404646,0.30607,0.11125,1.73999,0.32861,7,1,0.36251,0.39122,1,0.99948,0.30833,0,,0.18457,0.74316,11.78269,1.08722,1,0.52666,0.73178,13.53236,1.08722,1,0,0.00000,0,3.74629,1,3.95653,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.20190,208.03267,0,
17,ddbec1.png,147,2.41357,40982853953,0.37435,0.49255,2.13428,0.27930,8,1,0.43142,0.48014,1,0.99948,0.30833,0,,0.19107,0.86213,10.90258,1.07739,1,0.53101,0.85288,11.81909,1.07739,1,0,0.00000,0,3.84702,1,3.80273,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,475.97031,285.98779,0,
17,ddbec1.png,179,2.94116,40988129844,0.48771,0.46925,2.42993,0.51123,9,1,0.42818,0.29854,1,0.99948,0.30833,0,,0.19746,0.96495,12.88662,1.09986,1,0.52808,0.94670,13.13675,1.09986,1,0,0.00000,0,4.10241,1,3.78515,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.43974,7.32027,0,
17,ddbec1.png,199,3.26782,40991397574,0.35086,0.23535,3.00659,0.26123,10,1,0.32050,0.24668,1,0.99948,0.30833,0,,0.19140,0.97752,14.35894,1.16132,1,0.52238,0.94540,13.55689,1.14622,1,0,0.00000,0,3.82270,1,4.17954,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,384.47351,133.11049,0,
17,ddbec1.png,226,3.71118,40995831870,0.33077,0.28704,3.28418,0.42700,11,1,0.40759,0.31690,1,0.99948,0.30833,0,,0.20494,0.96769,14.39988,1.07704,1,0.53739,0.93681,13.18186,1.06194,1,0,0.00000,0,3.77094,1,4.22598,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,73.04339,238.12413,0,
