MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 12:45:28.412),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
30,290bcd.png,11,0.18066,88083295919,0.59040,0.29129,0.00000,0.18066,1,1,0.57311,0.23361,1,0.37500,0.08583,0,,0.34368,0.52061,17.21514,1.02222,1,0.68882,0.49656,16.98643,1.02222,1,0,0.00000,28,4.25469,1,4.64015,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
30,290bcd.png,28,0.45996,88086089062,0.52457,0.25754,0.19727,0.26270,2,1,0.47183,0.29535,1,0.34531,0.27833,0,,0.33640,0.52247,16.68914,1.02222,1,0.68160,0.49768,17.04312,1.02222,1,0,0.00000,28,4.33056,1,4.33175,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.72375,162.23311,0,
30,290bcd.png,44,0.72412,88088731454,0.47570,0.21908,0.47656,0.24756,3,1,0.47435,0.03833,1,0.34375,0.28083,0,,0.32462,0.52486,15.06354,1.03626,1,0.66721,0.49671,14.27210,1.03626,1,0,0.00000,28,4.37599,1,3.95795,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.56647,153.80899,0,
30,290bcd.png,69,1.13477,88092834480,0.53856,-0.06006,0.78955,0.34521,4,1,0.62481,-0.10038,1,0.34375,0.28083,0,,0.36891,0.48289,13.84290,1.03856,1,0.71671,0.46933,12.57617,1.02682,1,0,0.00000,28,3.86755,1,3.53342,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,356.04764,70.18558,0,
30,290bcd.png,82,1.34766,88094963478,0.58518,-0.15124,1.15137,0.19629,5,1,0.38708,-0.63154,0,0.34375,0.28083,0,,0.41393,0.46671,21.75589,0.97525,0,0.75755,0.48602,12.65920,0.97525,0,1011,0.00000,27,6.10268,0,3.58891,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.36467,50.71430,0,
30,290bcd.png,139,2.28516,88104342629,0.51536,0.37444,2.05371,0.23145,6,1,0.51188,0.33490,1,0.34375,0.28083,0,,0.33696,0.55361,13.75196,1.12955,1,0.67984,0.55596,13.79346,1.11161,1,0,0.00000,27,4.22319,1,4.18678,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,644.90265,258.00259,0,
30,290bcd.png,152,2.49756,88106461872,0.67334,0.43245,2.30127,0.19629,7,1,0.76223,0.45709,1,0.34375,0.28083,0,,0.33965,0.54881,15.00147,1.02222,1,0.68285,0.54220,13.91151,1.03657,1,0,0.00000,27,4.02176,1,4.29249,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,311.20709,347.07449,0,
30,290bcd.png,175,2.87500,88110239334,0.78372,0.41714,2.51367,0.36133,8,1,0.90863,0.39173,1,0.34375,0.28083,0,,0.34099,0.53206,15.41202,1.05286,1,0.68692,0.53106,14.28980,1.05286,1,0,0.00000,26,4.41370,1,4.46219,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.72441,4.95454,0,
30,290bcd.png,189,3.10498,88112538118,0.76107,0.46416,2.89160,0.21338,9,1,0.37422,0.64380,1,0.34375,0.28083,0,,0.37645,0.50946,14.28576,1.02222,1,0.72323,0.52125,15.15472,1.02222,1,0,0.00000,26,4.65952,1,4.38782,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.23818,232.37724,0,
30,290bcd.png,207,3.40234,88115513404,0.37459,0.75064,3.17090,0.23145,10,1,0.37075,0.89657,1,0.34375,0.28083,0,,0.42029,0.51508,17.31674,1.04230,1,0.76708,0.53634,17.62811,1.02794,1,0,0.00000,26,4.48029,1,4.54249,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,817.80658,204.85753,0,
