MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/22 14:04:36.833),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
23,b434fb.png,17,0.27930,39324090794,0.37845,0.13595,0.00000,0.27929,1,1,0.47054,0.29757,1,0.37865,0.07917,0,,0.43023,0.18238,21.56229,1.06046,1,0.77158,0.17914,21.82354,1.07127,1,0,0.00000,20,5.49097,1,5.48498,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
23,b434fb.png,30,0.49414,39326239591,0.42536,0.38183,0.34497,0.14917,2,1,0.40676,0.41789,0,0.37865,0.07917,0,,0.43670,0.18408,20.92649,1.00826,1,0.77911,0.18371,20.22924,1.00826,1,0,0.00000,20,5.62752,1,5.45442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,308.49658,286.97504,0,
23,b434fb.png,52,0.85449,39329843520,0.60827,0.44068,0.60767,0.24683,3,1,0.66733,0.41874,1,0.37865,0.07917,0,,0.44799,0.19117,21.51042,1.03945,1,0.79300,0.20272,21.36753,1.05027,1,0,0.00000,19,5.50044,1,5.50212,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,358.21735,348.63007,0,
23,b434fb.png,77,1.26514,39333948507,0.56517,0.48695,0.87061,0.39453,4,1,0.53142,0.47179,1,0.37865,0.07917,0,,0.44295,0.19046,21.32115,1.07065,1,0.79013,0.20224,21.13879,1.08146,1,0,0.00000,19,5.52684,1,5.47710,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.65353,213.86037,0,
23,b434fb.png,107,1.75781,39338876259,0.31782,0.40739,1.33081,0.42700,5,1,0.31433,0.44357,1,0.37865,0.07917,0,,0.42355,0.18952,21.34961,1.02989,1,0.77148,0.19320,21.14902,1.01908,1,0,0.00000,18,5.37585,1,5.27261,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,484.41330,168.63329,0,
23,b434fb.png,157,2.57935,39347090081,0.54890,0.50152,1.82373,0.75562,6,1,0.60439,0.53350,1,0.37865,0.07917,0,,0.45012,0.18485,20.31160,1.05153,1,0.79935,0.19822,20.06224,1.05153,1,0,0.00000,18,5.25566,1,5.28171,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,457.82675,345.71637,0,
23,b434fb.png,176,2.89160,39350212954,0.57747,0.50006,2.59595,0.29565,7,1,0.31498,0.36512,1,0.37865,0.07917,0,,0.43267,0.17782,21.08510,0.98972,1,0.77992,0.18828,22.35131,0.99899,1,0,0.00000,18,5.45423,1,5.49142,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.88234,1.82931,0,
23,b434fb.png,199,3.26929,39353989987,0.33357,0.34645,2.95728,0.31201,8,1,0.45184,0.35735,1,0.37865,0.07917,0,,0.43874,0.17590,20.67789,1.01908,1,0.78740,0.18683,21.48002,1.02990,1,0,0.00000,17,5.11890,1,5.37617,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,503.26132,158.51393,0,
23,b434fb.png,226,3.71289,39358426332,0.50042,0.39638,3.33521,0.37769,9,1,0.31856,0.44153,1,0.37865,0.07917,0,,0.43761,0.17842,20.15663,1.02864,1,0.78552,0.18917,20.53963,1.02864,1,0,0.00000,17,5.02716,1,5.34373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,325.90686,349.40625,0,
23,b434fb.png,282,4.63306,39367626879,0.32112,0.45241,3.77856,0.85449,10,1,0.35395,0.50892,1,0.37865,0.07917,0,,0.43438,0.17854,20.28988,0.95425,1,0.78350,0.18927,21.06602,0.95425,1,0,0.00000,16,5.04608,1,5.17729,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,350.76035,191.05122,0,
23,b434fb.png,321,5.27368,39374034270,0.34855,0.46478,4.64917,0.62451,11,1,0.42827,0.52113,1,0.37865,0.07917,0,,0.44166,0.18105,21.23732,0.95425,1,0.79136,0.19465,20.92981,0.95425,1,0,0.00000,16,5.24947,1,5.35964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.71753,344.25931,0,
23,b434fb.png,341,5.60229,39377321275,0.44785,0.49430,5.33936,0.26294,12,1,0.33979,0.48369,1,0.37865,0.07917,0,,0.43829,0.18443,21.10100,0.99225,1,0.78686,0.19805,20.87455,0.99225,1,0,0.00000,16,5.43012,1,5.52867,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.91891,349.47443,0,
23,b434fb.png,358,5.88135,39380112068,0.38990,0.47285,5.61865,0.26270,13,1,0.56453,0.50696,1,0.37865,0.07917,0,,0.45383,0.18442,21.05656,1.00082,1,0.80184,0.20200,21.12546,1.01009,1,0,0.00000,16,5.40541,1,5.32924,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.20255,166.97423,0,
23,b434fb.png,381,6.25977,39383894488,0.61046,0.43095,5.94727,0.31250,14,1,0.66525,0.50190,1,0.37865,0.07917,0,,0.45621,0.18229,20.87572,0.93624,1,0.80359,0.19917,20.77976,0.94552,1,0,0.00000,16,5.15085,1,5.34205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,426.44962,6.77114,0,
23,b434fb.png,396,6.50610,39386359283,0.59829,0.48722,6.27612,0.22998,15,1,0.55617,0.54248,1,0.37865,0.07917,0,,0.44860,0.18412,20.49955,0.99063,1,0.79619,0.19861,20.34850,1.00145,1,0,0.00000,16,5.15485,1,5.14165,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.45266,250.91211,0,
23,b434fb.png,427,7.01514,39391449510,0.55686,0.49464,6.52222,0.49292,16,1,0.61218,0.54069,1,0.37865,0.07917,0,,0.45159,0.17892,19.75025,1.02864,1,0.80105,0.19518,19.62501,1.02864,1,0,0.00000,15,5.02168,1,5.03022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.04232,186.38687,0,
