MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/06 14:54:56.686),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,cd91c5.jpg,28,0.45972,35658961690,0.52424,0.20539,0.00000,0.45972,2,1,0.73816,0.07084,1,0.79583,0.12667,0,,0.24814,0.55091,17.86817,1.03688,1,0.61144,0.56331,20.06886,1.02362,1,0,0.00000,30,4.76482,1,4.87186,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,cd91c5.jpg,47,0.77197,35662085169,0.87439,0.09637,0.52539,0.24658,3,1,0.45836,0.02774,1,0.99948,0.07167,0,,0.23657,0.55122,18.71000,1.03961,1,0.59941,0.56473,20.05953,1.03961,1,0,0.00000,30,4.55211,1,4.81481,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,684.89862,11.01186,0,
1,cd91c5.jpg,67,1.10229,35665386451,0.41703,0.09197,0.83887,0.26343,4,1,0.40342,0.16507,1,0.99323,0.06667,0,,0.20990,0.51434,19.13840,1.01836,1,0.57271,0.52061,19.64211,1.01836,1,0,0.00000,30,4.65340,1,4.89585,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,878.14709,179.65550,0,
1,cd91c5.jpg,78,1.28149,35667179771,0.38893,0.18127,1.11841,0.16309,5,1,0.38505,0.19393,0,0.99323,0.06667,0,,0.20070,0.50734,18.98005,0.96396,0,0.56294,0.51067,19.85389,0.95291,0,515,0.00000,30,4.63593,0,4.96125,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.97536,243.27603,0,
1,cd91c5.jpg,130,2.13672,35675732509,0.39169,0.37971,1.49634,0.64038,6,1,0.40310,0.39606,1,0.99323,0.06667,0,,0.28810,0.57089,19.23484,0.98521,1,0.65094,0.56920,21.87632,0.99626,1,0,0.00000,31,4.80157,1,5.13426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,238.18694,271.27481,0,
1,cd91c5.jpg,153,2.51465,35679510301,0.41816,0.36878,2.15210,0.36255,7,1,0.38935,0.39965,1,0.99323,0.06667,0,,0.29714,0.59049,18.04538,1.03961,1,0.65887,0.59152,20.66528,1.03961,1,0,0.00000,30,4.46619,1,4.91108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.48756,14.47087,0,
1,cd91c5.jpg,179,2.94214,35683786263,0.40428,0.30681,2.72803,0.21411,8,1,0.37436,0.17131,1,0.99323,0.06667,0,,0.29789,0.58615,19.16271,1.03961,1,0.65893,0.58805,20.01343,1.03961,1,0,0.00000,31,4.69889,1,4.92377,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.99496,109.71600,0,
1,cd91c5.jpg,215,3.53320,35689696650,0.40524,0.16876,3.00732,0.52588,9,1,0.40665,-0.00594,1,0.99323,0.06667,0,,0.29667,0.58408,18.88558,1.02362,1,0.65793,0.58471,20.68813,1.01036,1,0,0.00000,31,4.75392,1,4.98586,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.67024,89.36253,0,
1,cd91c5.jpg,248,4.07397,35695105413,0.44544,0.00240,3.59937,0.47461,10,1,0.48457,-0.07396,1,0.99323,0.06667,0,,0.30236,0.58528,17.87715,1.06613,1,0.66395,0.58720,19.49889,1.07938,1,0,0.00000,31,4.66184,1,4.76846,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,214.03343,68.86192,0,
1,cd91c5.jpg,263,4.32056,35697570134,0.49193,0.06249,4.09058,0.22998,11,1,0.50070,0.28374,1,0.99323,0.06667,0,,0.30182,0.59346,16.94062,0.98479,1,0.66404,0.59690,18.89997,0.98479,1,0,0.00000,31,4.09502,1,4.48740,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.74779,321.06750,0,
