MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/26 15:48:07.862),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,8fd96b.png,18,0.29688,149198989867,0.36783,-0.04048,0.00000,0.29688,1,1,0.37310,0.03265,1,0.36510,0.06417,0,,0.35335,0.71507,17.30404,1.03841,1,0.68672,0.68271,17.01442,1.03841,1,0,0.00000,14,4.74585,1,4.53616,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,8fd96b.png,36,0.59082,149201932640,0.40751,0.20179,0.36133,0.22949,2,1,0.38225,0.12115,1,0.36719,0.07000,0,,0.35306,0.72273,16.99355,1.04871,1,0.68523,0.68909,17.42434,1.06291,1,0,0.00000,14,4.49252,1,4.55763,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,300.54068,284.68445,0,
25,8fd96b.png,50,0.82129,149204233056,0.38827,0.26697,0.60742,0.21387,3,1,0.36789,0.50390,1,0.25729,0.16750,0,,0.35505,0.73975,16.91550,1.14099,1,0.68605,0.70699,16.87852,1.12325,1,0,0.00000,13,4.59911,1,4.44492,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.50069,244.71898,0,
25,8fd96b.png,68,1.11719,149207190193,0.45007,0.46290,0.88672,0.23047,4,1,0.52627,0.46334,1,0.08698,0.18417,0,,0.36358,0.74093,18.28787,1.11923,1,0.69432,0.70866,16.80074,1.11923,1,0,0.00000,13,4.79896,1,4.67736,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,263.36060,296.77872,0,
25,8fd96b.png,87,1.42871,149210311889,0.47032,0.49504,1.13379,0.29492,5,1,0.41676,0.54204,1,0.00000,0.18833,0,,0.35849,0.73915,16.54329,1.15828,1,0.68987,0.70702,15.80999,1.19022,1,0,0.00000,12,4.37899,1,4.36619,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.76440,315.23087,0,
25,8fd96b.png,101,1.65918,149212610872,0.56343,0.55183,1.44531,0.21387,6,1,0.67180,0.55787,1,0.00000,0.18833,0,,0.35928,0.73883,17.09746,1.07710,1,0.69037,0.70497,16.03381,1.06291,1,0,0.00000,12,4.48524,1,4.36487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,191.31992,339.13303,0,
25,8fd96b.png,117,1.92188,149215240140,0.58707,0.55807,1.67578,0.24609,7,1,0.53331,0.58199,1,0.00000,0.18833,0,,0.32942,0.74464,17.36866,1.10550,1,0.66022,0.70187,16.14152,1.10550,1,0,0.00000,12,4.49274,1,4.57582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,46.00220,350.63196,0,
25,8fd96b.png,121,1.98730,149215896163,0.52130,0.59385,1.93848,0.04883,8,1,0.45349,0.63661,1,0.00000,0.18833,0,,0.32135,0.74615,16.66815,1.07757,1,0.65216,0.70051,16.66968,1.06337,1,0,0.00000,12,4.59632,1,4.45148,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.37802,198.77859,0,
25,8fd96b.png,141,2.31641,149219182782,0.18612,0.73592,2.05371,0.26270,9,1,0.16217,0.72968,1,0.00000,0.18833,0,,0.33745,0.73954,16.83923,1.05010,1,0.66519,0.70608,16.88736,1.06430,1,0,0.00000,12,4.59160,1,4.51614,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,665.74457,194.83760,0,
25,8fd96b.png,150,2.46484,149220669155,0.13366,0.73217,2.33301,0.13184,10,1,0.12286,0.72312,0,0.00000,0.18833,0,,0.34423,0.73318,16.94789,1.13698,0,0.67093,0.70434,16.03320,1.11923,0,1547,0.00000,12,4.48948,0,4.55658,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.82368,177.44191,0,
