MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/06 16:44:54.195),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,4d0fc2.jpg,16,0.26270,87527296189,0.39633,0.01682,0.00000,0.26270,1,1,0.51951,0.27323,1,0.38229,0.08917,0,,0.27980,0.67586,18.76880,0.88330,1,0.67671,0.65941,18.31676,0.89078,1,0,0.00000,10,4.33335,1,4.54711,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,4d0fc2.jpg,33,0.54248,87530094513,0.62622,0.46314,0.32861,0.21387,2,1,0.66210,0.24760,1,0.38229,0.08917,0,,0.28068,0.67626,17.78994,0.88123,1,0.67800,0.65716,18.51218,0.88123,1,0,0.00000,10,4.05769,1,4.08413,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,694.02759,309.49283,0,
11,4d0fc2.jpg,49,0.80518,87532720508,0.44331,0.20436,0.60742,0.19775,3,1,0.28999,0.22506,1,0.38229,0.08917,0,,0.24421,0.68073,19.37210,0.85338,1,0.63964,0.65170,19.47152,0.86200,1,0,0.00000,10,4.21833,1,4.36613,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,468.79108,138.51540,0,
11,4d0fc2.jpg,63,1.03516,87535019675,0.22398,0.14405,0.82227,0.21289,4,1,0.18026,0.15495,1,0.38229,0.08917,0,,0.20617,0.69122,19.36692,0.85064,1,0.59692,0.64744,20.45829,0.84317,1,0,0.00000,10,4.37698,1,4.50227,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,427.28723,170.24847,0,
11,4d0fc2.jpg,104,1.70850,87541755103,0.12198,0.64087,1.44580,0.26270,5,1,0.20301,0.52561,1,0.37344,0.08917,0,,0.27258,0.67600,17.29895,0.91572,1,0.65956,0.70983,18.66794,0.91572,1,0,0.00000,11,4.08514,1,4.35779,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,627.52582,251.81520,0,
11,4d0fc2.jpg,119,1.95508,87544219177,0.25357,0.54483,1.72510,0.22998,6,1,0.40670,0.55900,1,0.37083,0.08917,0,,0.27273,0.70860,15.95801,0.96880,1,0.65378,0.77401,16.31865,0.96880,1,0,0.00000,11,3.92338,1,4.01511,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,277.69678,24.52017,0,
11,4d0fc2.jpg,135,2.21777,87546848320,0.51290,0.68781,2.02051,0.19727,7,1,0.60799,0.81994,1,0.36927,0.08917,0,,0.29643,0.74479,17.64907,1.06360,1,0.67060,0.84167,18.11603,1.05354,1,0,0.00000,11,3.99350,1,4.03532,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,526.64630,340.98657,0,
11,4d0fc2.jpg,152,2.49707,87549640022,0.72592,0.79211,2.28369,0.21338,8,1,0.74925,0.76723,1,0.36875,0.08917,0,,0.36625,0.70349,18.27850,0.97832,1,0.74435,0.80357,18.00091,0.97832,1,0,0.00000,11,4.14786,1,4.17212,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,427.72046,342.98505,0,
11,4d0fc2.jpg,158,2.59570,87550627142,0.78527,0.66608,2.51367,0.08203,9,1,0.86594,0.31728,1,0.36875,0.08917,0,,0.39168,0.68896,18.76018,0.97832,1,0.76928,0.77757,18.33135,0.97832,1,0,0.00000,11,4.36356,1,4.75136,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,189.36043,53.00304,0,
11,4d0fc2.jpg,180,2.95703,87554240172,0.91680,0.15270,2.66113,0.29590,10,1,0.92717,0.08609,1,0.36771,0.08917,0,,0.40336,0.67978,18.78846,0.93159,1,0.78937,0.70379,15.48821,0.94022,1,0,0.00000,11,4.20773,1,4.15316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,665.80804,67.70998,0,
11,4d0fc2.jpg,211,3.46777,87559345587,0.82526,0.59636,3.27002,0.19775,11,1,0.67411,0.32341,1,0.36615,0.08917,0,,0.33731,0.72857,18.17335,0.96933,1,0.72241,0.71036,18.57710,0.97939,1,0,0.00000,12,4.33940,1,4.40299,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,560.65302,251.73056,0,
11,4d0fc2.jpg,232,3.81250,87562794116,0.68497,0.26994,3.53223,0.28027,12,1,0.70637,0.51580,0,0.36615,0.08917,0,,0.28110,0.73385,10.33778,0.97832,0,0.66522,0.68357,13.45320,0.97832,0,213,0.00000,12,3.68915,0,3.66346,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,475.37891,124.51450,0,
11,4d0fc2.jpg,269,4.41943,87568862551,0.21778,0.79608,4.12500,0.29443,13,1,0.20572,0.78821,1,0.36615,0.08917,0,,0.20502,0.76799,17.54662,0.93250,1,0.59070,0.70793,18.48812,0.94112,1,0,0.00000,13,4.08883,1,4.24335,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1096.92456,215.14027,0,
11,4d0fc2.jpg,299,4.91211,87573790013,0.13330,0.80280,4.43555,0.47656,14,1,0.15835,0.81276,1,0.36615,0.08917,0,,0.22966,0.75837,16.30436,0.93205,1,0.61428,0.71024,17.43117,0.93205,1,0,0.00000,12,3.74004,1,3.89316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.40190,182.84618,0,
11,4d0fc2.jpg,328,5.38867,87578554303,0.19854,0.80915,4.92822,0.46045,15,1,0.11198,0.88429,1,0.36615,0.08917,0,,0.23205,0.75293,16.91067,0.98945,1,0.61661,0.71193,16.98835,0.97939,1,0,0.00000,12,3.73834,1,3.93494,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.49236,356.51880,0,
11,4d0fc2.jpg,361,5.93066,87583976195,0.11337,0.85926,5.40479,0.52588,16,1,0.18046,0.85135,1,0.36615,0.08917,0,,0.24167,0.74599,16.95695,0.96933,1,0.62823,0.71555,17.11532,0.97939,1,0,0.00000,12,3.88504,1,4.04713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.23189,200.18953,0,
11,4d0fc2.jpg,391,6.42334,87588905002,0.17818,0.84762,5.94678,0.47656,17,1,0.29991,0.58580,1,0.36615,0.08917,0,,0.24946,0.73930,15.76326,0.97832,1,0.63667,0.71791,17.57671,0.97832,1,0,0.00000,11,3.83910,1,4.10462,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.21669,6.40472,0,
11,4d0fc2.jpg,414,6.80127,87592682048,0.30872,0.55506,6.48877,0.31250,18,1,0.24617,0.55826,1,0.36615,0.08917,0,,0.26307,0.72895,17.05776,0.92387,1,0.65074,0.72053,18.37281,0.92387,1,0,0.00000,11,3.88968,1,4.10383,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,431.35873,54.47626,0,
11,4d0fc2.jpg,420,6.90039,87593674864,0.25236,0.53866,6.81738,0.08301,19,1,0.23941,0.52945,0,0.36615,0.08917,0,,0.26475,0.72749,16.61283,0.94022,0,0.65273,0.72072,17.43839,0.94022,0,214,0.00000,11,3.68277,0,4.00285,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.98621,169.69244,0,
20,c3709c.png,19,0.31104,87598270657,0.33495,0.19506,0.06543,0.24561,2,1,0.31750,0.24050,1,0.36615,0.08917,0,,0.27764,0.70878,17.25325,0.95065,1,0.66285,0.70013,17.72523,0.94202,1,0,0.00000,12,3.89616,1,4.14187,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,441.76132,68.96391,0,
20,c3709c.png,39,0.63965,87601555411,0.57633,0.41177,0.42627,0.21338,3,1,0.75781,0.07090,1,0.36615,0.08917,0,,0.29390,0.70822,17.85273,0.96880,1,0.67857,0.69179,17.00903,0.96017,1,0,0.00000,12,4.02998,1,4.51212,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,531.42505,330.70224,0,
20,c3709c.png,74,1.21484,87607305865,0.80225,0.03422,0.70557,0.50928,4,1,0.80736,0.05795,1,0.36615,0.08917,0,,0.28518,0.70710,17.50034,0.91936,1,0.67017,0.68069,15.42492,0.92683,1,0,0.00000,12,4.19295,1,4.03700,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,627.22937,46.24632,0,
20,c3709c.png,100,1.64160,87611575676,0.67562,0.56351,1.32959,0.31201,5,1,0.76827,0.55825,1,0.36615,0.08917,0,,0.27499,0.72711,18.00853,0.94022,1,0.65992,0.70230,18.32269,0.94022,1,0,0.00000,12,4.13220,1,4.24107,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,680.09186,249.05356,0,
20,c3709c.png,118,1.93750,87614532516,0.79840,0.53020,1.65820,0.27930,6,1,0.83740,0.52741,1,0.36615,0.08917,0,,0.27473,0.72991,18.10064,0.97832,1,0.66001,0.70351,18.75052,0.97832,1,0,0.00000,12,4.10760,1,4.15041,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.10239,9.62362,0,
20,c3709c.png,133,2.18408,87616998246,0.78421,0.50775,1.95410,0.22998,7,1,0.43555,0.41987,1,0.36615,0.08917,0,,0.25465,0.72565,17.02927,0.98838,1,0.63758,0.69717,18.32467,0.99844,1,0,0.00000,12,4.08789,1,4.17557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.31501,135.32225,0,
20,c3709c.png,156,2.56201,87620775913,0.34280,0.38538,2.24951,0.31250,8,1,0.30986,0.35122,1,0.36615,0.08917,0,,0.25046,0.72435,16.51089,0.98958,1,0.63262,0.69727,17.73535,0.98958,1,0,0.00000,11,4.16881,1,4.33966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,860.13470,170.17018,0,
20,c3709c.png,179,2.93994,87624557371,0.33322,0.38508,2.57813,0.36182,9,1,0.56870,0.49934,1,0.36615,0.08917,0,,0.26608,0.72956,15.91543,0.94974,1,0.64805,0.70445,16.88245,0.94974,1,0,0.00000,11,3.87764,1,4.00626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.39708,178.87878,0,
20,c3709c.png,197,3.23535,87627511883,0.65033,0.47512,3.00537,0.22998,10,1,0.81393,0.02610,1,0.36615,0.08917,0,,0.27753,0.71452,16.92370,0.97832,1,0.65831,0.68989,16.60672,0.97832,1,0,0.00000,11,4.04150,1,4.52461,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,618.36414,349.93695,0,
20,c3709c.png,226,3.71240,87632284590,0.81890,0.07238,3.30127,0.41113,11,1,0.88021,0.12178,1,0.36615,0.08917,0,,0.28128,0.71734,17.04689,0.88778,1,0.66461,0.68863,14.76905,0.88778,1,0,0.00000,11,4.34161,1,3.94226,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,581.65228,56.19008,0,
20,c3709c.png,245,4.02393,87635398315,0.92872,0.01787,3.72949,0.29443,12,1,0.96614,0.11908,1,0.36615,0.08917,0,,0.28466,0.71554,15.70931,0.89847,1,0.66681,0.69007,15.20813,0.88985,1,0,0.00000,11,4.04363,1,4.13911,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,220.76752,17.23512,0,
20,c3709c.png,258,4.23730,87637533253,0.88829,0.16627,4.04053,0.19678,13,1,0.66121,0.46875,1,0.36615,0.08917,0,,0.27027,0.73100,17.18227,0.97832,1,0.64970,0.70637,17.32793,0.96970,1,0,0.00000,11,4.12561,1,4.28147,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,194.26328,246.44746,0,
20,c3709c.png,284,4.66455,87641805419,0.63808,0.44569,4.30322,0.36133,14,1,0.35554,0.51859,1,0.36615,0.08917,0,,0.25452,0.73221,16.51604,0.99844,1,0.63345,0.70395,17.94625,1.00850,1,0,0.00000,11,3.83437,1,4.12912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,585.84631,214.91367,0,
20,c3709c.png,306,5.02637,87645420563,0.34212,0.46054,4.73047,0.29590,15,1,0.31049,0.37792,1,0.36615,0.08917,0,,0.24671,0.72499,15.83555,1.01210,1,0.62646,0.69484,16.95758,1.01210,1,0,0.00000,11,3.86911,1,3.97977,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,568.52264,181.79620,0,
20,c3709c.png,323,5.30566,87648212618,0.30635,0.32850,5.04248,0.26318,16,1,0.23431,0.12310,1,0.36615,0.08917,0,,0.24029,0.71837,15.80504,0.96107,1,0.61816,0.68707,16.81022,0.95245,1,0,0.00000,11,3.97292,1,4.29312,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.69186,113.43404,0,
20,c3709c.png,343,5.63477,87651505701,0.22330,0.14686,5.37109,0.26367,17,1,0.22371,0.39130,0,0.36615,0.08917,0,,0.24089,0.72032,13.10304,0.97832,0,0.62142,0.69318,10.19705,0.97832,0,215,0.00000,11,3.55899,0,3.04067,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,270.06717,126.18760,0,
20,c3709c.png,368,6.04492,87655608136,0.37814,0.78308,5.84863,0.19629,18,1,0.79531,0.77542,1,0.36615,0.08917,0,,0.27743,0.74089,17.02177,1.03222,1,0.65805,0.71735,17.38815,1.04228,1,0,0.00000,12,4.02990,1,4.00607,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,819.30475,291.27594,0,
20,c3709c.png,389,6.38965,87659055417,0.83743,0.73730,6.11035,0.27930,19,1,0.86160,0.70581,1,0.36615,0.08917,0,,0.28329,0.73662,16.90440,0.97832,1,0.66529,0.71377,16.93237,0.97832,1,0,0.00000,12,3.89683,1,3.90971,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,883.54633,3.56476,0,
