MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 17:22:53.536),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
23,de022a.png,10,0.16406,238938522106,0.53837,0.27547,0.00000,0.16407,2,1,0.53878,0.21493,1,0.37448,0.06833,0,,0.32969,0.64177,17.96637,0.99478,1,0.66405,0.67658,18.01837,0.99478,1,0,0.00000,17,4.58054,1,4.89165,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
23,de022a.png,27,0.44336,238941318927,0.50801,0.26789,0.17969,0.26367,3,1,0.46767,0.37264,1,0.66354,0.25917,0,,0.32704,0.64138,16.48849,0.96353,1,0.66112,0.67625,17.34113,0.96353,1,0,0.00000,17,4.39174,1,4.43316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.99656,171.13086,0,
23,de022a.png,41,0.67383,238943619088,0.41579,0.19901,0.45898,0.21484,4,1,0.34174,0.01100,1,0.70469,0.27000,0,,0.32278,0.62593,16.71364,0.97603,1,0.65525,0.66059,17.66726,0.97603,1,0,0.00000,17,4.78624,1,5.49938,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.40509,154.97597,0,
23,de022a.png,88,1.44531,238951339038,0.33253,0.00383,0.73828,0.70703,5,1,0.35657,0.01581,1,0.93906,0.23833,0,,0.31311,0.60804,16.35035,0.97394,1,0.64730,0.63837,17.81459,0.97394,1,0,0.00000,17,4.65317,1,5.58221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.57025,124.31466,0,
23,de022a.png,138,2.26758,238959553780,0.34859,-0.00434,1.46094,0.80664,6,1,0.35711,-0.07980,1,0.96823,0.22667,0,,0.28737,0.61475,18.46866,1.08190,1,0.61956,0.62806,19.25985,1.08190,1,0,0.00000,16,5.24147,1,5.57922,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,32.35627,17.63797,0,
23,de022a.png,155,2.54688,238962346950,0.41966,-0.01911,2.28320,0.26367,7,1,0.62911,-0.05185,1,0.99948,0.20583,0,,0.30211,0.61050,18.10842,1.00728,1,0.63398,0.62621,19.31659,1.00728,1,0,0.00000,16,5.00134,1,5.47969,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,137.60068,7.40069,0,
23,de022a.png,175,2.87500,238965629362,0.61644,-0.01947,2.61133,0.26367,8,1,0.62786,-0.06172,1,0.99948,0.20583,0,,0.30855,0.60684,18.94192,1.04478,1,0.64186,0.62985,19.76257,1.04478,1,0,0.00000,16,4.97012,1,5.71268,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,377.81787,0.06551,0,
23,de022a.png,193,3.16992,238968587943,0.61023,0.02728,2.89063,0.27930,9,1,0.60783,0.06710,1,0.99948,0.20583,0,,0.30710,0.59489,19.43842,0.94301,1,0.64084,0.61790,20.44415,0.95332,1,0,0.00000,16,5.03261,1,5.51935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.35305,258.00116,0,
23,de022a.png,219,3.59766,238972860256,0.44682,0.50744,3.28711,0.31055,10,1,0.42715,0.54691,1,0.99948,0.20583,0,,0.30398,0.61202,18.44746,1.00728,1,0.63823,0.63319,20.13834,1.01965,1,0,0.00000,16,4.95097,1,5.31137,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,656.07501,241.43091,0,
23,de022a.png,252,4.14063,238978282895,0.42640,0.50449,3.61328,0.52734,11,1,0.45014,0.50809,1,0.99948,0.20583,0,,0.30882,0.64195,17.05625,0.99478,1,0.64481,0.65663,17.26246,0.99478,1,0,0.00000,16,4.59422,1,4.71946,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,39.36591,174.84071,0,
23,de022a.png,282,4.63281,238983210789,0.56266,0.51684,4.15625,0.47656,12,1,0.69596,0.49105,1,0.99948,0.20583,0,,0.33382,0.66107,18.36343,1.05909,1,0.66852,0.66728,18.31040,1.06940,1,0,0.00000,16,4.95939,1,5.00667,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,262.03857,356.75781,0,
23,de022a.png,306,5.02734,238987152414,0.65725,0.55613,4.64844,0.37891,13,1,0.64887,0.65205,1,0.99948,0.20583,0,,0.34112,0.64483,18.98205,1.00715,1,0.67580,0.65834,17.65489,0.99477,1,0,0.00000,16,4.77359,1,4.95860,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,187.63300,345.44687,0,
23,de022a.png,342,5.61914,238993067241,0.63755,0.64132,5.04297,0.57617,14,1,0.51901,0.63145,1,0.99948,0.20583,0,,0.34479,0.64676,18.86086,1.03190,1,0.68007,0.66474,18.39469,1.04427,1,0,0.00000,15,4.78699,1,5.04414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.00096,249.69571,0,
