MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/02 14:42:37.162),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
8,1eb64a.jpg,19,0.31152,87935956301,0.45019,0.11634,0.00000,0.31152,1,1,0.51512,0.41208,1,0.36927,0.08583,0,,0.34322,0.61727,24.87667,0.95780,1,0.70218,0.59859,26.16954,0.95780,1,0,0.00000,22,5.95040,1,6.39437,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
8,1eb64a.jpg,37,0.60742,87938913373,0.49655,0.44445,0.37695,0.23047,2,1,0.47925,0.41711,1,0.27604,0.25417,0,,0.34270,0.61814,23.68643,0.99062,1,0.70259,0.59955,25.57694,0.98111,1,0,0.00000,22,5.84414,1,6.11636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,403.66800,282.73877,0,
8,1eb64a.jpg,58,0.95117,87942349403,0.51896,0.40720,0.62402,0.32715,3,1,0.56745,0.39027,1,0.22083,0.35083,0,,0.35283,0.61791,19.61207,0.98634,1,0.71277,0.60063,21.69477,0.98634,1,0,0.00000,22,4.96616,1,5.28029,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.04375,46.09235,0,
8,1eb64a.jpg,74,1.21387,87944977555,0.51358,0.42286,0.96777,0.24609,4,1,0.49402,0.47132,1,0.22083,0.35083,0,,0.35717,0.61974,17.18233,0.97540,1,0.71689,0.60461,19.48176,0.97540,1,0,0.00000,22,4.29597,1,4.61912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.44384,241.20340,0,
8,1eb64a.jpg,88,1.44434,87947279675,0.53768,0.46314,1.23047,0.21387,5,1,0.54303,0.47866,0,0.22083,0.35083,0,,0.35790,0.62362,14.23471,0.97540,0,0.71754,0.60520,17.84464,0.97540,0,1068,0.00000,22,3.60916,0,4.38468,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.91381,313.75015,0,
8,1eb64a.jpg,128,2.10059,87953848730,0.45501,0.49244,1.60938,0.49121,6,1,0.49277,0.49887,1,0.22083,0.35083,0,,0.34000,0.62958,18.72528,0.97540,1,0.70052,0.60850,21.15943,0.97540,1,0,0.00000,22,4.62728,1,4.93509,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.57394,192.49008,0,
8,1eb64a.jpg,144,2.36426,87956478912,0.41765,0.49378,2.11719,0.24707,7,1,0.39403,0.47145,1,0.22083,0.35083,0,,0.33791,0.62318,18.72912,1.01917,1,0.69795,0.60268,21.75561,1.01917,1,0,0.00000,22,4.73551,1,5.09488,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.74922,181.28421,0,
8,1eb64a.jpg,183,3.00488,87962884397,0.52971,0.48361,2.42969,0.57520,8,1,0.58887,0.49450,1,0.22083,0.35083,0,,0.34576,0.61697,20.33374,0.99789,1,0.70567,0.59450,22.25595,0.98664,1,0,0.00000,22,4.97204,1,5.37533,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,215.50105,3.24644,0,
8,1eb64a.jpg,223,3.66211,87969458357,0.58355,0.48654,3.02148,0.64063,9,1,0.39467,0.51827,1,0.22083,0.35083,0,,0.33716,0.61872,21.73857,0.98634,1,0.69631,0.59566,24.54967,0.99758,1,0,0.00000,22,5.33863,1,5.76707,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.43258,358.05200,0,
8,1eb64a.jpg,256,4.20410,87974878922,0.42738,0.52120,3.72754,0.47656,10,1,0.46532,0.51480,1,0.22083,0.35083,0,,0.34184,0.62280,21.04606,0.98664,1,0.70133,0.59854,22.90768,0.97540,1,0,0.00000,22,5.09130,1,5.42173,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,302.71732,187.89717,0,
8,1eb64a.jpg,286,4.69727,87979806898,0.48458,0.50866,4.22070,0.47656,11,1,0.50439,0.52849,1,0.22083,0.35083,0,,0.33586,0.63241,21.56507,1.03041,1,0.69573,0.60617,23.27630,1.01917,1,0,0.00000,22,5.23677,1,5.52866,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,110.85017,7.80202,0,
8,1eb64a.jpg,299,4.91016,87981943280,0.52938,0.55487,4.71289,0.19727,12,1,0.55941,0.81842,0,0.22083,0.35083,0,,0.33372,0.61854,8.83806,1.01917,0,0.69236,0.60891,18.74321,1.01917,0,0,0.00000,21,3.42287,0,5.50137,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.34100,327.19135,0,
8,1eb64a.jpg,328,5.38672,87986706568,0.55348,0.55239,5.12500,0.26172,13,1,0.47466,0.59287,1,0.22083,0.35083,0,,0.33064,0.63707,21.07176,0.99230,1,0.68969,0.61125,22.66088,0.99230,1,0,0.00000,22,5.03005,1,5.44566,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,46.36758,3.67995,0,
8,1eb64a.jpg,348,5.71582,87989992568,0.51056,0.58391,5.40332,0.31250,14,1,0.47823,0.27755,1,0.22083,0.35083,0,,0.32860,0.61927,18.97036,1.00883,1,0.68614,0.59081,20.31263,1.02007,1,0,0.00000,22,4.52527,1,4.97175,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.67242,204.65482,0,
8,1eb64a.jpg,374,6.14258,87994262290,0.47512,0.02352,5.78125,0.36133,15,1,0.51323,0.53032,1,0.22083,0.35083,0,,0.33156,0.62959,17.01858,0.99728,1,0.68703,0.60259,18.56442,0.99728,1,0,0.00000,21,4.07344,1,4.44568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,675.90186,95.77790,0,
8,1eb64a.jpg,394,6.47168,87997552992,0.51693,0.60211,6.20898,0.26270,16,1,0.49658,0.58783,1,0.22083,0.35083,0,,0.33011,0.63416,17.66361,1.04354,1,0.68856,0.60633,19.21411,1.03230,1,0,0.00000,21,4.24567,1,4.53277,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,698.93329,276.59518,0,
8,1eb64a.jpg,417,6.84863,88001328110,0.54389,0.60630,6.48730,0.36133,17,1,0.60477,0.84294,1,0.22083,0.35083,0,,0.33289,0.64254,18.24089,0.97539,1,0.69073,0.61589,19.51303,0.97539,1,0,0.00000,21,4.34544,1,4.73191,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.00686,354.45206,0,
8,1eb64a.jpg,427,7.01367,88002970654,0.60159,0.84191,6.91504,0.09863,18,1,0.59549,0.84432,1,0.22083,0.35083,0,,0.32861,0.64471,18.42520,0.97539,1,0.68781,0.61650,19.65219,0.97539,1,0,0.00000,21,4.44303,1,4.74767,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,303.66174,291.39691,0,
32,29d7dd.png,8,0.13184,88004450415,0.58350,0.79129,0.00000,0.13183,1,1,0.50005,0.53595,1,0.22083,0.35083,0,,0.32448,0.63288,18.03182,1.04196,1,0.68289,0.60405,19.41396,1.04196,1,0,0.00000,20,4.36497,1,4.59687,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.97281,119.76038,0,
32,29d7dd.png,30,0.49316,88008065097,0.50774,0.54323,0.19727,0.29590,2,1,0.44382,0.30408,1,0.22083,0.35083,0,,0.31939,0.62434,17.94232,1.05728,1,0.67740,0.59325,19.48841,1.04603,1,0,0.00000,20,4.37787,1,4.82221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,331.31104,116.04273,0,
32,29d7dd.png,52,0.85449,88011677678,0.47676,0.00759,0.55859,0.29590,3,1,0.51069,-0.02970,1,0.22083,0.35083,0,,0.32661,0.61497,19.54772,0.98919,1,0.68295,0.58576,20.73468,0.99871,1,0,0.00000,20,4.73226,1,5.36284,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,645.51434,95.28708,0,
32,29d7dd.png,69,1.13379,88014470173,0.53935,-0.00975,0.87109,0.26270,4,1,0.42980,0.23606,1,0.22083,0.35083,0,,0.32652,0.62355,18.40968,0.99728,1,0.68157,0.59522,20.36487,0.99728,1,0,0.00000,20,4.54736,1,4.94768,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.96095,9.82340,0,
32,29d7dd.png,102,1.67578,88019893793,0.40791,0.22731,1.19922,0.47656,5,1,0.38006,0.25100,1,0.22083,0.35083,0,,0.32443,0.62106,17.82073,0.97539,1,0.68089,0.59126,19.78185,0.97539,1,0,0.00000,19,4.49893,1,4.86635,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,380.27927,228.42267,0,
32,29d7dd.png,132,2.16895,88024819851,0.44267,0.24113,1.69336,0.47559,6,1,0.48480,0.24467,1,0.22083,0.35083,0,,0.33565,0.61374,18.48186,0.97539,1,0.69227,0.58142,19.64992,0.97539,1,0,0.00000,19,4.60425,1,4.93882,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.76881,346.04526,0,
32,29d7dd.png,148,2.43164,88027450148,0.46102,0.29665,2.18555,0.24609,7,1,0.37487,0.42297,1,0.22083,0.35083,0,,0.32046,0.62296,18.71177,0.99788,1,0.67648,0.58989,21.08297,1.00913,1,0,0.00000,19,4.74455,1,5.12619,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,75.36610,297.87070,0,
32,29d7dd.png,182,2.99219,88033051748,0.37942,0.41584,2.49805,0.49414,8,1,0.42712,0.41529,1,0.22083,0.35083,0,,0.30792,0.62883,21.05503,1.05320,1,0.66467,0.59136,23.25640,1.04196,1,0,0.00000,19,5.21265,1,5.56904,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.13936,222.39340,0,
32,29d7dd.png,225,3.69629,88040097897,0.40961,0.44114,3.00879,0.68750,9,1,0.39512,0.48312,1,0.22083,0.35083,0,,0.31078,0.63306,21.23460,0.99061,1,0.66796,0.59640,23.36555,0.97936,1,0,0.00000,19,5.28413,1,5.54622,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.43427,332.35599,0,
32,29d7dd.png,245,4.02539,88043387986,0.43514,0.45138,3.71387,0.31152,10,1,0.41663,0.49648,0,0.22083,0.35083,0,,0.31757,0.63838,11.78962,1.06414,0,0.67299,0.60070,19.81489,1.06414,0,1070,0.00000,19,4.22796,0,5.11932,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.53433,345.92676,0,
