MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/11 15:54:21.621),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
29,dc06e3.png,10,0.16406,24577235124,0.46929,0.31394,0.00000,0.16406,1,1,0.20507,0.22213,1,0.38125,0.08417,0,,0.23685,0.77172,17.49932,1.01477,1,0.62226,0.79251,17.01940,1.01477,1,0,0.00000,21,3.99633,1,4.13701,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
29,dc06e3.png,26,0.42700,24579863777,0.35432,0.20235,0.23096,0.19604,2,1,0.59096,0.26179,1,0.38125,0.08417,0,,0.25913,0.77579,16.19436,1.05303,1,0.64516,0.79947,17.47733,1.05303,1,0,0.00000,21,3.93919,1,3.93672,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,258.18320,148.75793,0,
29,dc06e3.png,44,0.72412,24582834139,0.59118,0.18959,0.49268,0.23145,3,1,0.60016,0.16875,1,0.38125,0.08417,0,,0.26236,0.78933,14.45638,1.06540,1,0.64803,0.82082,16.07673,1.05265,1,0,0.00000,21,3.79149,1,3.88513,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,455.02899,1.92840,0,
29,dc06e3.png,59,0.96973,24585289643,0.38614,0.08035,0.74048,0.22925,4,1,0.20505,0.08386,1,0.38125,0.08417,0,,0.25814,0.79600,11.82002,1.01477,1,0.62951,0.82372,12.17704,1.01477,0,0,0.00000,21,3.20367,1,3.15496,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,414.92838,161.58308,0,
29,dc06e3.png,80,1.31543,24588748203,0.16712,0.15811,1.03516,0.28027,5,1,0.14836,0.22635,0,0.38125,0.08417,0,,0.30150,0.84034,12.02789,1.01477,0,0.62951,0.82372,12.17704,1.01477,0,356,0.00000,21,3.18248,0,3.15496,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,430.74686,192.51108,0,
29,dc06e3.png,101,1.65967,24592191435,0.42198,0.19444,1.52930,0.13037,6,1,0.42814,0.20981,0,0.38125,0.08417,0,,0.82018,0.89648,8.73149,1.01477,1,0.62951,0.82372,12.17704,1.01477,0,0,0.00000,22,2.31046,1,3.15496,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,491.26941,354.90878,0,
29,dc06e3.png,116,1.90625,24594656591,0.57936,0.16433,1.82544,0.08081,7,1,0.58122,0.17159,0,0.38125,0.08417,0,,0.84189,0.79830,30.35605,1.11629,1,0.89883,0.77825,17.26197,1.11629,0,0,0.00000,22,28.09347,1,16.61983,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.32220,6.81878,0,
29,dc06e3.png,125,2.05444,24596139077,0.53169,0.20072,1.97144,0.08301,8,1,0.53491,0.19408,0,0.38125,0.08417,0,,0.75318,0.82062,16.73523,1.11629,0,0.89883,0.77825,17.26197,1.11629,0,357,0.00000,22,11.18958,0,16.61983,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.40996,205.50618,0,
29,dc06e3.png,160,2.62964,24601889735,0.58381,0.28020,2.36816,0.26147,9,1,0.10653,0.19141,1,0.38125,0.08417,0,,0.36138,0.87714,15.02367,1.14746,1,0.73458,0.93783,14.10170,1.13188,0,0,0.00000,23,4.04803,1,3.99366,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.24132,316.37592,0,
29,dc06e3.png,180,2.95850,24605177711,0.17244,0.17964,2.69507,0.26343,10,1,0.19346,0.17428,1,0.38125,0.08417,0,,0.32233,0.95576,12.11364,1.16274,1,0.69599,0.99561,13.30406,1.17833,0,0,0.00000,23,3.49660,1,3.43607,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,798.99542,171.31340,0,
29,dc06e3.png,198,3.25293,24608122951,0.21818,0.10507,2.97339,0.27954,11,1,0.23062,0.11022,1,0.38125,0.08417,0,,0.30524,0.93283,15.32204,1.05278,1,0.67886,0.96458,12.92622,1.06553,1,0,0.00000,23,4.14829,1,3.43415,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.37894,45.53744,0,
