MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/03 13:52:30.579),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
30,c7cfb6.png,26,0.42676,44867595977,0.38487,-0.02893,0.18109,0.24567,2,1,0.46701,0.17687,1,0.37448,0.08000,0,,0.32589,0.48908,17.88165,1.01942,1,0.69412,0.53035,18.29996,1.01942,1,0,0.00000,51,4.25943,1,4.52632,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
30,c7cfb6.png,39,0.64130,44869740871,0.47434,0.20971,0.49249,0.14880,3,1,0.48420,0.22628,0,0.37448,0.08000,0,,0.32671,0.48722,17.09039,1.03047,0,0.69719,0.53058,18.09955,1.03047,0,496,0.00000,51,4.32714,0,4.59193,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,333.93988,300.95810,0,
30,c7cfb6.png,69,1.13354,44874663337,0.53833,0.14311,0.85510,0.27844,4,1,0.54620,0.15374,0,0.37448,0.08000,0,,0.31098,0.50319,18.16181,1.04297,0,0.68016,0.53943,18.62866,1.03047,0,0,0.00000,51,4.50014,0,4.48532,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,146.56737,33.04368,0,
30,c7cfb6.png,115,1.88892,44882217010,0.52080,0.60935,1.49463,0.39429,5,1,0.57020,0.58761,1,0.37448,0.08000,0,,0.35538,0.66305,16.75528,1.13350,1,0.70882,0.66731,18.19993,1.13350,1,0,0.00000,50,4.60348,1,4.77781,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,560.49951,266.55734,0,
30,c7cfb6.png,129,2.11902,44884518285,0.50895,0.72882,1.90546,0.21356,6,1,0.46797,0.76377,1,0.37448,0.08000,0,,0.36418,0.59738,18.15602,1.12100,1,0.72284,0.59694,19.21851,1.12100,1,0,0.00000,50,4.34551,1,4.68355,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.15817,260.98230,0,
30,c7cfb6.png,147,2.41461,44887474183,0.47200,0.79718,2.13544,0.27917,7,1,0.45913,0.80293,1,0.37448,0.08000,0,,0.38233,0.52944,18.53229,1.09600,1,0.74971,0.53087,19.60855,1.09600,1,0,0.00000,49,4.28863,1,4.61586,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.45406,229.14565,0,
30,c7cfb6.png,179,2.94049,44892732910,0.30949,0.18220,2.67853,0.26196,8,1,0.32540,0.23768,1,0.37448,0.08000,0,,0.36268,0.49783,19.22124,0.97649,1,0.73166,0.51127,19.63805,0.96607,1,0,0.00000,50,4.73262,1,4.82059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,801.22687,112.91884,0,
30,c7cfb6.png,192,3.15399,44894867833,0.28254,0.06250,2.95685,0.19714,9,1,0.27216,0.02725,1,0.37448,0.08000,0,,0.34743,0.48415,15.78374,0.98627,1,0.71586,0.49351,19.32837,0.97586,1,0,0.00000,50,4.19567,1,5.00921,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.67575,109.81072,0,
30,c7cfb6.png,208,3.41681,44897496021,0.33124,0.00538,3.17041,0.24640,10,1,0.38245,-0.05124,1,0.37448,0.08000,0,,0.35065,0.48797,16.32636,1.03047,1,0.71816,0.50146,17.11969,1.03047,1,0,0.00000,50,4.61251,1,4.85684,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.93650,36.24364,0,
30,c7cfb6.png,216,3.54865,44898814533,0.38591,-0.02061,3.43323,0.11542,11,1,0.38101,0.02306,0,0.37448,0.08000,0,,0.34340,0.49247,13.68486,1.06797,0,0.71127,0.50422,13.43244,1.08047,0,498,0.00000,50,3.51434,0,3.85895,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.50179,16.54792,0,
30,c7cfb6.png,242,3.97546,44903082513,0.28471,0.65052,3.76184,0.21362,12,1,0.23760,0.69250,1,0.37448,0.08000,0,,0.32283,0.53490,17.69288,0.97649,1,0.69314,0.53891,18.33017,0.96607,1,0,0.00000,50,4.18302,1,4.29174,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,828.46387,256.43576,0,
30,c7cfb6.png,255,4.19043,44905232594,0.23093,0.68923,3.99188,0.19855,13,1,0.21258,0.68238,0,0.37448,0.08000,0,,0.31917,0.54187,17.87532,1.03047,0,0.68883,0.54491,18.43461,1.03047,0,499,0.00000,50,4.26392,0,4.35569,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.22510,204.22134,0,
30,c7cfb6.png,277,4.55084,44908836462,0.28368,0.37908,4.40320,0.14764,14,1,0.28186,0.39291,0,0.37448,0.08000,0,,0.31598,0.53916,18.43220,1.03047,0,0.68348,0.54000,17.92274,1.03047,0,0,0.00000,51,4.31264,0,4.60752,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,385.71445,74.77693,0,
30,c7cfb6.png,310,5.09253,44914253282,0.25300,0.37221,4.81439,0.27814,15,1,0.29073,0.26730,1,0.37448,0.08000,0,,0.31456,0.53154,18.85995,0.98627,1,0.67981,0.52712,18.79842,0.98627,1,0,0.00000,50,4.46305,1,4.76063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.47969,172.03305,0,
30,c7cfb6.png,333,5.47034,44918031209,0.25076,0.25080,5.10931,0.36102,16,1,0.20817,0.23492,1,0.37448,0.08000,0,,0.31416,0.53331,17.38707,0.98880,1,0.67953,0.53248,18.98035,0.99922,1,0,0.00000,50,4.55737,1,4.68516,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.75545,91.69088,0,
30,c7cfb6.png,340,5.58563,44919184451,0.19851,0.27211,5.48663,0.09900,17,1,0.17401,0.40916,0,0.37448,0.08000,0,,0.31337,0.53171,14.35827,0.94461,0,0.67864,0.53044,14.90359,0.94461,0,500,0.00000,50,3.68153,0,4.10887,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.52785,194.30040,0,
30,c7cfb6.png,366,6.01233,44923451604,0.27552,0.10073,5.79980,0.21252,18,1,0.26052,0.07183,1,0.37448,0.08000,0,,0.30279,0.50755,15.82041,0.95502,1,0.66992,0.50616,18.76287,0.94461,1,0,0.00000,51,4.20896,1,4.83907,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.29176,54.28523,0,
30,c7cfb6.png,382,6.27515,44926079525,0.23577,0.02358,6.02881,0.24634,19,1,0.19207,-0.06063,1,0.37448,0.08000,0,,0.30509,0.50182,16.21421,1.03047,1,0.67273,0.50093,16.92540,1.03047,1,0,0.00000,51,4.28582,1,4.51775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.98250,129.50108,0,
30,c7cfb6.png,396,6.50562,44928384204,0.19908,0.00278,6.29169,0.21393,20,1,0.19601,0.01303,0,0.37448,0.08000,0,,0.30536,0.50073,13.93472,0.88077,0,0.67426,0.50081,15.04032,0.87196,0,501,0.00000,51,3.93403,0,4.27164,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.73600,160.48975,0,
30,c7cfb6.png,426,6.99823,44933310670,0.78844,0.88406,6.86688,0.13135,21,1,0.77974,0.90441,1,0.37448,0.08000,0,,0.34834,0.52356,16.53972,1.02005,1,0.71925,0.54755,18.09262,1.03047,1,0,0.00000,52,4.27178,1,4.34543,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1548.81750,316.93698,0,
