MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 12:41:26.547),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
22,5a6a69.png,16,0.26270,42385578746,0.37874,0.03958,0.00000,0.26270,1,1,0.48354,0.27119,1,0.38958,0.08083,0,,0.28783,0.47570,17.41649,0.97700,1,0.64052,0.48551,16.40914,0.99945,1,0,0.00000,11,4.27696,1,4.13440,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
22,5a6a69.png,34,0.55835,42388535237,0.44741,0.24750,0.32983,0.22852,2,1,0.29164,0.13522,1,0.38854,0.08083,0,,0.28424,0.46553,17.93136,1.01104,1,0.63848,0.48439,17.10068,0.99879,1,0,0.00000,11,4.72997,1,4.43792,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,282.19797,297.85349,0,
22,5a6a69.png,58,0.95264,42392478803,0.25852,0.04139,0.62402,0.32861,3,1,0.12698,0.02944,1,0.38854,0.08083,0,,0.28859,0.47077,15.06791,0.93763,1,0.64191,0.47811,15.57507,0.91878,1,0,0.00000,11,4.26285,1,4.41691,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,438.97809,145.70688,0,
22,5a6a69.png,73,1.19897,42394942092,0.11242,-0.02037,0.96899,0.22998,4,1,0.08404,-0.03790,1,0.38854,0.08083,0,,0.28841,0.48050,14.85904,0.99537,1,0.64042,0.48595,15.40602,0.99537,1,0,0.00000,11,4.33211,1,4.45529,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.13715,165.20049,0,
22,5a6a69.png,81,1.33057,42396259267,0.19680,0.09242,1.21558,0.11499,5,1,0.38548,0.33261,1,0.38854,0.08083,0,,0.30559,0.49095,18.09365,0.96376,1,0.65478,0.49778,16.98002,0.95356,1,0,0.00000,11,4.44026,1,4.24067,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,211.10704,320.12354,0,
22,5a6a69.png,101,1.65991,42399552672,0.45451,0.31002,1.39648,0.26343,6,1,0.53018,0.30809,1,0.38750,0.08000,0,,0.30718,0.48918,17.18284,1.07043,1,0.65868,0.49563,16.51301,1.08268,1,0,0.00000,11,4.51146,1,4.22371,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,559.47638,332.17828,0,
22,5a6a69.png,112,1.84033,42401356850,0.51643,0.32991,1.67554,0.16479,7,1,0.49225,0.29882,0,0.38750,0.08000,0,,0.30638,0.49053,16.52240,1.04436,0,0.65591,0.49497,12.96278,1.04436,0,345,0.00000,11,4.40467,0,3.68527,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.25871,348.64804,0,
22,5a6a69.png,142,2.33276,42406281055,0.27772,0.21726,2.05469,0.27808,8,1,0.49651,0.33793,1,0.38750,0.08000,0,,0.30161,0.47541,16.32381,1.06964,1,0.65228,0.48366,16.48576,1.06964,1,0,0.00000,11,4.65775,1,4.45364,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,477.84286,163.56685,0,
22,5a6a69.png,164,2.69482,42409901525,0.56919,0.41732,2.39868,0.29614,9,1,0.59119,0.49274,1,0.38750,0.08000,0,,0.31054,0.47020,17.41418,1.04593,1,0.66212,0.48327,16.37381,1.04593,1,0,0.00000,11,4.71428,1,3.99004,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,608.94324,336.78119,0,
22,5a6a69.png,179,2.94067,42412359585,0.61309,0.52900,2.71045,0.23022,10,1,1.30256,0.99066,1,0.38750,0.08000,0,,0.30565,0.48063,17.54754,1.08228,1,0.68186,0.52223,8.45821,1.08228,1,0,0.00000,11,4.04043,1,2.65767,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.31847,302.16742,0,
22,5a6a69.png,209,3.43359,42417288203,0.68206,0.50009,3.10498,0.32861,11,1,0.40239,0.38504,1,0.38750,0.08000,0,,0.29740,0.48795,16.31218,1.08228,1,0.64688,0.50449,14.67666,1.08228,1,0,0.00000,11,4.21866,1,4.49023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.89125,14.68041,0,
22,5a6a69.png,233,3.82764,42421229236,0.44081,0.39571,3.50024,0.32739,12,1,0.46158,0.36750,1,0.38750,0.08000,0,,0.28763,0.48051,17.46469,1.01986,1,0.64067,0.49431,16.88431,1.00761,1,0,0.00000,11,4.41823,1,4.28991,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,479.83676,164.86829,0,
