MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 13:45:56.212),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,e9465f.jpg,18,0.29492,102812532480,0.51660,0.28190,0.06543,0.22949,2,1,0.56621,0.29224,1,0.37292,0.07417,0,,0.41060,0.51135,19.47033,1.06699,1,0.75391,0.57589,19.71843,1.07793,1,0,0.00000,34,5.39639,1,4.98553,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,e9465f.jpg,31,0.50781,102814668016,0.42174,0.42400,0.31152,0.19629,3,1,0.35371,0.33332,1,0.37292,0.07417,0,,0.38562,0.50289,20.16975,1.01783,1,0.72648,0.56376,20.61479,1.01783,1,0,0.00000,34,5.50558,1,5.34697,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,249.49719,223.11418,0,
11,e9465f.jpg,60,0.98535,102819435701,0.34798,0.09085,0.57422,0.41113,4,1,0.33744,0.08089,1,0.37292,0.07417,0,,0.39311,0.48704,20.44654,1.03930,1,0.73595,0.54644,19.99485,1.03930,1,0,0.00000,34,5.16799,1,5.25452,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,424.12265,109.50632,0,
11,e9465f.jpg,76,1.24707,102822061375,0.39292,0.04830,1.00098,0.24609,5,1,0.42768,0.11665,1,0.37292,0.07417,0,,0.40802,0.49283,20.22047,1.00950,1,0.74935,0.55196,19.96882,1.02263,1,0,0.00000,34,5.11129,1,5.26549,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.26060,30.61540,0,
11,e9465f.jpg,102,1.67480,102826335116,0.44459,0.10287,1.26367,0.41113,6,1,0.36004,0.24799,1,0.37292,0.07417,0,,0.42462,0.48499,19.69284,1.09106,1,0.76437,0.54427,20.19134,1.09106,1,0,0.00000,34,5.28358,1,5.47129,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.86996,326.57208,0,
11,e9465f.jpg,119,1.95410,102829130567,0.45509,0.23916,1.74121,0.21289,7,1,0.60585,0.21817,1,0.37292,0.07417,0,,0.44064,0.47811,19.50988,1.04367,1,0.78202,0.53875,20.67187,1.06775,1,0,0.00000,34,5.40663,1,5.33141,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.78584,277.02719,0,
11,e9465f.jpg,159,2.61133,102835700737,0.62174,0.19455,2.01953,0.59180,8,1,0.56198,0.18362,1,0.37292,0.07417,0,,0.42735,0.50237,19.14094,1.09157,1,0.76865,0.56285,20.39742,1.09157,1,0,0.00000,33,5.16219,1,5.27191,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,324.41513,9.49786,0,
11,e9465f.jpg,187,3.07129,102840297945,0.64761,0.22754,2.62793,0.44336,9,1,0.62099,0.24026,1,0.37292,0.07417,0,,0.41593,0.51039,19.89119,1.00647,1,0.75817,0.56737,20.21283,1.01741,1,0,0.00000,33,5.42135,1,5.34662,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.51671,321.44473,0,
11,e9465f.jpg,202,3.31738,102842762479,0.66967,0.29074,3.08789,0.22949,10,1,0.62660,0.55865,1,0.37292,0.07417,0,,0.41266,0.52535,21.09389,0.98542,1,0.75358,0.57886,20.90239,0.97448,1,0,0.00000,33,5.36506,1,5.21104,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.86575,299.18246,0,
11,e9465f.jpg,222,3.64648,102846049749,0.63560,0.51123,3.38379,0.26270,11,1,0.62067,0.47165,1,0.37292,0.07417,0,,0.41041,0.52523,21.44258,1.09081,1,0.75263,0.57956,20.72865,1.09081,1,0,0.00000,33,5.40056,1,5.27659,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,272.55435,256.11316,0,
