MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 11:19:56.528),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,3ec6d5.jpg,11,0.18066,36764546398,0.33730,0.01406,0.00000,0.18066,1,1,0.37835,0.04143,1,0.37917,0.08000,0,,0.34120,0.71667,11.02677,0.91178,1,0.73236,0.71537,15.10192,0.91178,1,0,0.00000,12,2.72199,1,3.71602,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,3ec6d5.jpg,24,0.39478,36766685930,0.45264,0.15558,0.19702,0.19775,2,1,0.47222,0.19939,1,0.37917,0.08000,0,,0.35041,0.72485,12.14978,1.01026,1,0.74125,0.72479,16.46154,0.99904,1,0,0.00000,12,3.17304,1,3.97112,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,279.07260,322.51672,0,
11,3ec6d5.jpg,38,0.62402,36768979411,0.45733,0.36005,0.41064,0.21338,3,1,0.44874,0.49805,1,0.33802,0.11417,0,,0.34844,0.73043,12.02977,0.92862,1,0.73813,0.73078,16.47587,0.93984,1,0,0.00000,12,2.96630,1,3.63844,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,245.52917,272.10181,0,
11,3ec6d5.jpg,56,0.91968,36771936001,0.45134,0.52190,0.64063,0.27905,4,1,0.46745,0.58999,1,0.19479,0.20833,0,,0.34967,0.73761,11.36219,1.01026,1,0.73766,0.73782,14.85897,1.02148,1,0,0.00000,12,2.70554,1,3.60536,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,194.56020,266.61115,0,
11,3ec6d5.jpg,75,1.23169,36775056200,0.42513,0.61959,0.98560,0.24609,5,1,0.44915,0.21168,1,0.11354,0.17417,0,,0.36271,0.72229,11.75709,0.96383,1,0.74324,0.73131,15.72244,0.97505,1,0,0.00000,12,3.89022,1,4.04892,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.57283,246.76733,0,
11,3ec6d5.jpg,93,1.52783,36778016645,0.45429,0.11815,1.29785,0.22998,6,1,0.46499,0.07867,1,0.09010,0.14417,0,,0.39136,0.75665,10.67688,1.06452,1,0.75992,0.78738,15.77051,1.07824,1,0,0.00000,12,2.84183,1,4.33799,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,604.32703,84.68428,0,
11,3ec6d5.jpg,108,1.77417,36780479635,0.49884,-0.02253,1.54419,0.22998,7,1,0.56017,0.03351,1,0.09635,0.09833,0,,0.43995,0.81679,11.35306,1.13499,1,0.79712,0.86782,14.67513,1.13499,1,0,0.00000,12,2.91439,1,3.88994,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,189.24918,63.12949,0,
11,3ec6d5.jpg,124,2.03711,36783109496,0.53503,0.05286,1.79053,0.24658,8,1,0.50346,0.15999,1,0.11979,0.00000,0,,0.45071,0.85082,11.67771,1.24545,1,0.80214,0.90158,16.20259,1.24545,1,0,0.00000,12,3.41496,1,3.89498,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.07274,307.52637,0,
11,3ec6d5.jpg,139,2.28345,36785574185,0.47758,0.19776,2.05371,0.22974,9,1,0.45811,0.28152,1,0.12240,0.00000,0,,0.44203,0.84050,12.52775,1.26597,1,0.79688,0.88486,16.15372,1.24393,1,0,0.00000,12,3.22673,1,4.08429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,205.91556,237.61024,0,
11,3ec6d5.jpg,160,2.62866,36789024376,0.49776,0.41116,2.34912,0.27954,10,1,0.50594,0.46723,1,0.12240,0.00000,0,,0.37516,0.87807,11.87982,1.13510,1,0.73696,0.89774,16.69166,1.13510,1,0,0.00000,12,3.30854,1,4.32805,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,258.99460,278.60376,0,
11,3ec6d5.jpg,165,2.71118,36789849314,0.48505,0.53167,2.64502,0.06616,11,1,0.45078,0.70824,1,0.12292,0.00000,0,,0.36055,0.88030,11.83262,1.10566,1,0.72116,0.89800,17.38584,1.10566,1,0,0.00000,12,3.14789,1,4.22964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,146.65654,260.42157,0,
