MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/06 14:40:40.677),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
14,14e331.png,18,0.29565,27097150935,0.41876,-0.01826,0.00000,0.29566,2,1,0.58302,-0.07654,1,0.48854,0.11750,0,,0.33522,0.41760,21.45283,0.99835,1,0.70790,0.41578,22.46398,0.98730,1,0,0.00000,13,4.88337,1,5.20240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
14,14e331.png,34,0.55688,27099763115,0.79600,0.05073,0.36157,0.19531,3,1,0.89177,0.08883,1,0.90104,0.13750,0,,0.35797,0.42094,21.14973,0.89834,1,0.73047,0.42494,17.68734,0.89834,1,0,0.00000,13,4.96017,1,4.98737,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,729.01685,353.47937,0,
14,14e331.png,53,0.87036,27102897252,0.84609,0.10293,0.57397,0.29639,4,1,0.34190,0.17624,1,0.99948,0.09083,0,,0.33850,0.41690,10.48179,0.96441,1,0.71039,0.42533,15.50739,0.97546,1,0,0.00000,13,4.47758,1,4.21781,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.77353,326.92267,0,
14,14e331.png,82,1.34619,27107656561,0.19356,0.01448,1.03467,0.31152,5,1,0.21926,0.08492,0,0.94948,0.07000,0,,0.28845,0.43850,21.09208,0.95337,0,0.65513,0.42771,21.59347,0.95337,0,0,0.00000,14,4.99851,0,5.19323,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1257.34570,175.15758,0,
14,14e331.png,109,1.79077,27112101026,0.46029,0.32239,1.51074,0.28003,6,1,0.57460,0.22725,1,0.94896,0.07000,0,,0.27244,0.52769,20.23720,1.05282,1,0.63578,0.48165,20.53729,1.05282,1,0,0.00000,14,5.14132,1,5.15123,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,631.50049,324.18982,0,
14,14e331.png,130,2.13428,27115536845,0.54345,0.26699,1.85645,0.27783,7,1,0.40701,0.33035,1,0.94896,0.07000,0,,0.32432,0.53455,18.57194,1.02902,1,0.68309,0.51821,19.33212,1.04007,1,0,0.00000,14,4.52979,1,4.69376,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.95425,22.60519,0,
14,14e331.png,172,2.82422,27122436362,0.41916,0.33962,2.19995,0.62427,8,1,0.39895,0.14122,1,0.94896,0.07000,0,,0.31345,0.50060,18.45321,1.04006,1,0.67606,0.48350,18.90548,1.04006,1,0,0.00000,14,4.53913,1,4.46793,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,254.05443,200.06345,0,
14,14e331.png,193,3.16943,27125887183,0.33873,0.16113,2.89014,0.27930,9,1,0.15830,0.15458,1,0.94896,0.07000,0,,0.29911,0.49919,14.99827,0.99756,1,0.66210,0.48603,18.43491,0.98651,1,0,0.00000,14,4.15150,1,4.77927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,264.05258,125.79092,0,
14,14e331.png,223,3.66211,27130815431,0.19255,0.20232,3.23511,0.42700,10,1,0.23659,0.23242,1,0.94896,0.07000,0,,0.29879,0.50104,16.62838,0.99756,1,0.66269,0.48583,17.63690,0.98651,1,0,0.00000,14,4.40222,1,4.44557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,284.98477,189.98795,0,
14,14e331.png,259,4.25342,27136728176,0.68554,0.50277,3.87671,0.37671,11,1,0.73582,0.49717,1,0.94896,0.07000,0,,0.32886,0.50739,17.42953,1.02902,1,0.69476,0.50323,18.60369,1.04006,1,0,0.00000,15,4.25438,1,4.43995,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1012.88129,339.14801,0,
14,14e331.png,296,4.86133,27142807465,0.74423,0.51530,4.27002,0.59131,12,1,0.38327,0.51759,1,0.94896,0.07000,0,,0.31050,0.50694,17.00109,0.99587,1,0.67608,0.50065,18.73140,0.99587,1,0,0.00000,15,4.12168,1,4.69957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.68342,352.39969,0,
14,14e331.png,320,5.25562,27146750404,0.37601,0.48461,4.92725,0.32837,13,1,0.39954,0.48591,1,0.94896,0.07000,0,,0.31547,0.50008,16.46599,0.98567,1,0.68281,0.49614,18.55333,0.99671,1,0,0.00000,15,3.94598,1,4.50126,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,707.94086,177.01805,0,
14,14e331.png,343,5.63354,27150529378,0.37836,0.48978,5.27222,0.36133,14,1,0.24382,0.56612,1,0.94896,0.07000,0,,0.31060,0.50738,15.74866,1.04006,1,0.67635,0.50330,17.63967,1.04006,1,0,0.00000,15,3.83028,1,4.39572,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,7.67128,306.02734,0,
14,14e331.png,367,6.02783,27154470896,0.21378,0.60765,5.69922,0.32861,15,1,0.37841,0.69253,1,0.94896,0.07000,0,,0.31963,0.51117,15.99147,0.96441,1,0.68648,0.50745,15.74629,0.96441,1,0,0.00000,15,3.79550,1,4.06449,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,346.20566,204.11407,0,
14,14e331.png,392,6.43848,27158578465,0.39534,0.65498,6.09351,0.34497,16,1,0.40786,0.61304,1,0.94896,0.07000,0,,0.31497,0.50907,15.35604,1.09309,1,0.68304,0.50512,15.85512,1.09309,1,0,0.00000,14,3.71352,1,4.06722,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,353.19171,350.74622,0,
14,14e331.png,415,6.81641,27162358812,0.54086,-0.10505,6.55469,0.26172,17,1,0.51654,-0.10324,1,0.94896,0.07000,0,,0.32478,0.47880,14.76372,0.97751,1,0.69203,0.47500,15.43204,0.97751,1,0,0.00000,14,3.81205,1,4.12023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,953.87268,72.96777,0,
14,14e331.png,427,7.01367,27164329781,0.56997,-0.04487,6.83276,0.18091,18,1,0.62989,-0.10712,1,0.94896,0.07000,0,,0.33064,0.47941,14.34347,0.97716,1,0.69765,0.47686,15.14186,0.98651,1,0,0.00000,14,3.82000,1,3.94201,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.31802,307.73792,0,
19,d4ab0e.png,3,0.04907,27164984644,0.58845,-0.05625,0.00000,0.04907,1,1,0.65688,-0.05639,1,0.94896,0.07000,0,,0.32988,0.47967,14.41494,0.95336,1,0.69700,0.47688,15.11316,0.95336,1,0,0.00000,14,3.86547,1,3.87150,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.01878,21.05051,0,
19,d4ab0e.png,24,0.39404,27168434541,0.62515,-0.06546,0.06567,0.32837,2,1,0.34815,0.24391,1,0.94896,0.07000,0,,0.31501,0.49064,13.71853,0.93636,1,0.67942,0.48824,15.70371,0.95676,1,0,0.00000,14,3.73499,1,4.21657,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.32558,8.91397,0,
19,d4ab0e.png,44,0.72339,27171728859,0.17830,0.27771,0.46143,0.26196,3,1,0.09133,0.29384,0,0.94896,0.07000,0,,0.30335,0.49578,10.90409,1.01462,0,0.66941,0.49310,12.94475,1.01462,0,193,0.00000,14,2.97187,0,3.79465,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,951.66394,205.64029,0,
19,d4ab0e.png,72,1.18286,27176323110,0.22186,0.28590,0.98706,0.19580,4,1,0.11961,0.40092,1,0.94896,0.07000,0,,0.30504,0.50166,17.05556,0.96852,1,0.67000,0.49454,18.19790,0.95747,1,0,0.00000,15,4.26747,1,4.30971,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.21069,353.29788,0,
19,d4ab0e.png,91,1.49512,27179445103,0.18369,0.39379,1.24878,0.24634,5,1,0.23559,0.35559,1,0.94896,0.07000,0,,0.31389,0.49354,18.01736,1.00818,1,0.68085,0.49085,18.94019,1.00818,1,0,0.00000,15,4.15899,1,4.62054,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.77119,240.48761,0,
19,d4ab0e.png,107,1.75952,27182090066,0.17748,0.39327,1.51147,0.24805,6,1,0.10449,0.52617,1,0.94896,0.07000,0,,0.30462,0.49977,18.52452,0.92844,1,0.66983,0.49555,19.79694,0.92844,1,0,0.00000,15,4.74570,1,4.84056,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.93951,177.00406,0,
19,d4ab0e.png,129,2.11914,27185686507,0.10130,0.50856,1.82349,0.29565,7,1,0.12943,0.49460,1,0.94896,0.07000,0,,0.30647,0.49914,18.77310,0.99755,1,0.67282,0.49530,19.17217,0.99755,1,0,0.00000,15,4.32991,1,4.70569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.33005,223.40651,0,
19,d4ab0e.png,145,2.38232,27188317013,0.18164,0.50594,2.13574,0.24658,8,1,0.29153,0.55364,1,0.94896,0.07000,0,,0.30998,0.50049,18.10281,1.02350,1,0.67700,0.49788,19.59076,1.02350,1,0,0.00000,15,4.37332,1,4.81318,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.28484,1.16762,0,
19,d4ab0e.png,169,2.77686,27192261262,0.35122,0.63340,2.44800,0.32886,9,1,0.40736,0.63512,1,0.94896,0.07000,0,,0.30236,0.49966,17.80275,0.95336,1,0.67189,0.49561,20.04045,0.95336,1,0,0.00000,15,4.35704,1,4.74501,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,359.72974,334.83759,0,
19,d4ab0e.png,193,3.17090,27196202033,0.72612,0.31628,2.89136,0.27954,10,1,0.79025,0.32095,1,0.94896,0.07000,0,,0.32380,0.48762,19.24951,0.99587,1,0.69206,0.48740,19.84457,0.99587,1,0,0.00000,15,4.56777,1,4.68320,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,814.20959,27.86426,0,
19,d4ab0e.png,234,3.84424,27202937430,0.87745,0.77405,3.28589,0.55835,11,1,0.68469,0.82839,1,0.94896,0.07000,0,,0.32219,0.50138,20.23837,0.99587,1,0.69076,0.50466,21.60636,0.99587,1,0,0.00000,15,4.90079,1,4.99593,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,621.43243,297.87567,0,
19,d4ab0e.png,254,4.17310,27206225854,0.45674,0.91269,3.90991,0.26318,12,1,0.39317,0.92670,0,0.94896,0.07000,0,,0.30228,0.50427,20.17036,0.95336,0,0.67077,0.50826,17.57657,0.95336,0,194,0.00000,15,4.90909,0,4.70328,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,824.71796,191.63799,0,
19,d4ab0e.png,279,4.58374,27210330477,0.22967,0.87650,4.38672,0.19702,13,1,0.12938,0.41199,1,0.94896,0.07000,0,,0.29114,0.48100,18.28901,0.99755,1,0.65517,0.47997,17.72416,0.99755,1,0,0.00000,16,5.11666,1,5.14272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,438.13202,174.31146,0,
19,d4ab0e.png,299,4.91406,27213635502,0.09969,0.02125,4.64941,0.26465,14,1,0.07910,-0.03529,1,0.94896,0.07000,0,,0.29038,0.46679,17.85313,1.00939,1,0.65937,0.46814,22.29590,1.00004,1,0,0.00000,16,4.98223,1,5.45583,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1056.20679,103.66714,0,
19,d4ab0e.png,331,5.43799,27218873606,0.08693,-0.03009,4.92969,0.50830,15,1,0.12404,-0.02845,1,0.94896,0.07000,0,,0.29155,0.46939,15.78258,0.95336,1,0.65991,0.47030,19.68070,0.95336,1,0,0.00000,15,4.48636,1,5.10029,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.30051,111.68587,0,
19,d4ab0e.png,349,5.73364,27221831046,0.16155,-0.04509,5.45435,0.27930,16,1,0.18834,-0.01369,1,0.94896,0.07000,0,,0.29555,0.46850,15.89516,0.95336,1,0.66406,0.46936,19.55914,0.95336,1,0,0.00000,15,4.34970,1,5.02595,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.39670,7.16092,0,
19,d4ab0e.png,367,6.02930,27224787042,0.24752,-0.04947,5.75000,0.27930,17,1,0.37194,-0.06875,1,0.94896,0.07000,0,,0.30962,0.46842,16.75262,0.98608,1,0.67699,0.46773,18.06513,0.97503,1,0,0.00000,15,4.51820,1,4.60038,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.14607,1.82382,0,
19,d4ab0e.png,389,6.39087,27228401376,0.42179,-0.04798,6.09668,0.29419,18,1,0.44527,-0.04886,1,0.94896,0.07000,0,,0.32043,0.46716,16.18766,0.95336,1,0.68791,0.47140,18.93895,0.96441,1,0,0.00000,15,4.45466,1,4.83452,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,334.60315,359.69382,0,
19,d4ab0e.png,408,6.70288,27231522724,0.72421,-0.02316,6.45654,0.24634,19,1,0.76994,0.21300,1,0.94896,0.07000,0,,0.34452,0.47141,18.21275,0.94657,1,0.71071,0.47984,17.91582,0.95592,1,0,0.00000,15,4.49597,1,4.67746,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,581.40985,357.06360,0,
