MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/25 14:50:25.786),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
10,f1e37f.jpg,3,0.04883,159010996586,0.38766,-0.05128,0.00000,0.04883,1,1,0.39314,0.03161,1,0.38021,0.09667,0,,0.18145,0.49461,17.41485,0.75185,1,0.55986,0.41062,14.93011,0.75185,1,0,0.00000,14,3.94946,1,4.30700,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
10,f1e37f.jpg,23,0.37695,159014270862,0.38391,-0.00669,0.06641,0.31055,2,1,0.39349,0.14442,1,0.38021,0.09667,0,,0.18844,0.50693,17.21470,0.81921,1,0.56500,0.42796,16.44493,0.81921,1,0,0.00000,14,4.17449,1,3.70190,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.99024,262.33633,0,
10,f1e37f.jpg,44,0.72168,159017719768,0.34357,0.20175,0.44238,0.27930,3,1,0.30363,0.21488,1,0.38594,0.10250,0,,0.15202,0.53443,17.27479,0.78655,1,0.52491,0.44866,16.77133,0.78655,1,0,0.00000,14,4.32432,1,3.89429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,261.84525,252.79474,0,
10,f1e37f.jpg,98,1.60938,159026592783,0.23059,0.21769,0.73828,0.87109,4,1,0.24767,0.24383,1,0.38594,0.10250,0,,0.21873,0.55676,16.15420,0.81921,1,0.58438,0.48614,15.98164,0.81921,1,0,0.00000,14,3.93499,1,3.85704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,217.76334,185.03928,0,
10,f1e37f.jpg,112,1.83887,159028895182,0.35525,0.24374,1.62500,0.21387,5,1,0.67117,0.19331,1,0.38594,0.10250,0,,0.25729,0.55004,16.62782,0.83751,1,0.62071,0.48593,16.19360,0.83751,1,0,0.00000,14,4.36630,1,3.78844,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,241.37996,352.55899,0,
10,f1e37f.jpg,135,2.21680,159032672594,0.64594,0.17027,1.90527,0.31152,6,1,0.62826,0.13467,1,0.38594,0.10250,0,,0.28627,0.54009,17.38396,0.83883,1,0.65141,0.48888,15.59845,0.83100,1,0,0.00000,14,3.98524,1,3.97847,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,565.04535,8.97654,0,
10,f1e37f.jpg,149,2.44727,159034972956,0.76935,0.13916,2.23340,0.21387,7,1,0.80248,0.15237,1,0.38594,0.10250,0,,0.33549,0.54599,16.77891,0.81921,1,0.69717,0.50443,15.03970,0.81921,1,0,0.00000,14,4.14389,1,4.33422,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.87001,8.95358,0,
10,f1e37f.jpg,164,2.69336,159037435986,0.80177,0.18029,2.46289,0.23047,8,1,0.70375,0.57385,1,0.38594,0.10250,0,,0.34668,0.57866,16.35603,0.81921,1,0.70398,0.53321,15.71323,0.81921,1,0,0.00000,13,4.28273,1,4.09465,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.43941,321.58862,0,
10,f1e37f.jpg,187,3.07129,159041214548,0.71423,0.84867,2.75977,0.31152,9,1,0.72942,0.84916,1,0.38594,0.10250,0,,0.39582,0.62198,17.93218,0.83752,1,0.75291,0.58910,15.33088,0.83752,1,0,0.00000,13,4.47129,1,4.20855,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,819.47766,258.16452,0,
10,f1e37f.jpg,212,3.48242,159045323276,0.74228,0.88106,3.08789,0.39453,10,1,0.74901,0.83433,1,0.38594,0.10250,0,,0.39346,0.60557,17.96052,0.96098,1,0.74766,0.57658,16.96874,0.96098,1,0,0.00000,13,4.41154,1,4.12935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.41675,324.18192,0,
