MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 12:13:22.810),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,58b56c.jpg,19,0.31201,49638665518,0.38989,0.11967,0.00000,0.31201,1,1,0.43829,0.21447,1,0.68229,0.16917,0,,0.34772,0.67851,15.69063,1.12953,1,0.66076,0.67776,17.35764,1.12953,1,0,0.00000,31,4.48413,1,4.92225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,58b56c.jpg,37,0.60742,49641621350,0.44742,0.18091,0.37744,0.22998,2,1,0.44754,0.13413,1,0.91719,0.21917,0,,0.34649,0.67462,15.79714,1.12953,1,0.66006,0.67423,16.89446,1.12953,1,0,0.00000,30,4.40851,1,4.90911,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.67018,326.36398,0,
4,58b56c.jpg,57,0.93604,49644907601,0.49342,0.16115,0.62402,0.31201,3,1,0.51817,0.13917,1,0.98177,0.24000,0,,0.35314,0.67357,15.33738,1.07274,1,0.66699,0.67595,16.90886,1.07274,1,0,0.00000,30,4.15780,1,4.62658,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.44771,15.02829,0,
4,58b56c.jpg,84,1.37988,49649343734,0.49377,0.23770,0.95264,0.42725,4,1,0.54086,0.27971,1,0.92135,0.18750,0,,0.35454,0.67242,15.12880,1.04466,1,0.66905,0.67640,15.12166,1.04466,1,0,0.00000,29,4.17737,1,4.59306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.86246,270.41913,0,
4,58b56c.jpg,121,1.98779,49655422745,0.53233,0.26830,1.64355,0.34424,5,1,0.57231,0.25376,1,0.91875,0.18500,0,,0.35295,0.64959,14.37686,1.05901,1,0.66738,0.66373,16.08129,1.04481,1,0,0.00000,30,3.96435,1,4.44264,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.64117,333.61948,0,
4,58b56c.jpg,142,2.33252,49658871775,0.48379,0.33729,2.05322,0.27930,6,1,0.52584,0.28529,1,0.91875,0.18500,0,,0.35622,0.66158,13.45937,1.12953,1,0.66988,0.67169,15.32803,1.12953,1,0,0.00000,30,3.75362,1,4.22478,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.65746,221.61514,0,
4,58b56c.jpg,155,2.54590,49661007710,0.44300,0.10425,2.34912,0.19678,7,1,0.39896,0.01733,1,0.91875,0.18500,0,,0.34497,0.66263,14.30834,1.14296,1,0.65594,0.66853,15.15879,1.17490,1,0,0.00000,30,4.21079,1,4.51393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.40750,105.64517,0,
4,58b56c.jpg,176,2.89111,49664457447,0.47961,0.01978,2.61182,0.27930,8,1,0.58748,0.03820,1,0.91875,0.18500,0,,0.35926,0.67545,13.46075,1.11549,1,0.67082,0.68261,14.58453,1.11549,1,0,0.00000,30,4.53065,1,4.61554,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.35117,55.26050,0,
4,58b56c.jpg,191,3.13770,49666922667,0.50035,0.08640,2.90771,0.22998,9,1,0.45945,0.04173,1,0.91875,0.18500,0,,0.35426,0.68608,13.69303,1.11534,1,0.66567,0.68518,14.65141,1.12953,1,0,0.00000,29,4.21871,1,4.61809,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.31259,296.47830,0,
4,58b56c.jpg,209,3.43408,49669888714,0.44822,0.05102,3.15381,0.28027,10,1,0.42575,0.23946,0,0.91875,0.18500,0,,0.35144,0.68858,7.60686,1.08694,0,0.66511,0.68823,9.31660,1.07274,0,388,0.00000,29,3.09466,0,3.55103,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.72185,157.01431,0,
