MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/28 14:33:12.678),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,f30633.jpg,18,0.29688,46171195117,0.37921,0.15106,0.00000,0.29687,1,1,0.45766,0.42702,1,0.37031,0.08333,0,,0.31722,0.52095,14.63209,0.93793,1,0.66612,0.50327,16.21585,0.92657,1,0,0.00000,22,4.02320,1,4.36388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,f30633.jpg,39,0.64063,46174632185,0.43260,0.41707,0.36279,0.27783,2,1,0.40278,0.39618,1,0.53385,0.13750,0,,0.31530,0.56742,17.44590,0.92670,1,0.66815,0.55857,18.85942,0.91533,1,0,0.00000,22,4.44319,1,4.74208,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,335.26761,287.80341,0,
7,f30633.jpg,55,0.90332,46177260730,0.45274,0.39298,0.65723,0.24609,3,1,0.50678,0.39507,1,0.66875,0.15833,0,,0.32460,0.54697,17.99261,0.94905,1,0.67741,0.55027,18.47477,0.94905,1,0,0.00000,22,4.49830,1,4.84198,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,48.27991,36.78101,0,
7,f30633.jpg,70,1.14990,46179725274,0.58605,0.39181,0.91992,0.22998,4,1,0.67863,0.37587,1,0.66719,0.15750,0,,0.33402,0.60477,19.33957,0.99437,1,0.68946,0.63000,18.72190,0.98301,1,0,0.00000,22,4.67893,1,4.95729,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,255.95900,0.31429,0,
7,f30633.jpg,84,1.37988,46182026902,0.66453,0.29082,1.16650,0.21338,5,1,0.67644,0.21435,1,0.66719,0.15750,0,,0.33777,0.55343,19.62697,0.93768,1,0.69255,0.58487,19.64872,0.93768,1,0,0.00000,22,5.01873,1,5.08165,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.36877,38.80851,0,
7,f30633.jpg,102,1.67578,46184984171,0.65363,0.21708,1.39648,0.27930,6,1,0.43708,0.38541,1,0.66719,0.15750,0,,0.30681,0.46891,18.78348,0.96041,1,0.65839,0.47886,20.21671,0.97177,1,0,0.00000,21,4.81223,1,4.85927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.92913,103.30631,0,
7,f30633.jpg,126,2.07129,46188941429,0.46098,0.36482,1.74121,0.33008,7,1,0.61859,0.31522,1,0.77292,0.08833,0,,0.29020,0.47761,20.51085,0.91521,1,0.64308,0.47408,19.96140,0.91521,1,0,0.00000,21,5.07460,1,5.28542,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,410.18066,205.60849,0,
7,f30633.jpg,148,2.43311,46192556951,0.59696,0.27140,2.13574,0.29736,8,1,0.42688,0.46560,1,0.89844,0.07417,0,,0.29536,0.49050,19.27769,0.92657,1,0.64982,0.50261,20.46043,0.92657,1,0,0.00000,21,4.77490,1,5.19757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,284.13184,23.23787,0,
7,f30633.jpg,175,2.87500,46196976577,0.43577,0.37766,2.49707,0.37793,9,1,0.48751,0.36199,1,0.99948,0.10833,0,,0.29713,0.49400,20.59126,0.98301,1,0.65153,0.50289,21.19418,0.99437,1,0,0.00000,21,5.07289,1,5.28957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,334.72400,202.39233,0,
7,f30633.jpg,185,3.03955,46198620518,0.49705,0.45203,2.89111,0.14844,10,1,0.50589,0.83524,0,0.99948,0.10833,0,,0.31084,0.48818,19.77633,0.90397,0,0.67026,0.51331,9.05885,0.90397,0,138,0.00000,21,5.06234,0,4.04966,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.67462,322.81949,0,
