MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/01 16:10:24.058),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,7b3c72.jpg,4,0.06543,182878703023,0.41979,-0.10162,0.00000,0.06543,1,1,0.45701,-0.09997,1,0.37448,0.07000,0,,0.35469,0.63824,16.24842,1.03847,1,0.71877,0.63184,18.73804,1.03847,1,0,0.00000,11,4.47923,1,5.07198,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,7b3c72.jpg,24,0.39453,182881989434,0.46226,-0.05362,0.08203,0.31250,2,1,0.48239,0.17901,1,0.54167,0.23167,0,,0.35756,0.63980,14.96160,0.99752,0,0.72436,0.63890,12.56146,0.99752,1,0,0.00000,11,4.29526,0,4.79976,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.83445,324.76334,0,
5,7b3c72.jpg,47,0.77148,182885767230,0.51413,0.33408,0.50879,0.26270,3,1,0.55324,0.27205,1,0.81823,0.35417,0,,0.37050,0.65396,17.91228,1.10540,1,0.73421,0.65471,20.93858,1.11783,1,0,0.00000,12,4.52717,1,4.93385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,475.77991,282.08252,0,
5,7b3c72.jpg,63,1.03516,182888396642,0.50418,0.28979,0.78809,0.24707,4,1,0.41375,0.27921,1,0.81823,0.35417,0,,0.36640,0.64072,18.37884,1.08054,1,0.73035,0.64324,21.43151,1.08054,1,0,0.00000,12,4.52947,1,5.04116,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.47718,109.77087,0,
5,7b3c72.jpg,106,1.74219,182895470212,0.43315,0.30821,1.05078,0.69141,5,1,0.56537,0.32601,1,0.81823,0.35417,0,,0.37977,0.65339,18.14673,1.02852,1,0.74518,0.65544,20.30175,1.03903,1,0,0.00000,12,4.53540,1,4.99568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.15732,189.20639,0,
5,7b3c72.jpg,143,2.34961,182901539451,0.55795,0.29151,1.80664,0.54297,6,1,0.59560,0.29900,1,0.81823,0.35417,0,,0.40234,0.63266,18.70111,1.02824,1,0.76648,0.64469,20.03892,1.02824,1,0,0.00000,11,4.33964,1,4.95706,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,240.45258,4.78074,0,
5,7b3c72.jpg,187,3.07227,182908765960,0.57369,0.32633,2.36523,0.70703,7,1,0.50690,0.40207,1,0.81823,0.35417,0,,0.41643,0.62039,18.29817,1.03848,1,0.78390,0.63393,20.50062,1.03848,1,0,0.00000,11,4.49760,1,4.93426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.56739,305.87671,0,
5,7b3c72.jpg,212,3.48242,182912876900,0.43799,0.56672,3.13867,0.34375,8,1,0.45755,0.52789,1,0.81823,0.35417,0,,0.41068,0.64257,18.30365,1.10540,1,0.77794,0.65790,21.44035,1.11783,1,0,0.00000,11,4.60559,1,5.08289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,388.71188,227.91170,0,
5,7b3c72.jpg,232,3.81152,182916160688,0.46443,0.50017,3.49902,0.31250,9,1,0.42614,0.66287,1,0.81823,0.35417,0,,0.41146,0.65014,18.19848,1.06007,1,0.77686,0.66504,21.65113,1.06007,1,0,0.00000,11,4.66635,1,5.18831,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.62925,57.55700,0,
5,7b3c72.jpg,268,4.40234,182922073825,0.42711,0.64395,3.87695,0.52539,10,1,0.41277,0.55907,1,0.81823,0.35417,0,,0.40433,0.65740,17.74531,1.10475,1,0.77063,0.66945,19.53626,1.10475,1,0,0.00000,11,4.47273,1,5.07403,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,186.82355,247.44681,0,
5,7b3c72.jpg,290,4.76367,182925689026,0.42165,0.55746,4.41895,0.34473,11,1,0.46400,0.46724,1,0.81823,0.35417,0,,0.40439,0.65876,16.97610,1.11685,1,0.77092,0.67185,18.53631,1.11685,1,0,0.00000,11,4.24258,1,4.80875,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.31605,95.76763,0,
5,7b3c72.jpg,309,5.07617,182928809922,0.49123,0.50390,4.78027,0.29590,12,1,0.58109,0.53598,1,0.81823,0.35417,0,,0.41290,0.66561,17.99437,1.08055,1,0.77876,0.68002,20.35020,1.08055,1,0,0.00000,11,4.22200,1,4.92967,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.25031,25.69226,0,
5,7b3c72.jpg,363,5.96387,182937682193,0.59018,0.57893,5.09277,0.87109,13,1,0.57926,0.61689,1,0.81771,0.35333,0,,0.41229,0.67821,17.90634,1.08055,1,0.77910,0.69172,19.69612,1.08055,1,0,0.00000,11,4.28594,1,4.77581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.23883,334.64307,0,
5,7b3c72.jpg,382,6.27539,182940802871,0.61116,0.60438,5.97949,0.29590,14,1,0.63640,0.55879,1,0.81771,0.35333,0,,0.41693,0.67582,16.71525,1.07003,1,0.78328,0.69125,19.19357,1.05951,1,0,0.00000,11,4.16326,1,4.58673,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.55000,322.83194,0,
5,7b3c72.jpg,398,6.53809,182943431547,0.58341,0.59842,6.29199,0.24609,15,1,0.40912,0.58314,1,0.81771,0.35333,0,,0.40407,0.67523,16.71313,1.05951,1,0.76976,0.68821,18.18888,1.07003,1,0,0.00000,11,3.95270,1,4.61557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.75779,172.35458,0,
5,7b3c72.jpg,415,6.81738,182946223015,0.42338,0.45661,6.60449,0.21289,16,1,0.49091,0.14499,1,0.81771,0.35333,0,,0.40916,0.65875,16.11186,1.03959,1,0.77392,0.67273,19.40338,1.03959,1,0,0.00000,11,4.76901,1,5.14254,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.23462,151.02049,0,
5,7b3c72.jpg,428,7.03125,182948361352,0.48376,0.11526,6.88379,0.14746,17,1,0.49269,-0.11365,1,0.81771,0.35333,0,,0.40843,0.64799,15.37446,1.05951,1,0.77235,0.66129,17.13071,1.04900,1,0,0.00000,11,4.20140,1,4.80327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,425.70908,74.19756,0,
28,bb1ef8.png,3,0.04980,182949020988,0.48617,0.06867,0.00000,0.04981,1,1,0.49020,-0.01893,1,0.81771,0.35333,0,,0.40759,0.64790,15.60705,0.99753,1,0.77215,0.66107,17.40482,0.98851,1,0,0.00000,11,4.20489,1,4.76851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.09915,85.26873,0,
28,bb1ef8.png,20,0.32910,182951813557,0.45591,-0.00042,0.06543,0.26367,2,1,0.14175,0.23164,1,0.81771,0.35333,0,,0.38519,0.66046,14.69181,1.03125,1,0.75006,0.67418,20.63970,1.05078,1,0,0.00000,11,4.13627,1,5.24815,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.23862,125.02153,0,
28,bb1ef8.png,41,0.67383,182955262046,0.17049,0.25554,0.39355,0.28027,3,1,0.18341,0.17689,1,0.81771,0.35333,0,,0.38429,0.65934,13.78399,1.02880,1,0.74985,0.67397,18.37458,1.01828,1,0,0.00000,11,3.69525,1,5.30380,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,628.21436,209.27019,0,
28,bb1ef8.png,62,1.01855,182958710965,0.18412,0.16837,0.69043,0.32813,4,1,0.17616,0.13432,1,0.81771,0.35333,0,,0.38118,0.65577,13.32766,1.00777,1,0.74639,0.66631,16.76670,1.00777,1,0,0.00000,11,3.71856,1,4.51670,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.82787,75.95416,0,
28,bb1ef8.png,77,1.26465,182961176859,0.09273,0.09667,1.03516,0.22949,5,1,0.07405,0.13347,1,0.81771,0.35333,0,,0.37411,0.65732,12.30914,0.95317,1,0.73874,0.66684,16.47406,0.94416,1,0,0.00000,11,3.66298,1,4.52268,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.42819,153.87929,0,
28,bb1ef8.png,136,2.23438,182970868696,0.09805,0.08815,1.28125,0.95313,6,1,0.15794,0.35724,1,0.81771,0.35333,0,,0.37906,0.65500,14.59038,0.98730,1,0.74255,0.66630,18.90244,0.96777,1,0,0.00000,11,4.01307,1,4.84549,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,14.45214,45.02692,0,
28,bb1ef8.png,167,2.74316,182975961864,0.17436,0.33683,2.29980,0.44336,7,1,0.18054,0.28296,1,0.81771,0.35333,0,,0.37652,0.67225,14.50513,1.05952,1,0.73788,0.68294,18.43460,1.07003,1,0,0.00000,11,3.97274,1,4.79446,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,332.44370,296.14996,0,
28,bb1ef8.png,184,3.02246,182978754089,0.19843,0.25856,2.75977,0.26270,8,1,0.20196,0.23827,1,0.81771,0.35333,0,,0.37322,0.66828,13.83166,1.01153,1,0.73394,0.67873,18.48094,1.00101,1,0,0.00000,11,3.73763,1,5.34687,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.67800,63.80096,0,
28,bb1ef8.png,213,3.49902,182983518670,0.21717,0.28168,3.03906,0.45996,9,1,0.24286,0.27919,1,0.81771,0.35333,0,,0.37532,0.67700,14.34649,1.07004,1,0.73676,0.68609,17.86645,1.08055,1,0,0.00000,11,3.76997,1,4.58899,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.43509,322.36499,0,
28,bb1ef8.png,231,3.79492,182986476666,0.22040,0.32806,3.51563,0.27930,10,1,0.19858,0.36533,1,0.81771,0.35333,0,,0.37452,0.68379,15.52957,1.08055,1,0.73603,0.69048,18.18682,1.08055,1,0,0.00000,11,4.91121,1,4.64285,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.00045,276.35809,0,
28,bb1ef8.png,247,4.05762,182989103252,0.18978,0.41540,3.81152,0.24609,11,1,0.18060,0.45906,1,0.81771,0.35333,0,,0.37369,0.69163,16.10514,1.08055,1,0.73460,0.69807,18.31468,1.08055,1,0,0.00000,11,4.42901,1,4.47189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.17085,240.71045,0,
28,bb1ef8.png,299,4.91211,182997645261,0.18555,0.44674,4.07422,0.83789,12,1,0.17879,0.51975,1,0.81771,0.35333,0,,0.37362,0.69932,15.99414,1.04984,1,0.73401,0.70479,17.19297,1.04984,1,0,0.00000,11,4.43417,1,4.38348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.47495,257.81390,0,
28,bb1ef8.png,333,5.47070,183003232703,0.18926,0.49640,4.92871,0.54199,13,1,0.22809,0.50053,1,0.81771,0.35333,0,,0.37504,0.69951,15.65336,1.05203,1,0.73654,0.70488,16.57907,1.05203,1,0,0.00000,11,4.46111,1,4.42755,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.01620,276.81641,0,
28,bb1ef8.png,394,6.47266,183013253517,0.21515,0.47955,5.48730,0.98535,14,1,0.25660,0.50225,1,0.81771,0.35333,0,,0.37663,0.70012,15.52533,0.99753,1,0.73768,0.70694,17.20677,0.99753,1,0,0.00000,10,4.33861,1,4.27209,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.66388,22.13494,0,
28,bb1ef8.png,428,7.03125,183018838382,0.20973,0.48327,6.48926,0.54199,15,1,0.21750,0.48917,1,0.81771,0.35333,0,,0.37616,0.70168,15.92869,1.08056,1,0.73667,0.70773,17.26447,1.08056,1,0,0.00000,9,4.54103,1,4.30811,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.32345,203.21767,0,
8,dd173b.jpg,8,0.13086,183020318358,0.21159,0.49224,0.00000,0.13086,1,1,0.19557,0.61155,1,0.81771,0.35333,0,,0.37499,0.70617,15.77159,1.03960,1,0.73442,0.71310,17.77618,1.03960,1,0,0.00000,9,4.12630,1,4.26195,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.34093,288.35446,0,
