MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 14:14:56.741),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,7b3c72.jpg,19,0.31152,126172062116,0.19975,0.17751,0.00000,0.31152,1,1,0.30696,0.33308,0,0.37240,0.11500,0,,0.23376,0.55253,15.08127,1.03907,0,0.59891,0.54653,12.12336,1.05213,0,1815,0.00000,28,4.05381,0,3.49055,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,7b3c72.jpg,50,0.82129,126177156238,0.47609,0.46228,0.57617,0.24512,2,1,0.45507,0.73343,0,0.37135,0.11917,0,,0.27987,0.62663,16.58681,1.09523,0,0.63751,0.61508,8.55674,1.09523,0,0,0.00000,29,4.07025,0,3.24946,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,631.09650,327.21579,0,
5,7b3c72.jpg,87,1.42871,126183234661,0.42451,0.30537,1.08594,0.34277,3,1,0.53168,0.29026,1,0.37135,0.11917,0,,0.28689,0.61159,17.46762,1.04321,1,0.63984,0.57894,16.79369,1.04321,1,0,0.00000,29,4.31013,1,4.04497,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.74762,117.74248,0,
5,7b3c72.jpg,114,1.87305,126187671566,0.50482,0.27359,1.44531,0.42773,4,1,0.43311,0.23288,1,0.37135,0.11917,0,,0.25744,0.56135,16.19189,1.13450,1,0.61433,0.54060,15.85404,1.13450,1,0,0.00000,28,4.14859,1,4.26960,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.84116,13.89180,0,
5,7b3c72.jpg,127,2.08594,126189807336,0.45314,0.28836,1.88867,0.19727,5,1,0.45322,0.35597,0,0.37135,0.11917,0,,0.24964,0.55784,16.15918,1.01054,0,0.60837,0.53740,16.23733,0.99965,0,1816,0.00000,28,4.10851,0,3.99403,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.79612,190.12756,0,
5,7b3c72.jpg,163,2.67773,126195721658,0.47036,0.52047,2.39941,0.27832,6,1,0.48288,0.48175,1,0.37135,0.11917,0,,0.27144,0.54932,17.62995,1.04321,1,0.63075,0.52972,17.09109,1.04321,1,0,0.00000,29,4.39195,1,4.29961,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,280.48746,276.76947,0,
5,7b3c72.jpg,192,3.15527,126200498795,0.44989,0.34442,2.74414,0.41113,7,1,0.53399,0.47799,1,0.37135,0.11917,0,,0.25110,0.54152,15.13986,1.08223,1,0.60478,0.52650,15.48310,1.08223,1,0,0.00000,29,3.99319,1,3.76325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,214.88484,100.53874,0,
5,7b3c72.jpg,222,3.64648,126205412722,0.55120,0.51364,3.22168,0.42480,8,1,0.56719,0.54919,1,0.37135,0.11917,0,,0.28714,0.56506,15.42253,1.14292,1,0.63252,0.55602,16.50190,1.14292,1,0,0.00000,29,4.34346,1,4.30966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,281.19592,313.76822,0,
5,7b3c72.jpg,239,3.92676,126208208114,0.58059,0.57049,3.66309,0.26367,9,1,0.53269,0.70608,0,0.37135,0.11917,0,,0.29941,0.55667,15.24066,1.14750,0,0.64285,0.54407,10.74242,1.14750,0,1817,0.00000,29,4.37316,0,3.48935,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.53353,309.59616,0,
5,7b3c72.jpg,268,4.40234,126212969056,0.49787,-0.04562,4.14160,0.26074,10,1,0.63879,0.06798,1,0.37135,0.11917,0,,0.28901,0.50650,15.65539,1.01277,1,0.63856,0.49304,14.85331,0.98881,1,0,0.00000,30,4.37149,1,4.13073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,756.19867,102.12396,0,
