MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/02 14:51:52.610),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
20,6d4031.png,6,0.09863,93488522901,0.38256,0.06004,0.00000,0.09863,1,1,0.38393,0.08087,1,0.38021,0.08583,0,,0.32788,0.70224,22.24113,0.97472,1,0.68382,0.67573,23.66853,0.97472,1,0,0.00000,21,5.80564,1,6.13370,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
20,6d4031.png,45,0.73828,93494917115,0.48287,0.33846,0.16406,0.57422,2,1,0.49328,0.37615,1,0.30156,0.39417,0,,0.34544,0.71399,21.01783,1.02974,1,0.70205,0.69124,22.65699,1.01849,1,0,0.00000,21,5.28542,1,5.61951,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,385.64023,299.96143,0,
20,6d4031.png,66,1.08301,93498367784,0.59043,0.44540,0.80371,0.27930,3,1,0.51612,0.65673,1,0.26771,0.41500,0,,0.34820,0.72013,20.82041,1.04129,1,0.70393,0.69771,21.75953,1.04129,1,0,0.00000,21,4.97342,1,5.24699,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,243.13904,328.14331,0,
20,6d4031.png,83,1.36230,93501161742,0.38962,0.71828,1.14844,0.21387,4,1,0.15071,0.75562,1,0.26771,0.41500,0,,0.32845,0.72563,19.19564,1.01849,1,0.68499,0.70289,20.61269,1.01849,1,0,0.00000,21,5.01855,1,5.18033,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,505.84610,220.34160,0,
20,6d4031.png,108,1.77441,93505274916,0.13109,0.73888,1.42773,0.34668,5,1,0.08809,0.73272,1,0.26771,0.41417,0,,0.31841,0.72864,19.34513,1.01849,1,0.67539,0.70545,20.34703,1.02974,1,0,0.00000,20,4.87335,1,5.25910,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,496.99280,182.85101,0,
20,6d4031.png,137,2.25000,93510035106,0.90028,0.01428,2.03711,0.21289,6,1,0.95130,0.07481,1,0.26771,0.41333,0,,0.35993,0.70788,17.98847,0.85950,1,0.71527,0.68075,18.46865,0.85135,1,0,0.00000,21,5.09642,1,5.56890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1713.80737,30.48824,0,
20,6d4031.png,148,2.43066,93511838142,0.94509,0.28058,2.26563,0.16504,7,1,0.91558,0.78702,1,0.26719,0.41083,0,,0.35888,0.73762,18.55385,0.96521,1,0.71414,0.71381,20.11687,0.95569,1,0,0.00000,21,4.59883,1,5.27837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,330.93906,285.06845,0,
20,6d4031.png,167,2.74219,93514958799,0.88325,0.76191,2.49609,0.24609,8,1,0.51923,0.48347,1,0.26719,0.41000,0,,0.34388,0.72517,18.74903,0.98566,1,0.70143,0.70445,21.11744,0.98566,1,0,0.00000,21,4.83728,1,5.18544,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,589.67340,258.38388,0,
20,6d4031.png,196,3.21973,93519736361,0.32999,0.34846,2.80859,0.41113,9,1,0.25169,0.25082,1,0.26667,0.40917,0,,0.32491,0.70901,20.10123,1.04159,1,0.67915,0.68434,22.58680,1.04159,1,0,0.00000,21,5.25657,1,5.76581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1172.41187,154.96454,0,
20,6d4031.png,230,3.77930,93525325242,0.24380,0.28360,3.23535,0.54395,10,1,0.23074,0.31921,1,0.26667,0.40917,0,,0.32044,0.70999,21.76849,0.95569,1,0.67403,0.68347,23.98161,0.96521,1,0,0.00000,21,5.68943,1,6.08967,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.87437,154.81113,0,
