MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/09 15:18:05.353),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,fb692e.jpg,17,0.27930,114013871856,0.41494,0.06203,0.00000,0.27930,1,1,0.63648,0.39540,1,0.38281,0.08250,0,,0.27508,0.69144,16.40391,0.93709,1,0.60582,0.65393,16.44725,0.93709,1,0,0.00000,8,4.46269,1,4.49872,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,fb692e.jpg,44,0.72363,114018307177,0.96701,0.96225,0.39453,0.32910,2,1,0.83985,0.76273,1,0.38281,0.08250,0,,0.36429,0.69005,15.94806,0.90691,1,0.69669,0.69997,16.02292,0.91840,1,0,0.00000,8,4.45438,1,4.21780,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1513.44495,314.45685,0,
7,fb692e.jpg,65,1.06836,114021757549,0.49526,0.15595,0.83789,0.23047,3,1,0.44744,0.09858,1,0.38958,0.08750,0,,0.32364,0.66574,16.31163,0.91436,1,0.65544,0.65568,16.40492,0.91436,1,0,0.00000,8,5.20663,1,4.84485,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1325.35791,133.11052,0,
7,fb692e.jpg,84,1.37988,114024878146,0.45332,0.11657,1.08496,0.29492,4,1,0.43826,0.17168,1,0.35625,0.17250,0,,0.29634,0.67591,15.65151,0.94845,1,0.62553,0.64304,14.58660,0.94845,1,0,0.00000,8,4.35318,1,4.57157,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,93.36685,149.59343,0,
7,fb692e.jpg,107,1.75781,114028657347,0.50744,0.16989,1.39648,0.36133,5,1,0.51497,0.25325,1,0.23646,0.12750,0,,0.30037,0.68477,14.98470,0.93709,1,0.62874,0.65474,14.38900,0.93709,1,0,0.00000,8,4.10821,1,4.52097,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.02995,328.37683,0,
7,fb692e.jpg,126,2.07031,114031780124,0.52210,0.27954,1.77441,0.29590,6,1,0.58489,0.45166,1,0.23646,0.12750,0,,0.28144,0.71521,14.56802,0.96032,1,0.60810,0.68153,13.09752,0.96032,1,0,0.00000,8,4.31642,1,4.04812,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.55692,282.07455,0,
7,fb692e.jpg,149,2.44824,114035556939,0.58432,0.53172,2.13574,0.31250,7,1,0.51057,0.63778,1,0.23646,0.12750,0,,0.29755,0.74004,14.94097,0.98305,1,0.62618,0.71242,14.20096,0.98305,1,0,0.00000,8,4.00666,1,3.97487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,325.34244,291.54242,0,
7,fb692e.jpg,173,2.84277,114039501181,0.50667,0.70733,2.51465,0.32813,8,1,0.51230,0.80913,1,0.23646,0.12750,0,,0.26926,0.80188,14.78532,1.00578,1,0.59246,0.76482,14.79353,1.00578,1,0,0.00000,8,4.09964,1,4.00810,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,258.13797,234.72147,0,
7,fb692e.jpg,196,3.21973,114043276913,0.49388,0.82720,2.85938,0.36035,9,1,0.47163,0.71947,1,0.23646,0.12750,0,,0.29241,0.80113,13.30957,1.00578,1,0.61424,0.77273,14.62583,1.01982,1,0,0.00000,8,4.38893,1,3.98986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.92514,260.31198,0,
7,fb692e.jpg,223,3.66406,114047715517,0.53857,0.04565,3.28613,0.37793,10,1,0.56597,0.04577,1,0.23646,0.12750,0,,0.31508,0.76721,13.88941,1.06133,1,0.63506,0.74968,13.62802,1.06133,1,0,0.00000,8,4.54178,1,4.63152,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,941.77692,84.77258,0,
7,fb692e.jpg,238,3.91016,114050179069,0.57591,0.13656,3.68066,0.22949,11,1,0.63414,0.32266,1,0.23646,0.12750,0,,0.32234,0.77861,14.58017,1.00578,1,0.64198,0.76231,13.78589,1.00578,1,0,0.00000,8,4.10557,1,4.38025,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.54092,303.31204,0,
7,fb692e.jpg,258,4.23926,114053463604,0.62501,0.36270,3.97559,0.26367,12,1,0.63085,0.43532,1,0.23646,0.12750,0,,0.31765,0.77814,14.43306,1.07584,1,0.63952,0.75993,13.94826,1.07584,1,0,0.00000,8,3.87495,1,3.85194,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,287.27652,289.15701,0,
7,fb692e.jpg,276,4.53516,114056424558,0.62051,0.48678,4.25586,0.27930,13,1,0.62528,0.61497,1,0.23646,0.12750,0,,0.32026,0.78363,14.56489,1.00578,1,0.64178,0.76648,14.17709,1.00578,1,0,0.00000,7,4.00037,1,3.90210,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.14647,266.67896,0,
7,fb692e.jpg,295,4.84863,114059557029,0.59461,0.58408,4.55078,0.29785,14,1,0.48334,0.57150,1,0.23646,0.12750,0,,0.31255,0.78272,13.76561,1.05059,1,0.63533,0.76333,13.06777,1.03654,1,0,0.00000,7,3.81773,1,3.68733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,126.90854,246.93086,0,
7,fb692e.jpg,312,5.12598,114062337716,0.45181,0.59455,4.86426,0.26172,15,1,0.36796,0.58489,1,0.23646,0.12750,0,,0.28332,0.79096,13.89683,1.06417,1,0.60474,0.75300,12.67579,1.05012,1,0,0.00000,7,4.01160,1,3.81214,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,274.46362,182.62373,0,
7,fb692e.jpg,325,5.33984,114064473126,0.38158,0.40669,5.14258,0.19727,16,1,0.39223,0.28139,1,0.23646,0.12750,0,,0.27760,0.78203,14.54493,1.00578,1,0.59841,0.74359,13.54190,1.01982,1,0,0.00000,7,4.04293,1,4.06943,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,262.68204,120.88565,0,
7,fb692e.jpg,350,5.75098,114068588042,0.37755,0.22237,5.40527,0.34570,17,1,0.37320,0.17472,1,0.23646,0.12750,0,,0.27580,0.77592,14.26483,1.03356,1,0.59835,0.73683,12.69784,1.03356,1,0,0.00000,7,4.54918,1,4.58903,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,221.31932,92.00355,0,
7,fb692e.jpg,365,5.99707,114071042968,0.45391,0.19021,5.76758,0.22949,18,1,0.51872,0.26475,1,0.23646,0.12750,0,,0.27905,0.77908,13.79121,1.00578,1,0.60115,0.74142,13.03010,1.00578,1,0,0.00000,7,4.21519,1,4.22199,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.60536,14.74725,0,
7,fb692e.jpg,376,6.17773,114072854141,0.51213,0.27580,6.01367,0.16406,19,1,0.51578,0.31547,0,0.23646,0.12750,0,,0.27996,0.77925,13.82254,0.96032,0,0.59955,0.74438,11.87391,0.96032,0,845,0.00000,7,3.82130,0,3.80514,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.80333,317.42258,0,
7,fb692e.jpg,401,6.58789,114076958156,0.51107,0.25759,6.39160,0.19629,20,1,0.51205,0.05360,1,0.23646,0.12750,0,,0.28978,0.76445,13.60426,1.00578,1,0.61330,0.72807,13.81638,1.00578,1,0,0.00000,8,4.46515,1,4.58900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.94657,95.32114,0,
7,fb692e.jpg,422,6.93359,114080408168,0.52281,0.09873,6.65430,0.27930,21,1,0.53162,0.12697,1,0.23646,0.12750,0,,0.29918,0.76257,13.38004,1.00578,1,0.62384,0.72943,13.35182,1.00578,1,0,0.00000,8,4.48159,1,4.28075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,191.96002,83.25652,0,
7,fb692e.jpg,427,7.01563,114081229215,0.51236,0.15276,6.95020,0.06543,22,1,0.50508,0.15035,1,0.23646,0.12750,0,,0.29985,0.76306,13.98155,1.00578,1,0.62448,0.73066,13.97407,1.00578,1,0,0.00000,8,4.36754,1,4.84668,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.86951,252.80490,0,
