MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 15:54:29.025),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,f9ae9f.jpg,18,0.29688,182300598460,0.55040,0.21321,0.00000,0.29688,2,1,0.55512,0.19914,1,0.38125,0.11000,0,,0.29963,0.54218,16.48375,1.05391,1,0.62551,0.53038,16.95502,1.06811,1,0,0.00000,15,4.32950,1,4.62874,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,f9ae9f.jpg,38,0.62500,182303890069,0.46362,0.22468,0.31250,0.31250,3,1,0.39056,0.25014,1,0.73542,0.19250,0,,0.29174,0.52809,16.74398,1.02798,1,0.61251,0.52088,17.53804,1.04218,1,0,0.00000,15,4.45010,1,4.90330,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.18521,184.72238,0,
4,f9ae9f.jpg,70,1.15039,182309139184,0.47033,0.16092,0.93750,0.21289,4,1,0.49728,0.14367,1,0.89375,0.07417,0,,0.22994,0.54795,16.98810,1.06934,1,0.54280,0.49869,18.28649,1.05514,1,0,0.00000,16,4.97971,1,5.20870,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.58907,80.44213,0,
4,f9ae9f.jpg,86,1.41406,182311769236,0.44925,0.12476,1.16602,0.24805,5,1,0.39842,0.05487,1,0.89375,0.07417,0,,0.23375,0.56500,14.03188,1.06348,1,0.54859,0.52267,18.45103,1.09542,1,0,0.00000,16,5.26625,1,5.16913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.33780,133.00699,0,
4,f9ae9f.jpg,105,1.72461,182314889824,0.38445,0.03399,1.42969,0.29492,6,1,0.34741,0.07688,1,0.89375,0.07417,0,,0.23617,0.56516,16.75717,1.03153,1,0.55150,0.52334,18.15875,0.99959,1,0,0.00000,15,4.65671,1,4.95099,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.35956,138.79843,0,
4,f9ae9f.jpg,117,1.92188,182316864613,0.35484,0.11085,1.79102,0.13086,7,1,0.34457,0.12604,0,0.89375,0.07417,0,,0.22430,0.56168,16.03066,1.16394,0,0.53975,0.51501,13.45506,1.18169,0,3756,0.00000,15,4.51958,0,4.11991,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.34572,238.35063,0,
4,f9ae9f.jpg,144,2.36523,182321297602,0.42366,0.28668,2.13672,0.22852,8,1,0.39524,0.35692,1,0.89375,0.07417,0,,0.20475,0.59900,17.33617,1.09712,1,0.52135,0.55875,19.50432,1.09712,1,0,0.00000,16,5.11955,1,5.39224,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,248.95546,302.05649,0,
4,f9ae9f.jpg,162,2.66211,182324254950,0.43303,0.31131,2.38281,0.27930,9,1,0.45413,0.23678,1,0.89323,0.07417,0,,0.20804,0.60518,17.92055,1.16394,1,0.52372,0.56704,19.83338,1.14974,1,0,0.00000,16,5.14016,1,5.46350,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,34.60070,301.32837,0,
4,f9ae9f.jpg,185,3.03906,182328033606,0.47616,0.32305,2.67773,0.36133,10,1,0.44209,0.37663,1,0.89323,0.07417,0,,0.22108,0.58512,15.85376,1.16872,1,0.53650,0.56109,16.43539,1.20067,1,0,0.00000,15,4.86898,1,5.14575,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.99939,350.34497,0,
4,f9ae9f.jpg,216,3.54883,182333126483,0.41420,0.42284,3.30469,0.24414,11,1,0.39159,0.51662,1,0.89323,0.07417,0,,0.22943,0.56447,18.36580,1.05638,1,0.54776,0.53856,19.86586,1.05638,1,0,0.00000,16,4.95428,1,5.38615,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,168.79517,225.18839,0,
